# epsilon: 0.000160054
# mass: 0.28
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.060619379604821666,0,0.07111294680829698,0
0.015866629563584814,0.06060591490138481,0,0.0715387688185481,0
0.03173325912716963,0.06056750110018657,0,0.07206155707049716,0
0.04759988869075445,0.06050517861705513,0,0.07285844007552565,0
0.06346651825433926,0.06041831002376211,0,0.073979332860876,0
0.07933314781792407,0.06030542571714943,0,0.07543116991397684,0
0.0951997773815089,0.06016463653650362,0,0.07721448811041243,0
0.1110664069450937,0.05999375539620118,0,0.07933599671533081,0
0.12693303650867852,0.059790282547215065,0,0.08181009181922315,0
0.14279966607226333,0.05955130489763164,0,0.08465670164016242,0
0.15866629563584814,0.059273372084616714,0,0.08789867632788219,0
0.17453292519943295,0.05895238129993901,0,0.09155998764181625,0
0.1903995547630178,0.05858347969069159,0,0.09566501626662655,0
0.2062661843266026,0.05816099090747151,0,0.10023866258399945,0
0.2221328138901874,0.057678332008022005,0,0.10530693292503855,0
0.23799944345377222,0.05712799795902915,0,0.1108972541851959,0
0.25386607301735703,0.05650148958807337,0,0.11703870422320103,0
0.26973270258094184,0.05578927346018461,0,0.12376146065081914,0
0.28559933214452665,0.05498074114602754,0,0.1310955398293771,0
0.30146596170811146,0.054064182323284596,0,0.13906879415342982,0
0.3173325912716963,0.05302678425009801,0,0.14770424924190956,0
0.3331992208352811,0.051854619925455266,0,0.15701717180117306,0
0.3490658503988659,0.05053280070292435,0,0.16701136804927055,0
0.3649324799624507,0.049045579505342024,0,0.1776759651755197,0
0.3807991095260356,0.04737655205811783,0,0.18898218765885588,0
0.3966657390896204,0.04550900246656732,0,0.20088030231875967,0
0.4125323686532052,0.04342626483403991,0,0.2132972023054423,0
0.42839899821679,0.04111218295273263,0,0.2261342681041678,0
0.4442656277803748,0.0385516794879157,0,0.239265786347167,0
0.4601322573439596,0.03573134147595823,0,0.2525376692871192,0
0.47599888690754444,0.0326400711745064,0,0.26576639039343625,0
0.49186551647112925,0.029269795324280787,0,0.27873854595187014,0
0.5077321460347141,0.025616167998979922,0,0.29121081546078503,0
0.5235987755982989,0.021679294115303088,0,0.30291072553427056,0
0.5394654051618837,0.017464454123041297,0,0.31353902220603586,0
0.5553320347254685,0.01298278301108376,0,0.3227739026057206,0
0.5711986642890533,0.008251903809327232,0,0.33027747476886193,0
0.5870652938526382,0.003296481124064992,0,0.33570514071183294,0
0.6029319234162229,-0.0018514251462846206,0,0.3387179782994277,0
0.6187985529798078,-0.0071521432875313855,0,0.33899699314194415,0
0.6346651825433925,-0.012558444849993633,0,0.33625908044642494,0
0.6505318121069774,-0.018015918190100625,0,0.3302735159145837,0
0.6663984416705622,-0.02346365587791591,0,0.3208773711598746,0
0.682265071234147,-0.028835381169757715,0,0.3079888359865048,0
0.6981317007977318,-0.034060806794214624,0,0.29161742563189325,0
0.7139983303613167,-0.03906740816944411,0,0.27187059684018483,0
0.7298649599249014,-0.04378240760444161,0,0.24895652589222492,0
0.7457315894884863,-0.048134942899051965,0,0.22318317245396027,0
0.7615982190520711,-0.05205830560025473,0,0.19495365425567557,0
0.7774648486156559,-0.05549214530277406,0,0.16475811925150405,0
0.7933314781792408,-0.05838454567861797,0,0.1331611194933496,0
0.8091981077428255,-0.06069383537438353,0,0.100784610213012,0
0.8250647373064104,-0.062390056825191505,0,0.06828583322266264,0
0.8409313668699951,-0.06345599951713604,0,0.036330483867884455,0
0.85679799643358,-0.06388768937979088,0,0.0055622682719920795,0
0.8726646259971648,-0.06369434243633657,0,-0.023428554736805548,0
0.8885312555607496,-0.06289773098074622,0,-0.05013450178008185,0
0.9043978851243344,-0.06153099211599724,0,-0.07415437740254402,0
0.9202645146879193,-0.05963696664924771,0,-0.09520790190610409,0
0.936131144251504,-0.05726618340064981,0,-0.1131397741476076,0
0.9519977738150889,-0.054474630924439535,0,-0.1279133905801793,0
0.9678644033786736,-0.05132147583293266,0,-0.13959629792084624,0
0.9837310329422585,-0.04786687451818438,0,-0.1483407677726561,0
0.9995976625058433,-0.04416999297103982,0,-0.15436321758376273,0
1.0154642920694281,-0.040287339659043346,0,-0.15792512378167078,0
1.0313309216330129,-0.03627145223524786,0,-0.1593171643162618,0
1.0471975511965979,-0.03216996229080417,0,-0.15884610013953998,0
1.0630641807601826,-0.028025036216605834,0,-0.15682309082061585,0
1.0789308103237674,-0.02387316633314836,0,-0.15355186101605667,0
1.0947974398873521,-0.019745266329169172,0,-0.1493160640296828,0
1.110664069450937,-0.015667010710402857,0,-0.144366791621664,0
1.1265306990145219,-0.011659336370603172,0,-0.13891275083391202,0
1.1423973285781066,-0.007739013586199507,0,-0.1331163109566459,0
1.1582639581416914,-0.003919196396290586,0,-0.1270977770830497,0
1.1741305877052763,-0.00020988457775688533,0,-0.1209477932616531,0
1.189997217268861,0.0033817282698541166,0,-0.11474442258107502,0
1.2058638468324459,0.0068509931358141304,0,-0.10856853514915656,0
1.2217304763960306,0.010195558143114687,0,-0.10251037463711872,0
1.2375971059596156,0.013415029400353619,0,-0.09666268038780251,0
1.2534637355232003,0.016510576247589996,0,-0.09110135459334227,0
1.269330365086785,0.019484343613981804,0,-0.08586200961626383,0
1.28519699465037,0.022338807791886597,0,-0.08092558903448384,0
1.3010636242139548,0.025076509102551,0,-0.07622546492238874,0
1.3169302537775396,0.027699835128991948,0,-0.07168037390756739,0
1.3327968833411243,0.03021128126052346,0,-0.06724213434110794,0
1.3486635129047093,0.03261371916179632,0,-0.0629335510749452,0
1.364530142468294,0.03491058484209229,0,-0.058848753785547596,0
1.3803967720318788,0.03710566132875452,0,-0.0551044872152103,0
1.3962634015954636,0.039202531087681014,0,-0.05176525330220554,0
1.4121300311590486,0.04120408444959464,0,-0.048799219219711185,0
1.4279966607226333,0.04311251089774407,0,-0.04612394601653522,0
1.443863290286218,0.04492999020649307,0,-0.04374314759032626,0
1.4597299198498028,0.04665922941908722,0,-0.041868401577363275,0
1.4755965494133878,0.04830313700953325,0,-0.0408448172601891,0
1.4914631789769726,0.04986365715261042,0,-0.04081203391471951,0
1.5073298085405573,0.05134140208360972,0,-0.04143294287677617,0
1.5231964381041423,0.05273710447238594,0,-0.042428396443999615,0
1.539063067667727,0.05405187017859369,0,-0.04505839324985882,0
1.5549296972313118,0.05528427075593685,0,-0.05242298482553977,0
1.5707963267948966,0.05642982408765706,0,-0.06894367234674725,0
