# 20241119_232139
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init24.csv
# particle mass:	0.73
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3002.22,0
0.0100334,2944.59,0
0.0200669,2777.75,0
0.0301003,2518.93,0
0.0401338,2193.94,0
0.0501672,1833.43,0
0.0602007,1468.47,0
0.0702341,1126.45,0
0.0802676,827.728,0
0.090301,583.912,0
0.100334,397.71,0
0.110368,264.454,0
0.120401,174.71,0
0.130435,117.254,0
0.140468,81.6207,0
0.150502,59.6245,0
0.160535,45.7332,0
0.170569,36.5637,0
0.180602,30.0627,0
0.190635,24.8809,0
0.200669,20.1533,0
0.210702,15.5501,0
0.220736,11.2869,0
0.230769,7.88863,0
0.240803,5.7712,0
0.250836,4.91458,0
0.26087,4.86674,0
0.270903,5.06562,0
0.280936,5.2107,0
0.29097,5.3803,0
0.301003,5.81819,0
0.311037,6.60344,0
0.32107,7.51485,0
0.331104,8.21128,0
0.341137,8.54535,0
0.351171,8.69789,0
0.361204,8.99339,0
0.371237,9.57176,0
0.381271,10.2411,0
0.391304,10.6622,0
0.401338,10.6861,0
0.411371,10.5051,0
0.421405,10.4604,0
0.431438,10.6997,0
0.441472,11.0346,0
0.451505,11.146,0
0.461538,10.9238,0
0.471572,10.5844,0
0.481605,10.4415,0
0.491639,10.5749,0
0.501672,10.7514,0
0.511706,10.6804,0
0.521739,10.3255,0
0.531773,9.93459,0
0.541806,9.75936,0
0.551839,9.77851,0
0.561873,9.72914,0
0.571906,9.4056,0
0.58194,8.88607,0
0.591973,8.43661,0
0.602007,8.20992,0
0.61204,8.08621,0
0.622074,7.83018,0
0.632107,7.37342,0
0.64214,6.89076,0
0.652174,6.59138,0
0.662207,6.47887,0
0.672241,6.36135,0
0.682274,6.08939,0
0.692308,5.72977,0
0.702341,5.4718,0
0.712375,5.39019,0
0.722408,5.35587,0
0.732441,5.19581,0
0.742475,4.89872,0
0.752508,4.6152,0
0.762542,4.46305,0
0.772575,4.3852,0
0.782609,4.2317,0
0.792642,3.95278,0
0.802676,3.65814,0
0.812709,3.47575,0
0.822742,3.39674,0
0.832776,3.30012,0
0.842809,3.11556,0
0.852843,2.91009,0
0.862876,2.79298,0
0.87291,2.7712,0
0.882943,2.74285,0
0.892977,2.63041,0
0.90301,2.47445,0
0.913043,2.36914,0
0.923077,2.33261,0
0.93311,2.28546,0
0.943144,2.1603,0
0.953177,1.99183,0
0.963211,1.86906,0
0.973244,1.8188,0
0.983278,1.77731,0
0.993311,1.68292,0
1.00334,1.56019,0
1.01338,1.4833,0
1.02341,1.47353,0
1.03344,1.4713,0
1.04348,1.41769,0
1.05351,1.33058,0
1.06355,1.27322,0
1.07358,1.26336,0
1.08361,1.24898,0
1.09365,1.18169,0
1.10368,1.0836,0
1.11371,1.01642,0
1.12375,0.998335,0
1.13378,0.983977,0
1.14381,0.931633,0
1.15385,0.861624,0
1.16388,0.825803,0
1.17391,0.83384,0
1.18395,0.839888,0
1.19398,0.805658,0
1.20401,0.750323,0
1.21405,0.719253,0
1.22408,0.718894,0
1.23411,0.70945,0
1.24415,0.662715,0
1.25418,0.601642,0
1.26421,0.567462,0
1.27425,0.563557,0
1.28428,0.555151,0
1.29431,0.521914,0
1.30435,0.486621,0
1.31438,0.480413,0
1.32441,0.496661,0
1.33445,0.499471,0
1.34448,0.473151,0
1.35452,0.441485,0
1.36455,0.431285,0
1.37458,0.434219,0
1.38462,0.420798,0
1.39465,0.384044,0
1.40468,0.349428,0
1.41472,0.338594,0
1.42475,0.340529,0
1.43478,0.330471,0
1.44482,0.30687,0
1.45485,0.292295,0
1.46488,0.298807,0
1.47492,0.309459,0
1.48495,0.302246,0
1.49498,0.280523,0
1.50502,0.266044,0
1.51505,0.266433,0
1.52508,0.265185,0
1.53512,0.247527,0
1.54515,0.222921,0
1.55518,0.211545,0
1.56522,0.215583,0
1.57525,0.217617,0
1.58528,0.206903,0
1.59532,0.194237,0
1.60535,0.194156,0
1.61538,0.20222,0
1.62542,0.20114,0
1.63545,0.185975,0
1.64548,0.170772,0
1.65552,0.167472,0
1.66555,0.168902,0
1.67559,0.160671,0
1.68562,0.143471,0
1.69565,0.132553,0
1.70569,0.135715,0
1.71572,0.14257,0
1.72575,0.140309,0
