# epsilon: 0.000160054
# mass: 0.28
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.0,0,-0.2248788830406197,0
0.015866629563584814,4.2552291534037954e-05,0,-0.22577457392341993,0
0.03173325912716963,0.00016342397423697755,0,-0.22614351803898627,0
0.04759988869075445,0.00035812291756035224,0,-0.22658878193312684,0
0.06346651825433926,0.0006266294885761184,0,-0.22725711182515196,0
0.07933314781792407,0.0009706964512703513,0,-0.22813620211474106,0
0.0951997773815089,0.001392508262895702,0,-0.22918657610914053,0
0.1110664069450937,0.0018941615077611438,0,-0.23038541778865923,0
0.12693303650867852,0.002477677451977537,0,-0.231729933722256,0
0.14279966607226333,0.0031451935583962165,0,-0.23322685443084978,0
0.15866629563584814,0.0038992101107431947,0,-0.23488116060019212,0
0.17453292519943295,0.004742746024541372,0,-0.23668906527600017,0
0.1903995547630178,0.0056793873355125675,0,-0.23863583108869887,0
0.2062661843266026,0.006713236478512991,0,-0.2406969896538177,0
0.2221328138901874,0.007848782531251628,0,-0.24284098799669918,0
0.23799944345377222,0.009090783152520366,0,-0.2450317513145005,0
0.25386607301735703,0.010444000343235277,0,-0.24722961035297175,0
0.26973270258094184,0.011913074581383251,0,-0.2493909835744355,0
0.28559933214452665,0.013502298814348059,0,-0.2514663103057367,0
0.30146596170811146,0.015215403673236238,0,-0.2533971146386498,0
0.3173325912716963,0.017055311474519143,0,-0.25511279265846376,0
0.3331992208352811,0.0190238402777774,0,-0.25652778209835914,0
0.3490658503988659,0.02112136809801834,0,-0.2575396777404052,0
0.3649324799624507,0.023346429375798054,0,-0.2580285444526058,0
0.3807991095260356,0.025695334565251568,0,-0.2578576521441986,0
0.3966657390896204,0.028161699962690037,0,-0.2568753443784663,0
0.4125323686532052,0.030736021017845918,0,-0.25491792661721563,0
0.42839899821679,0.03340526593162496,0,-0.25181322429561254,0
0.4442656277803748,0.03615252615472138,0,-0.24738458518459097,0
0.4601322573439596,0.03895671793682406,0,-0.24145494198238104,0
0.47599888690754444,0.041792427911791795,0,-0.23385141032761406,0
0.49186551647112925,0.04462978964504781,0,-0.22440979161829883,0
0.5077321460347141,0.04743457834539573,0,-0.21298010430242148,0
0.5235987755982989,0.05016831436134122,0,-0.19943249854241343,0
0.5394654051618837,0.052788592226313005,0,-0.1836646491148479,0
0.5553320347254685,0.05524952321235834,0,-0.16561011839842857,0
0.5711986642890533,0.057502356987891565,0,-0.14524766843772335,0
0.5870652938526382,0.0594962903835373,0,-0.12261089721152017,0
0.6029319234162229,0.0611794757650744,0,-0.09779731722269727,0
0.6187985529798078,0.06250023831227064,0,-0.07097579755036515,0
0.6346651825433925,0.0634084879994486,0,-0.04239124405811123,0
0.6505318121069774,0.06385728775329601,0,-0.01236564945033232,0
0.6663984416705622,0.06380453187776153,0,0.01870504808920551,0
0.682265071234147,0.063214658344296,0,0.05035837719895216,0
0.6981317007977318,0.0620603051415215,0,0.08207665361263058,0
0.7139983303613167,0.0603238186212836,0,0.11330150716549749,0
0.7298649599249014,0.05799848585461214,0,0.1434511131519043,0
0.7457315894884863,0.05508945949198797,0,0.1719388770824996,0
0.7615982190520711,0.05161425688479464,0,0.19819383014414885,0
0.7774648486156559,0.047602804353584355,0,0.22168206955206282,0
0.7933314781792408,0.043096995455100866,0,0.24192907268697883,0
0.8091981077428255,0.038149745654401615,0,0.2585421793381534,0
0.8250647373064104,0.032823561984571877,0,0.271231895128245,0
0.8409313668699951,0.027188713352086582,0,0.27983004943278356,0
0.85679799643358,0.02132100786664046,0,0.28430218514368927,0
0.8726646259971648,0.015299331935237376,0,0.2847516887865582,0
