# epsilon: 0.000160054
# mass: 0.28
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.028576249593260595,0,-0.2011377876732201,0
0.015866629563584814,0.028614302529724352,0,-0.20187167967345684,0
0.03173325912716963,0.028722327981850326,0,-0.2020102512071433,0
0.04759988869075445,0.028896115319790895,0,-0.20209922841459818,0
0.06346651825433926,0.02913534916661421,0,-0.20226821924514024,0
0.07933314781792407,0.029441168675594136,0,-0.20250114873599795,0
0.0951997773815089,0.029814959364461033,0,-0.20275654343491492,0
0.1110664069450937,0.030257879869277075,0,-0.2030074455399827,0
0.12693303650867852,0.03077085681387115,0,-0.20324415141372149,0
0.14279966607226333,0.03135475380405044,0,-0.20346427831723318,0
0.15866629563584814,0.03201055026195448,0,-0.20366225996607445,0
0.17453292519943295,0.032739461547093354,0,-0.20382284268238934,0
0.1903995547630178,0.033542941482742915,0,-0.2039191527659934,0
0.2062661843266026,0.03442259408751915,0,-0.20391391880505408,0
0.2221328138901874,0.03538001742262638,0,-0.20376201386266288,0
0.23799944345377222,0.036416608416295446,0,-0.20341277063179383,0
0.25386607301735703,0.03753334847465556,0,-0.20281113909702508,0
0.26973270258094184,0.03873058331846059,0,-0.20189740588224936,0
0.28559933214452665,0.040007795188094386,0,-0.20060570418449275,0
0.30146596170811146,0.041363367350844,0,-0.19886188866552315,0
0.3173325912716963,0.04279427163741283,0,-0.19658138889835156,0
0.3331992208352811,0.04429586380087671,0,-0.19366777873256905,0
0.3490658503988659,0.045861509254472334,0,-0.19001238767796458,0
0.3649324799624507,0.04748227016107577,0,-0.18549518892016442,0
0.3807991095260356,0.04914656074034531,0,-0.17998707145236267,0
0.3966657390896204,0.05083983787974423,0,-0.17335324047912798,0
0.4125323686532052,0.05254432836639324,0,-0.16545733567885315,0
0.42839899821679,0.054238814744915084,0,-0.15616614782403898,0
0.4442656277803748,0.05589854084826152,0,-0.14535459157915206,0
0.4601322573439596,0.05749518146401482,0,-0.13291058766319194,0
0.47599888690754444,0.05899699377599809,0,-0.11874022497227778,0
0.49186551647112925,0.060369016818914725,0,-0.1027728154360608,0
0.5077321460347141,0.06157347233255554,0,-0.08496650510649727,0
0.5235987755982989,0.06257026436879326,0,-0.0653142482401282,0
0.5394654051618837,0.06331763002344178,0,-0.04385032220751683,0
0.5553320347254685,0.0637729340800692,0,-0.020657123536338945,0
0.5711986642890533,0.06389361842722528,0,0.004128263784824739,0
0.5870652938526382,0.06363827123743596,0,0.030308313111985962,0
0.6029319234162229,0.06296791096251603,0,0.057621485549410364,0
0.6187985529798078,0.06184734852971638,0,0.08574116235605964,0
0.6346651825433925,0.06024655111366813,0,0.11427838086663827,0
0.6505318121069774,0.05814220332159085,0,0.14278834842561258,0
0.6663984416705622,0.055519069265868845,0,0.17078110382847408,0
0.682265071234147,0.05237129313899931,0,0.19773549164549775,0
0.6981317007977318,0.04870345709641918,0,0.2231158054894832,0
0.7139983303613167,0.044531322019389495,0,0.2463901187145165,0
0.7298649599249014,0.03988219411488313,0,0.2670493760872468,0
0.7457315894884863,0.03479485234234736,0,0.2846266586438003,0
0.7615982190520711,0.029319021462502155,0,0.2987162161393467,0
0.7774648486156559,0.02351437647231068,0,0.3089919466787774,0
0.7933314781792408,0.0174491030521313,0,0.3152248172389372,0
0.8091981077428255,0.011198057605660993,0,0.317298268446599,0
0.8250647373064104,0.004840596342318013,0,0.3152200381924634,0
0.8409313668699951,-0.0015418403568080346,0,0.30912843657238137,0
0.85679799643358,-0.007868275054809911,0,0.29929096091685403,0
0.8726646259971648,-0.014060742877664949,0,0.28609375038271184,0
0.8885312555607496,-0.02004666370680218,0,0.2700215455523513,0
0.9043978851243344,-0.02576097185109851,0,0.25162958485014325,0
0.9202645146879193,-0.031147778732927435,0,0.23151018686138872,0
0.936131144251504,-0.03616154731161213,0,0.21025822516067244,0
0.9519977738150889,-0.040767693088558335,0,0.1884396820396644,0
0.9678644033786736,-0.04494263096743801,0,0.16656683279638748,0
0.9837310329422585,-0.04867331324853171,0,0.1450819666946729,0
0.9995976625058433,-0.05195634971218099,0,0.12434968607153063,0
1.0154642920694281,-0.054796817681105496,0,0.10465618104436769,0
1.0313309216330129,-0.0572068779032725,0,0.08621301710586618,0
1.0471975511965979,-0.059204302037014316,0,0.06916305106406512,0
1.0630641807601826,-0.0608110215569079,0,0.05358697128135414,0
1.0789308103237674,-0.0620517586802547,0,0.039510144669120166,0
1.0947974398873521,-0.06295281636498891,0,0.026910410732865746,0
1.110664069450937,-0.06354107036325364,0,0.015727665067057226,0
