# epsilon: 0.000160054
# mass: 0.28
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.020206459868273886,0,-0.21333884042489087,0
0.015866629563584814,0.020246823721144742,0,-0.21414102235623694,0
0.03173325912716963,0.020361431904154258,0,-0.21435567875649028,0
0.04759988869075445,0.020545887513602503,0,-0.21455939913054092,0
0.06346651825433926,0.020799960698366947,0,-0.21489023791129203,0
0.07933314781792407,0.021125011324139027,0,-0.21533293668855513,0
0.0951997773815089,0.02152270985493465,0,-0.21584568532913295,0
0.1110664069450937,0.021994538638783357,0,-0.21640220691092926,0
0.12693303650867852,0.022541792426863112,0,-0.21699475441820054,0
0.14279966607226333,0.02316575685715705,0,-0.21762377603903263,0
0.15866629563584814,0.023867915891525475,0,-0.21828690817153798,0
0.17453292519943295,0.02465008356171702,0,-0.21897216712772666,0
0.1903995547630178,0.02551442181862524,0,-0.21965588994463608,0
0.2062661843266026,0.026463362229854407,0,-0.2203039849856446,0
0.2221328138901874,0.02749945215184223,0,-0.22087456757075613,0
0.23799944345377222,0.028625182124605943,0,-0.2213203888049976,0
0.25386607301735703,0.029842758121397726,0,-0.22158999312188846,0
0.26973270258094184,0.03115388862980466,0,-0.2216273696844723,0
0.28559933214452665,0.03255956353089237,0,-0.22137027197620504,0
0.30146596170811146,0.03405981724211244,0,-0.22074777688017622,0
0.3173325912716963,0.035653444293955165,0,-0.2196777613524511,0
0.3331992208352811,0.037337726910250134,0,-0.2180649850249389,0
0.3490658503988659,0.039108093224879535,0,-0.21580021113011488,0
0.3649324799624507,0.040957762072072364,0,-0.21276066099528698,0
0.3807991095260356,0.04287737648981117,0,-0.20881181141184388,0
0.3966657390896204,0.044854650876552334,0,-0.203810324360614,0
0.4125323686532052,0.04687397737586579,0,-0.1976080716838773,0
0.42839899821679,0.048916247103264296,0,-0.19005641715327903,0
0.4442656277803748,0.050958605095991774,0,-0.1810110242961497,0
0.4601322573439596,0.05297436658345625,0,-0.17033668867205226,0
0.47599888690754444,0.05493303657695324,0,-0.1579122867557717,0
0.49186551647112925,0.05680045803510137,0,-0.1436359458731075,0
0.5077321460347141,0.058539090287099374,0,-0.12743061739060046,0
0.5235987755982989,0.0601084159067842,0,-0.10925026448052579,0
0.5394654051618837,0.06146549302344498,0,-0.08908676092893315,0
