# 20240826_200517
# initdata:	data/init_real_m742_consteps_20240826_143253/init9.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3169.61,0
0.0100503,3109.47,0
0.0201005,2935.62,0
0.0301508,2666.72,0
0.040201,2330.53,0
0.0502513,1959.53,0
0.0603015,1586.08,0
0.0703518,1237.87,0
0.080402,934.697,0
0.0904523,686.959,0
0.100503,496.132,0
0.110553,356.807,0
0.120603,259.571,0
0.130653,193.902,0
0.140704,150.295,0
0.150754,121.286,0
0.160804,101.496,0
0.170854,87.1415,0
0.180905,75.5354,0
0.190955,64.8708,0
0.201005,54.2481,0
0.211055,43.682,0
0.221106,33.8492,0
0.231156,25.5745,0
0.241206,19.3047,0
0.251256,14.8761,0
0.261307,11.6928,0
0.271357,9.14886,0
0.281407,6.96183,0
0.291457,5.19355,0
0.301508,3.99924,0
0.311558,3.36199,0
0.321608,3.04692,0
0.331658,2.78559,0
0.341709,2.4883,0
0.351759,2.27252,0
0.361809,2.29053,0
0.371859,2.53975,0
0.38191,2.84871,0
0.39196,3.04535,0
0.40201,3.12482,0
0.41206,3.23851,0
0.422111,3.51731,0
0.432161,3.92014,0
0.442211,4.27167,0
0.452261,4.44881,0
0.462312,4.5126,0
0.472362,4.63921,0
0.482412,4.92338,0
0.492462,5.26959,0
0.502513,5.4925,0
0.512563,5.51714,0
0.522613,5.45761,0
0.532663,5.48584,0
0.542714,5.63823,0
0.552764,5.77582,0
0.562814,5.74315,0
0.572864,5.54434,0
0.582915,5.33764,0
0.592965,5.2576,0
0.603015,5.27046,0
0.613065,5.22628,0
0.623116,5.04158,0
0.633166,4.79784,0
0.643216,4.64396,0
0.653266,4.62117,0
0.663317,4.62881,0
0.673367,4.53991,0
0.683417,4.36222,0
0.693467,4.21358,0
0.703518,4.17326,0
0.713568,4.18404,0
0.723618,4.12345,0
0.733668,3.95193,0
0.743719,3.75447,0
0.753769,3.63077,0
0.763819,3.57411,0
0.773869,3.48828,0
0.78392,3.31459,0
0.79397,3.1062,0
0.80402,2.95964,0
0.81407,2.89667,0
0.824121,2.84514,0
0.834171,2.73792,0
0.844221,2.59771,0
0.854271,2.50118,0
0.864322,2.47522,0
0.874372,2.46196,0
0.884422,2.3943,0
0.894472,2.27913,0
0.904523,2.18068,0
0.914573,2.1314,0
0.924623,2.09089,0
0.934673,2.00413,0
0.944724,1.87729,0
0.954774,1.76955,0
0.964824,1.71499,0
0.974874,1.68114,0
0.984925,1.61622,0
0.994975,1.52538,0
1.00503,1.45447,0
1.01508,1.43348,0
1.02513,1.43059,0
1.03518,1.39588,0
1.04523,1.32596,0
1.05528,1.26354,0
1.06533,1.23569,0
1.07538,1.21751,0
1.08543,1.1689,0
1.09548,1.09151,0
1.10553,1.02659,0
1.11558,0.999158,0
1.12563,0.98626,0
1.13568,0.951774,0
1.14573,0.897236,0
1.15578,0.85815,0
1.16583,0.852958,0
1.17588,0.856728,0
1.18593,0.834956,0
1.19598,0.788944,0
1.20603,0.750751,0
1.21608,0.736642,0
1.22613,0.725758,0
1.23618,0.691524,0
1.24623,0.639885,0
1.25628,0.601051,0
1.26633,0.588442,0
1.27638,0.583041,0
1.28643,0.562953,0
1.29648,0.534111,0
1.30653,0.519178,0
1.31658,0.522981,0
1.32663,0.524656,0
1.33668,0.506944,0
1.34673,0.479265,0
1.35678,0.462431,0
1.36683,0.458267,0
1.37688,0.447919,0
1.38693,0.42007,0
1.39698,0.387748,0
1.40704,0.370344,0
1.41709,0.367642,0
1.42714,0.362566,0
1.43719,0.346756,0
1.44724,0.331284,0
1.45729,0.328336,0
1.46734,0.332171,0
1.47739,0.327128,0
1.48744,0.309997,0
1.49749,0.293718,0
1.50754,0.287866,0
1.51759,0.285172,0
1.52764,0.273378,0
1.53769,0.254077,0
1.54774,0.240739,0
1.55779,0.23946,0
1.56784,0.240867,0
1.57789,0.234415,0
1.58794,0.223296,0
1.59799,0.218361,0
1.60804,0.221002,0
1.61809,0.220663,0
1.62814,0.210177,0
1.63819,0.195821,0
1.64824,0.187636,0
1.65829,0.185041,0
1.66834,0.179048,0
1.67839,0.167027,0
1.68844,0.157399,0
1.69849,0.157282,0
1.70854,0.161739,0
1.71859,0.160653,0
1.72864,0.152982,0
1.73869,0.147437,0
1.74874,0.149033,0
1.75879,0.151575,0
1.76884,0.146782,0
1.77889,0.136121,0
1.78894,0.128129,0
1.79899,0.125962,0
1.80905,0.123871,0
1.8191,0.117096,0
1.82915,0.109618,0
1.8392,0.108082,0
1.84925,0.111472,0
1.8593,0.112277,0
1.86935,0.107286,0
1.8794,0.101772,0
1.88945,0.101056,0
1.8995,0.102393,0
1.90955,0.0992535,0
1.9196,0.0913209,0
1.92965,0.0851372,0
1.9397,0.0846707,0
1.94975,0.0859958,0
1.9598,0.083692,0
1.96985,0.0789367,0
1.9799,0.0772782,0
1.98995,0.0798588,0
2,0.0815518,0
