# 20241209_162933
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.844
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7793.24,0
0.01002,7696.84,0
0.0200401,7417.89,0
0.0300601,6984.91,0
0.0400802,6438.95,0
0.0501002,5825.6,0
0.0601202,5186.94,0
0.0701403,4555.69,0
0.0801603,3952.78,0
0.0901804,3388.9,0
0.1002,2868.84,0
0.11022,2396.58,0
0.12024,1978.61,0
0.130261,1624.03,0
0.140281,1341.1,0
0.150301,1132.22,0
0.160321,990.069,0
0.170341,897.59,0
0.180361,832.507,0
0.190381,774.751,0
0.200401,713.154,0
0.210421,647.839,0
0.220441,586.896,0
0.230461,539.183,0
0.240481,507.509,0
0.250501,486.364,0
0.260521,465.507,0
0.270541,436.897,0
0.280561,400.091,0
0.290581,362.216,0
0.300601,332.492,0
0.310621,315.276,0
0.320641,306.844,0
0.330661,298.363,0
0.340681,282.747,0
0.350701,259.993,0
0.360721,236.749,0
0.370741,220.496,0
0.380762,213.228,0
0.390782,209.911,0
0.400802,202.998,0
0.410822,188.993,0
0.420842,171.296,0
0.430862,156.862,0
0.440882,149.776,0
0.450902,147.642,0
0.460922,144.056,0
0.470942,134.73,0
0.480962,121.422,0
0.490982,109.98,0
0.501002,104.53,0
0.511022,103.547,0
0.521042,101.634,0
0.531062,95.0659,0
0.541082,85.4575,0
0.551102,77.8711,0
0.561122,75.4647,0
0.571142,76.2894,0
0.581162,75.51,0
0.591182,70.5674,0
0.601202,63.7404,0
0.611222,59.4544,0
0.621242,59.3749,0
0.631263,60.6626,0
0.641283,59.1977,0
0.651303,54.1054,0
0.661323,48.5528,0
0.671343,46.0496,0
0.681363,46.5228,0
0.691383,46.5716,0
0.701403,43.4803,0
0.711423,38.3,0
0.721443,34.5065,0
0.731463,33.9382,0
0.741483,34.7851,0
0.751503,33.8973,0
0.761523,30.5496,0
0.771543,27.1838,0
0.781563,26.3589,0
0.791583,27.6724,0
0.801603,28.3242,0
0.811623,26.5331,0
0.821643,23.5911,0
0.831663,22.1279,0
0.841683,22.8287,0
0.851703,23.6576,0
0.861723,22.4513,0
0.871743,19.5772,0
0.881764,17.3854,0
0.891784,17.2487,0
0.901804,17.9555,0
0.911824,17.3863,0
0.921844,15.2442,0
0.931864,13.3604,0
0.941884,13.2929,0
0.951904,14.358,0
0.961924,14.5836,0
0.971944,13.2542,0
0.981964,11.7363,0
0.991984,11.5941,0
1.002,12.533,0
1.01202,12.8254,0
1.02204,11.587,0
1.03206,9.88082,0
1.04208,9.26434,0
1.0521,9.77044,0
1.06212,9.97669,0
1.07214,8.97096,0
1.08216,7.55557,0
1.09218,7.12554,0
1.1022,7.80007,0
1.11222,8.31737,0
1.12224,7.75674,0
1.13226,6.72991,0
1.14228,6.46777,0
1.1523,7.11282,0
1.16232,7.54218,0
1.17234,6.90793,0
1.18236,5.76066,0
1.19238,5.2587,0
1.2024,5.6039,0
1.21242,5.84425,0
1.22244,5.25006,0
1.23246,4.32224,0
1.24248,4.06966,0
1.25251,4.60893,0
1.26253,5.03236,0
1.27255,4.68035,0
1.28257,4.01852,0
1.29259,3.928,0
1.30261,4.4459,0
1.31263,4.72052,0
1.32265,4.20602,0
1.33267,3.40396,0
1.34269,3.14243,0
1.35271,3.44262,0
1.36273,3.55611,0
1.37275,3.06783,0
1.38277,2.48071,0
1.39279,2.48127,0
1.40281,2.96516,0
1.41283,3.19957,0
1.42285,2.85953,0
1.43287,2.45151,0
1.44289,2.54941,0
1.45291,2.96227,0
1.46293,3.01443,0
1.47295,2.50897,0
1.48297,1.99448,0
1.49299,1.98116,0
1.50301,2.24856,0
1.51303,2.21428,0
1.52305,1.79509,0
1.53307,1.51394,0
1.54309,1.72766,0
1.55311,2.10949,0
1.56313,2.12224,0
1.57315,1.7755,0
1.58317,1.57771,0
1.59319,1.77907,0
1.60321,2.01433,0
1.61323,1.8455,0
1.62325,1.39683,0
1.63327,1.16922,0
1.64329,1.32679,0
1.65331,1.49622,0
1.66333,1.34298,0
1.67335,1.06037,0
1.68337,1.06733,0
1.69339,1.37761,0
1.70341,1.57217,0
1.71343,1.40033,0
1.72345,1.12345,0
1.73347,1.11317,0
1.74349,1.30987,0
1.75351,1.32933,0
1.76353,1.04002,0
1.77355,0.755784,0
1.78357,0.777261,0
1.79359,0.970308,0
1.80361,0.990757,0
1.81363,0.800925,0
1.82365,0.710131,0
1.83367,0.895379,0
1.84369,1.12516,0
1.85371,1.09108,0
1.86373,0.849337,0
1.87375,0.723712,0
1.88377,0.828492,0
1.89379,0.919166,0
1.90381,0.775464,0
1.91383,0.534843,0
1.92385,0.486964,0
1.93387,0.649134,0
1.94389,0.754484,0
1.95391,0.655618,0
1.96393,0.533552,0
1.97395,0.609047,0
1.98397,0.799027,0
1.99399,0.833806,0
2.00401,0.650488,0
2.01403,0.479075,0
2.02405,0.501522,0
2.03407,0.598958,0
2.04409,0.553284,0
2.05411,0.385388,0
2.06413,0.321528,0
2.07415,0.449634,0
2.08417,0.587631,0
2.09419,0.555687,0
2.10421,0.43703,0
2.11423,0.43868,0
2.12425,0.571545,0
2.13427,0.631117,0
2.14429,0.503216,0
2.15431,0.332035,0
2.16433,0.306184,0
2.17435,0.390564,0
2.18437,0.400996,0
2.19439,0.294585,0
2.20441,0.232147,0
2.21443,0.325984,0
2.22445,0.462322,0
2.23447,0.466678,0
2.24449,0.358364,0
2.25451,0.311535,0
2.26453,0.388378,0
2.27455,0.449074,0
2.28457,0.368466,0
2.29459,0.226708,0
2.30461,0.189662,0
2.31463,0.266661,0
2.32465,0.310504,0
2.33467,0.249589,0
2.34469,0.193896,0
2.35471,0.257918,0
2.36473,0.376517,0
2.37475,0.395178,0
2.38477,0.296124,0
2.39479,0.21895,0
2.40481,0.250025,0
2.41483,0.301374,0
2.42485,0.255877,0
2.43487,0.150591,0
2.44489,0.120268,0
2.45491,0.193657,0
2.46493,0.254641,0
2.47495,0.222359,0
2.48497,0.170792,0
2.49499,0.207509,0
2.50501,0.301158,0
2.51503,0.32266,0
2.52505,0.236225,0
2.53507,0.150602,0
2.54509,0.157022,0
2.55511,0.201972,0
2.56513,0.182355,0
2.57515,0.109456,0
2.58517,0.0903626,0
2.59519,0.160118,0
2.60521,0.22568,0
2.61523,0.205673,0
2.62525,0.149938,0
2.63527,0.157534,0
2.64529,0.221846,0
2.65531,0.240024,0
2.66533,0.169646,0
2.67535,0.0928884,0
2.68537,0.0937389,0
2.69539,0.138512,0
2.70541,0.138387,0
2.71543,0.0911319,0
2.72545,0.0821685,0
2.73547,0.146829,0
2.74549,0.209163,0
2.75551,0.192202,0
2.76553,0.13054,0
2.77555,0.114536,0
2.78557,0.153898,0
2.79559,0.168278,0
2.80561,0.114816,0
2.81563,0.0548204,0
2.82565,0.0603561,0
2.83567,0.107539,0
2.84569,0.119034,0
2.85571,0.0856233,0
2.86573,0.0773999,0
2.87575,0.12951,0
2.88577,0.181279,0
2.89579,0.163705,0
2.90581,0.101305,0
2.91583,0.0738598,0
2.92585,0.0987296,0
2.93587,0.112795,0
2.94589,0.0764966,0
2.95591,0.0364961,0
2.96593,0.0521565,0
2.97595,0.102655,0
2.98597,0.118743,0
2.99599,0.0882426,0
3.00601,0.0717242,0
3.01603,0.10556,0
3.02605,0.143232,0
3.03607,0.12496,0
3.04609,0.0679601,0
3.05611,0.0401169,0
3.06613,0.060046,0
3.07615,0.0766182,0
3.08617,0.0547771,0
3.09619,0.0312054,0
3.10621,0.0542997,0
3.11623,0.104318,0
3.12625,0.119246,0
3.13627,0.0867832,0
3.14629,0.0608874,0
3.15631,0.07827,0
3.16633,0.103876,0
3.17635,0.0872799,0
3.18637,0.0411958,0
3.19639,0.0219289,0
3.20641,0.0446497,0
3.21643,0.0647319,0
3.22645,0.0509077,0
3.23647,0.0339381,0
3.24649,0.0554284,0
3.25651,0.0982176,0
3.26653,0.107931,0
3.27655,0.0732191,0
3.28657,0.0416861,0
3.29659,0.0482293,0
3.30661,0.0662793,0
3.31663,0.0543423,0
3.32665,0.0227045,0
3.33667,0.0169282,0
3.34669,0.0461043,0
3.35671,0.0686245,0
3.36673,0.0567685,0
3.37675,0.0386178,0
3.38677,0.0523252,0
3.39679,0.0844527,0
3.40681,0.0883573,0
3.41683,0.0542156,0
3.42685,0.023378,0
3.43687,0.0266645,0
3.44689,0.0422865,0
3.45691,0.0356536,0
3.46693,0.0157921,0
3.47695,0.0198974,0
3.48697,0.0519897,0
3.49699,0.0731084,0
3.50701,0.0591191,0
3.51703,0.0364467,0
3.52705,0.040638,0
3.53707,0.0620601,0
3.54709,0.062056,0
3.55711,0.0332144,0
3.56713,0.0106531,0
3.57715,0.0185803,0
3.58717,0.0359367,0
3.59719,0.0328277,0
3.60721,0.0184925,0
3.61723,0.0253293,0
3.62725,0.0549007,0
3.63727,0.0714672,0
3.64729,0.054149,0
3.65731,0.0275802,0
3.66733,0.0244402,0
3.67735,0.0381172,0
3.68737,0.0371772,0
3.69739,0.016627,0
3.70741,0.00554763,0
3.71743,0.0207308,0
3.72745,0.0401541,0
3.73747,0.0376015,0
3.74749,0.0234276,0
3.75752,0.0273866,0
3.76754,0.0504718,0
3.77756,0.0611632,0
3.78758,0.0422987,0
3.7976,0.0165847,0
3.80762,0.0124409,0
3.81764,0.0236564,0
3.82766,0.0238017,0
3.83768,0.0101805,0
3.8477,0.00762645,0
3.85772,0.0272685,0
3.86774,0.0463566,0
3.87776,0.0415704,0
3.88778,0.0240909,0
3.8978,0.0218725,0
3.90782,0.0367119,0
3.91784,0.0423338,0
3.92786,0.0255625,0
3.93788,0.00648436,0
3.9479,0.00745136,0
3.95792,0.0202094,0
3.96794,0.0216372,0
3.97796,0.0116239,0
3.98798,0.0127674,0
3.998,0.0326824,0
4.00802,0.0488674,0
4.01804,0.0408282,0
4.02806,0.0203108,0
4.03808,0.0133558,0
4.0481,0.0222292,0
4.05812,0.0252281,0
4.06814,0.0126935,0
4.07816,0.00205524,0
4.08818,0.00962716,0
4.0982,0.0244751,0
4.10822,0.0257158,0
4.11824,0.0154253,0
4.12826,0.0150184,0
4.13828,0.0306387,0
4.1483,0.0418847,0
4.15832,0.0318364,0
4.16834,0.0122818,0
4.17836,0.00581535,0
4.18838,0.0131902,0
4.1984,0.0157599,0
4.20842,0.00712184,0
4.21844,0.00325788,0
4.22846,0.0157602,0
4.23848,0.0313417,0
4.2485,0.030675,0
4.25852,0.0175057,0
4.26854,0.0126427,0
4.27856,0.022154,0
4.28858,0.0287839,0
4.2986,0.0192422,0
4.30862,0.00456261,0
4.31864,0.00269548,0
4.32866,0.0115456,0
4.33868,0.0143752,0
4.3487,0.00772322,0
4.35872,0.00692657,0
4.36874,0.0204903,0
4.37876,0.03418,0
4.38878,0.0307417,0
4.3988,0.0153385,0
4.40882,0.00766092,0
4.41884,0.0131029,0
4.42886,0.0170333,0
4.43888,0.00951885,0
4.4489,0.000998614,0
4.45892,0.00500359,0
4.46894,0.0161968,0
4.47896,0.0186679,0
4.48898,0.0111055,0
4.499,0.00881563,0
4.50902,0.0191661,0
4.51904,0.0289523,0
4.52906,0.023684,0
4.53908,0.00917257,0
4.5491,0.00251956,0
4.55912,0.00712037,0
4.56914,0.0101411,0
4.57916,0.00484136,0
4.58918,0.00155365,0
4.5992,0.0101828,0
4.60922,0.0225932,0
4.61924,0.0235214,0
4.62926,0.0134639,0
4.63928,0.00789566,0
4.6493,0.0138555,0
4.65932,0.019922,0
4.66934,0.0144877,0
4.67936,0.00353848,0
4.68938,0.000877044,0
4.6994,0.00703892,0
4.70942,0.00998409,0
4.71944,0.00545672,0
4.72946,0.00400646,0
4.73948,0.0133651,0
4.7495,0.0243201,0
4.75952,0.0230703,0
4.76954,0.0115149,0
4.77956,0.00432947,0
4.78958,0.00749331,0
4.7996,0.0111492,0
4.80962,0.00669475,0
4.81964,0.000515547,0
4.82966,0.00314981,0
4.83968,0.0118385,0
4.8497,0.0144766,0
4.85972,0.00868715,0
4.86974,0.00568567,0
4.87976,0.0125504,0
4.88978,0.0205397,0
4.8998,0.0178196,0
4.90982,0.0070425,0
4.91984,0.00100506,0
4.92986,0.0037667,0
4.93988,0.00647302,0
4.9499,0.00319352,0
4.95992,0.000782948,0
4.96994,0.00711675,0
4.97996,0.0168962,0
4.98998,0.0182543,0
5,0.0104431,0
