# 20250121_120116
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.994747
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,998.376,0
0.0100334,989.558,0
0.0200669,963.355,0
0.0301003,920.593,0
0.0401338,862.827,0
0.0501672,792.52,0
0.0602007,713.121,0
0.0702341,628.933,0
0.0802676,544.726,0
0.090301,465.101,0
0.100334,393.771,0
0.110368,332.946,0
0.120401,283.06,0
0.130435,242.962,0
0.140468,210.542,0
0.150502,183.587,0
0.160535,160.522,0
0.170569,140.752,0
0.180602,124.473,0
0.190635,112.076,0
0.200669,103.481,0
0.210702,97.7856,0
0.220736,93.4368,0
0.230769,88.8555,0
0.240803,83.1468,0
0.250836,76.4699,0
0.26087,69.8236,0
0.270903,64.3528,0
0.280936,60.5982,0
0.29097,58.1597,0
0.301003,55.9906,0
0.311037,53.1212,0
0.32107,49.3135,0
0.331104,45.1878,0
0.341137,41.7311,0
0.351171,39.547,0
0.361204,38.4022,0
0.371237,37.4133,0
0.381271,35.7292,0
0.391304,33.1788,0
0.401338,30.3744,0
0.411371,28.1903,0
0.421405,27.0408,0
0.431438,26.552,0
0.441472,25.8966,0
0.451505,24.5028,0
0.461538,22.5303,0
0.471572,20.7033,0
0.481605,19.6541,0
0.491639,19.3632,0
0.501672,19.1945,0
0.511706,18.488,0
0.521739,17.1599,0
0.531773,15.7571,0
0.541806,14.9219,0
0.551839,14.7796,0
0.561873,14.8319,0
0.571906,14.4502,0
0.58194,13.4831,0
0.591973,12.3833,0
0.602007,11.7371,0
0.61204,11.6747,0
0.622074,11.7508,0
0.632107,11.4095,0
0.64214,10.548,0
0.652174,9.60387,0
0.662207,9.08558,0
0.672241,9.04467,0
0.682274,9.04212,0
0.692308,8.6309,0
0.702341,7.83165,0
0.712375,7.09505,0
0.722408,6.80524,0
0.732441,6.87178,0
0.742475,6.85012,0
0.752508,6.44373,0
0.762542,5.82454,0
0.772575,5.4227,0
0.782609,5.43453,0
0.792642,5.60762,0
0.802676,5.53758,0
0.812709,5.12651,0
0.822742,4.67741,0
0.832776,4.52802,0
0.842809,4.65746,0
0.852843,4.72042,0
0.862876,4.45699,0
0.87291,3.99071,0
0.882943,3.6699,0
0.892977,3.65321,0
0.90301,3.7351,0
0.913043,3.60899,0
0.923077,3.24001,0
0.93311,2.89878,0
0.943144,2.82637,0
0.953177,2.94679,0
0.963211,2.9728,0
0.973244,2.76284,0
0.983278,2.48573,0
0.993311,2.39768,0
1.00334,2.51886,0
1.01338,2.61222,0
1.02341,2.48214,0
1.03344,2.21245,0
1.04348,2.04969,0
1.05351,2.08929,0
1.06355,2.16348,0
1.07358,2.06518,0
1.08361,1.81317,0
1.09365,1.62314,0
1.10368,1.62951,0
1.11371,1.72115,0
1.12375,1.69515,0
1.13378,1.52162,0
1.14381,1.37418,0
1.15385,1.39609,0
1.16388,1.51216,0
1.17391,1.5297,0
1.18395,1.38903,0
1.19398,1.23384,0
1.20401,1.21471,0
1.21405,1.29242,0
1.22408,1.29691,0
1.23411,1.15718,0
1.24415,0.993497,0
1.25418,0.954981,0
1.26421,1.0249,0
1.27425,1.05203,0
1.28428,0.958326,0
1.29431,0.840389,0
1.30435,0.832733,0
1.31438,0.92343,0
1.32441,0.971139,0
1.33445,0.895437,0
1.34448,0.77998,0
1.35452,0.752718,0
1.36455,0.811668,0
1.37458,0.832782,0
1.38462,0.743353,0
1.39465,0.620816,0
1.40468,0.585181,0
1.41472,0.637662,0
1.42475,0.666484,0
1.43478,0.605525,0
1.44482,0.523396,0
1.45485,0.523433,0
1.46488,0.597551,0
1.47492,0.637349,0
1.48495,0.583141,0
1.49498,0.502061,0
1.50502,0.490046,0
1.51505,0.538356,0
1.52508,0.549991,0
1.53512,0.478354,0
1.54515,0.391932,0
1.55518,0.378005,0
1.56522,0.423379,0
1.57525,0.439012,0
1.58528,0.388233,0
1.59532,0.336048,0
1.60535,0.352959,0
1.61538,0.41305,0
1.62542,0.430195,0
1.63545,0.378197,0
1.64548,0.32398,0
1.65552,0.330045,0
1.66555,0.367311,0
1.67559,0.360489,0
1.68562,0.297556,0
1.69565,0.246493,0
1.70569,0.258475,0
1.71572,0.29791,0
1.72575,0.296936,0
1.73579,0.253433,0
1.74582,0.230599,0
1.75585,0.262851,0
1.76589,0.304738,0
1.77592,0.295556,0
1.78595,0.244532,0
1.79599,0.214988,0
1.80602,0.233008,0
1.81605,0.253132,0
1.82609,0.227857,0
1.83612,0.177673,0
1.84615,0.160955,0
1.85619,0.189976,0
1.86622,0.215361,0
1.87625,0.199184,0
1.88629,0.168531,0
1.89632,0.172748,0
1.90635,0.20911,0
1.91639,0.225744,0
1.92642,0.196161,0
1.93645,0.156171,0
1.94649,0.151028,0
1.95652,0.171607,0
1.96656,0.171691,0
1.97659,0.138191,0
1.98662,0.110483,0
1.99666,0.122098,0
2.00669,0.152088,0
2.01672,0.156671,0
2.02676,0.132842,0
2.03679,0.120249,0
2.04682,0.140404,0
2.05686,0.163968,0
2.06689,0.153672,0
2.07692,0.118508,0
2.08696,0.0999732,0
2.09699,0.112157,0
2.10702,0.124194,0
2.11706,0.108829,0
2.12709,0.0835176,0
2.13712,0.0836834,0
2.14716,0.109437,0
2.15719,0.125161,0
2.16722,0.111514,0
2.17726,0.0922319,0
2.18729,0.0969896,0
2.19732,0.116743,0
2.20736,0.117652,0
2.21739,0.0916395,0
2.22742,0.0682842,0
2.23746,0.0715464,0
2.24749,0.0864308,0
2.25753,0.0840435,0
2.26756,0.0657671,0
2.27759,0.0603413,0
2.28763,0.0794038,0
2.29766,0.0989204,0
2.30769,0.0939792,0
2.31773,0.0745083,0
2.32776,0.0690944,0
2.33779,0.0821179,0
2.34783,0.0882868,0
2.35786,0.0715725,0
2.36789,0.0495585,0
2.37793,0.0474425,0
2.38796,0.0615825,0
2.39799,0.066826,0
2.40803,0.0551617,0
2.41806,0.0469774,0
2.42809,0.0587842,0
2.43813,0.0769855,0
2.44816,0.0772024,0
2.45819,0.0598366,0
2.46823,0.0485876,0
2.47826,0.0550671,0
2.48829,0.0628475,0
2.49833,0.0538985,0
2.50836,0.0365454,0
2.51839,0.0329711,0
2.52843,0.0460151,0
2.53846,0.0555471,0
2.54849,0.0491025,0
2.55853,0.0399239,0
2.56856,0.0455845,0
2.5786,0.0602945,0
2.58863,0.0629136,0
2.59866,0.0482479,0
2.6087,0.0344517,0
2.61873,0.036061,0
2.62876,0.0436909,0
2.6388,0.0402154,0
2.64883,0.0277276,0
2.65886,0.0242104,0
2.6689,0.0357291,0
2.67893,0.0468825,0
2.68896,0.043767,0
2.699,0.0342427,0
2.70903,0.0349874,0
2.71906,0.0456214,0
2.7291,0.0490944,0
2.73913,0.0376025,0
2.74916,0.0243326,0
2.7592,0.0239022,0
2.76923,0.0314962,0
2.77926,0.0318422,0
2.7893,0.023313,0
2.79933,0.0201004,0
2.80936,0.0296901,0
2.8194,0.0405696,0
2.82943,0.0389662,0
2.83946,0.0289876,0
2.8495,0.0257263,0
2.85953,0.0322924,0
2.86957,0.0357177,0
2.8796,0.027384,0
2.88963,0.0164314,0
2.89967,0.0160324,0
2.9097,0.0239489,0
2.91973,0.0268709,0
2.92977,0.0212035,0
2.9398,0.0181426,0
2.94983,0.0256236,0
2.95987,0.0352048,0
2.9699,0.0341332,0
2.97993,0.0241218,0
2.98997,0.0184399,0
3,0.0221214,0
