# 20240823_135306
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init2.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,144103,0
0.0100503,134272,0
0.0201005,108536,0
0.0301508,75989.1,0
0.040201,46143.6,0
0.0502513,24701.1,0
0.0603015,12405.7,0
0.0703518,6752.37,0
0.080402,4548.01,0
0.0904523,3545.49,0
0.100503,2741.74,0
0.110553,1946.69,0
0.120603,1285.35,0
0.130653,882.591,0
0.140704,721.722,0
0.150754,657.536,0
0.160804,547.972,0
0.170854,376.84,0
0.180905,237.534,0
0.190955,202.325,0
0.201005,235.442,0
0.211055,245.008,0
0.221106,193.468,0
0.231156,126.388,0
0.241206,98.8583,0
0.251256,106.638,0
0.261307,104.781,0
0.271357,72.887,0
0.281407,35.9222,0
0.291457,23.2277,0
0.301508,30.5916,0
0.311558,33.465,0
0.321608,23.4326,0
0.331658,15.0986,0
0.341709,20.1398,0
0.351759,30.0965,0
0.361809,30.138,0
0.371859,19.8906,0
0.38191,11.5187,0
0.39196,11.5338,0
0.40201,13.6464,0
0.41206,10.4084,0
0.422111,4.09932,0
0.432161,1.85908,0
0.442211,4.67495,0
0.452261,6.90034,0
0.462312,5.32566,0
0.472362,3.29878,0
0.482412,4.64327,0
0.492462,7.62246,0
0.502513,7.79216,0
0.512563,4.58692,0
0.522613,1.70874,0
0.532663,1.55369,0
0.542714,2.38494,0
0.552764,1.79065,0
0.562814,0.428647,0
0.572864,0.540866,0
0.582915,2.17863,0
0.592965,3.12535,0
0.603015,2.29423,0
0.613065,1.19645,0
0.623116,1.4666,0
0.633166,2.45948,0
0.643216,2.42739,0
0.653266,1.17034,0
0.663317,0.149328,0
0.673367,0.22762,0
0.683417,0.632523,0
0.693467,0.46138,0
0.703518,0.117367,0
0.713568,0.494215,0
0.723618,1.39805,0
0.733668,1.74069,0
0.743719,1.13672,0
0.753769,0.41794,0
0.763819,0.373307,0
0.773869,0.702415,0
0.78392,0.657641,0
0.79397,0.219517,0
0.80402,0.0116019,0
0.81407,0.25689,0
0.824121,0.477031,0
0.834171,0.319194,0
0.844221,0.121246,0
0.854271,0.340613,0
0.864322,0.793814,0
0.874372,0.897814,0
0.884422,0.511707,0
0.894472,0.0986301,0
0.904523,0.0328784,0
0.914573,0.144527,0
0.924623,0.116364,0
0.934673,0.0118595,0
0.944724,0.110055,0
0.954774,0.384543,0
0.964824,0.496826,0
0.974874,0.310281,0
0.984925,0.104688,0
0.994975,0.162111,0
1.00503,0.365012,0
1.01508,0.39851,0
1.02513,0.210059,0
1.03518,0.0384616,0
1.04523,0.0312341,0
1.05528,0.0703456,0
1.06533,0.0308593,0
1.07538,0.00668895,0
1.08543,0.137356,0
1.09548,0.337023,0
1.10553,0.37901,0
1.11558,0.21569,0
1.12563,0.0445782,0
1.13568,0.0295046,0
1.14573,0.101813,0
1.15578,0.11221,0
1.16583,0.0621974,0
1.17588,0.0626338,0
1.18593,0.12494,0
1.19598,0.138903,0
1.20603,0.0648974,0
1.21608,0.017839,0
1.22613,0.0982461,0
1.23618,0.230792,0
1.24623,0.25878,0
1.25628,0.154403,0
1.26633,0.0377883,0
1.27638,0.00184226,0
1.28643,0.0144246,0
1.29648,0.0167115,0
1.30653,0.0286689,0
1.31658,0.092447,0
1.32663,0.166718,0
1.33668,0.163316,0
1.34673,0.0789371,0
1.35678,0.0132314,0
1.36683,0.036765,0
1.37688,0.101775,0
1.38693,0.11974,0
1.39698,0.0805759,0
1.40704,0.0430861,0
1.41709,0.0349553,0
1.42714,0.026398,0
1.43719,0.00420518,0
1.44724,0.00944301,0
1.45729,0.0705096,0
1.46734,0.140401,0
1.47739,0.145844,0
1.48744,0.0821644,0
1.49749,0.016779,0
1.50754,0.00132066,0
1.51759,0.0208351,0
1.52764,0.0384629,0
1.53769,0.0503003,0
1.54774,0.068901,0
1.55779,0.080516,0
1.56784,0.0592808,0
1.57789,0.017868,0
1.58794,0.0055028,0
1.59799,0.0442524,0
1.60804,0.0948702,0
1.61809,0.104266,0
1.62814,0.0683059,0
1.63819,0.0262449,0
1.64824,0.00606522,0
1.65829,0.00261741,0
1.66834,0.00688152,0
1.67839,0.0259957,0
1.68844,0.0607523,0
1.69849,0.0852485,0
1.70854,0.0722053,0
1.71859,0.0314154,0
1.72864,0.00240969,0
1.73869,0.00835127,0
1.74874,0.0338541,0
1.75879,0.0515597,0
1.76884,0.0535815,0
1.77889,0.0472814,0
1.78894,0.0348508,0
1.79899,0.0152189,0
1.80905,0.000559567,0
1.8191,0.010807,0
1.82915,0.0458908,0
1.8392,0.0770203,0
1.84925,0.0756852,0
1.8593,0.0447494,0
1.86935,0.0123158,0
1.8794,3.91831e-05,0
1.88945,0.00737416,0
1.8995,0.0234746,0
1.90955,0.0407116,0
1.9196,0.0524325,0
1.92965,0.0493585,0
1.9397,0.0292751,0
1.94975,0.00646179,0
1.9598,0.00114977,0
1.96985,0.0179482,0
1.9799,0.0407924,0
1.98995,0.0507086,0
2,0.0431968,0
