# 20250122_111611
# initdata:	Data/init_real_constfield_m420_20250122_111331/init08.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1030.93,0
0.0100503,1012.49,0
0.0201005,958.859,0
0.0301508,874.977,0
0.040201,768.819,0
0.0502513,650.681,0
0.0603015,531.868,0
0.0703518,422.8,0
0.080402,330.934,0
0.0904523,259.258,0
0.100503,206.152,0
0.110553,166.888,0
0.120603,136.23,0
0.130653,110.836,0
0.140704,90.1121,0
0.150754,75.0897,0
0.160804,66.2403,0
0.170854,61.9531,0
0.180905,58.9434,0
0.190955,54.2951,0
0.201005,47.4138,0
0.211055,40.1543,0
0.221106,34.9418,0
0.231156,32.5308,0
0.241206,31.4188,0
0.251256,29.401,0
0.261307,25.7035,0
0.271357,21.5928,0
0.281407,18.9168,0
0.291457,18.1489,0
0.301508,17.9768,0
0.311558,16.7905,0
0.321608,14.3907,0
0.331658,12.0619,0
0.341709,11.0242,0
0.351759,11.0739,0
0.361809,10.9227,0
0.371859,9.74173,0
0.38191,8.06001,0
0.39196,7.01959,0
0.40201,6.97398,0
0.41206,7.13358,0
0.422111,6.60706,0
0.432161,5.48216,0
0.442211,4.6284,0
0.452261,4.55613,0
0.462312,4.81274,0
0.472362,4.62813,0
0.482412,3.90727,0
0.492462,3.28763,0
0.502513,3.25642,0
0.512563,3.52762,0
0.522613,3.46579,0
0.532663,2.93203,0
0.542714,2.42045,0
0.552764,2.35662,0
0.562814,2.5428,0
0.572864,2.47306,0
0.582915,2.03604,0
0.592965,1.63723,0
0.603015,1.61723,0
0.613065,1.80035,0
0.623116,1.77558,0
0.633166,1.47564,0
0.643216,1.241,0
0.653266,1.31549,0
0.663317,1.50734,0
0.673367,1.4755,0
0.683417,1.20609,0
0.693467,1.00596,0
0.703518,1.05318,0
0.713568,1.16064,0
0.723618,1.0681,0
0.733668,0.817993,0
0.743719,0.679536,0
0.753769,0.757278,0
0.763819,0.858072,0
0.773869,0.788,0
0.78392,0.62825,0
0.79397,0.596786,0
0.80402,0.719615,0
0.81407,0.796821,0
0.824121,0.696968,0
0.834171,0.538583,0
0.844221,0.504459,0
0.854271,0.577416,0
0.864322,0.583429,0
0.874372,0.459476,0
0.884422,0.342824,0
0.894472,0.361778,0
0.904523,0.450455,0
0.914573,0.457231,0
0.924623,0.37116,0
0.934673,0.327075,0
0.944724,0.393303,0
0.954774,0.467509,0
0.964824,0.430785,0
0.974874,0.32151,0
0.984925,0.271917,0
0.994975,0.31224,0
1.00503,0.337367,0
1.01508,0.275304,0
1.02513,0.19608,0
1.03518,0.201597,0
1.04523,0.271421,0
1.05528,0.297233,0
1.06533,0.246215,0
1.07538,0.203686,0
1.08543,0.23654,0
1.09548,0.290378,0
1.10553,0.273657,0
1.11558,0.195657,0
1.12563,0.149851,0
1.13568,0.174223,0
1.14573,0.202322,0
1.15578,0.172725,0
1.16583,0.123574,0
1.17588,0.130091,0
1.18593,0.186446,0
1.19598,0.213933,0
1.20603,0.179156,0
1.21608,0.139998,0
1.22613,0.153091,0
1.23618,0.188031,0
1.24623,0.177441,0
1.25628,0.121498,0
1.26633,0.0867293,0
1.27638,0.105422,0
1.28643,0.131829,0
1.29648,0.117843,0
1.30653,0.087149,0
1.31658,0.0944835,0
1.32663,0.137246,0
1.33668,0.15737,0
1.34673,0.128617,0
1.35678,0.0939033,0
1.36683,0.0977298,0
1.37688,0.120188,0
1.38693,0.112335,0
1.39698,0.0742817,0
1.40704,0.0547585,0
1.41709,0.0757901,0
1.42714,0.100678,0
1.43719,0.0926033,0
1.44724,0.0704422,0
1.45729,0.0760312,0
1.46734,0.106423,0
1.47739,0.117075,0
1.48744,0.0897266,0
1.49749,0.0592928,0
1.50754,0.0601251,0
1.51759,0.0762995,0
1.52764,0.0710794,0
1.53769,0.0464684,0
1.54774,0.0393525,0
1.55779,0.0626576,0
1.56784,0.0844275,0
1.57789,0.0767904,0
1.58794,0.0574525,0
1.59799,0.0599251,0
1.60804,0.0804049,0
1.61809,0.0840384,0
1.62814,0.0593894,0
1.63819,0.0360472,0
1.64824,0.039475,0
1.65829,0.0543197,0
1.66834,0.0517315,0
1.67839,0.0355605,0
1.68844,0.034966,0
1.69849,0.056669,0
1.70854,0.0726658,0
1.71859,0.0623647,0
1.72864,0.0430343,0
1.73869,0.0419896,0
1.74874,0.054895,0
1.75879,0.0547189,0
1.76884,0.0354075,0
1.77889,0.021595,0
1.78894,0.0302802,0
1.79899,0.045369,0
1.80905,0.0440523,0
1.8191,0.0323333,0
1.82915,0.034031,0
1.8392,0.0516357,0
1.84925,0.0610135,0
1.8593,0.0480013,0
1.86935,0.0296392,0
1.8794,0.0277653,0
1.88945,0.0369225,0
1.8995,0.0357568,0
1.90955,0.0221592,0
1.9196,0.0164522,0
1.92965,0.0286733,0
1.9397,0.0422797,0
1.94975,0.0396419,0
1.9598,0.0287397,0
1.96985,0.0294153,0
1.9799,0.0415334,0
1.98995,0.0451238,0
2,0.0317108,0
