# 20250122_110529
# initdata:	Data/init_real_constfield_m280_20250122_110401/init07.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2481.54,0
0.0100503,2429.31,0
0.0201005,2280.58,0
0.0301508,2056.46,0
0.040201,1784.15,0
0.0502513,1489.86,0
0.0603015,1195.1,0
0.0703518,917.419,0
0.080402,672.84,0
0.0904523,476.087,0
0.100503,336.461,0
0.110553,252.056,0
0.120603,207.989,0
0.130653,182.43,0
0.140704,157.828,0
0.150754,129.273,0
0.160804,103.159,0
0.170854,87.3904,0
0.180905,82.0601,0
0.190955,79.1289,0
0.201005,70.6358,0
0.211055,56.4565,0
0.221106,43.4536,0
0.231156,37.4126,0
0.241206,36.9138,0
0.251256,35.6651,0
0.261307,29.9763,0
0.271357,22.4822,0
0.281407,18.2165,0
0.291457,18.3595,0
0.301508,19.2596,0
0.311558,17.3436,0
0.321608,13.3566,0
0.331658,10.8165,0
0.341709,11.2143,0
0.351759,12.3074,0
0.361809,11.3372,0
0.371859,8.56098,0
0.38191,6.54239,0
0.39196,6.57285,0
0.40201,7.17844,0
0.41206,6.42895,0
0.422111,4.57719,0
0.432161,3.47841,0
0.442211,3.91043,0
0.452261,4.62961,0
0.462312,4.26518,0
0.472362,3.18018,0
0.482412,2.75156,0
0.492462,3.319,0
0.502513,3.776,0
0.512563,3.22292,0
0.522613,2.1924,0
0.532663,1.7772,0
0.542714,2.0794,0
0.552764,2.21292,0
0.562814,1.69324,0
0.572864,1.10359,0
0.582915,1.15432,0
0.592965,1.63331,0
0.603015,1.772,0
0.613065,1.38253,0
0.623116,1.06059,0
0.633166,1.23689,0
0.643216,1.54831,0
0.653266,1.42012,0
0.663317,0.91992,0
0.673367,0.6196,0
0.683417,0.744608,0
0.693467,0.904341,0
0.703518,0.742738,0
0.713568,0.471083,0
0.723618,0.503033,0
0.733668,0.803012,0
0.743719,0.94342,0
0.753769,0.745608,0
0.763819,0.517169,0
0.773869,0.559799,0
0.78392,0.725739,0
0.79397,0.675765,0
0.80402,0.405202,0
0.81407,0.236233,0
0.824121,0.325788,0
0.834171,0.45649,0
0.844221,0.4001,0
0.854271,0.26394,0
0.864322,0.297819,0
0.874372,0.488085,0
0.884422,0.572073,0
0.894472,0.433495,0
0.904523,0.264647,0
0.914573,0.264525,0
0.924623,0.352554,0
0.934673,0.323412,0
0.944724,0.176697,0
0.954774,0.109449,0
0.964824,0.204272,0
0.974874,0.307667,0
0.984925,0.274883,0
0.994975,0.187203,0
1.00503,0.209729,0
1.01508,0.325035,0
1.02513,0.358212,0
1.03518,0.244665,0
1.04523,0.123242,0
1.05528,0.122666,0
1.06533,0.180429,0
1.07538,0.163605,0
1.08543,0.0850543,0
1.09548,0.0758748,0
1.10553,0.16971,0
1.11558,0.24413,0
1.12563,0.206928,0
1.13568,0.132134,0
1.14573,0.138078,0
1.15578,0.204177,0
1.16583,0.209242,0
1.17588,0.122791,0
1.18593,0.0499593,0
1.19598,0.068953,0
1.20603,0.11988,0
1.21608,0.110934,0
1.22613,0.0648989,0
1.23618,0.0759691,0
1.24623,0.152422,0
1.25628,0.19633,0
1.26633,0.150418,0
1.27638,0.0816381,0
1.28643,0.0757629,0
1.29648,0.111558,0
1.30653,0.106102,0
1.31658,0.0507004,0
1.32663,0.0226079,0
1.33668,0.0607674,0
1.34673,0.10581,0
1.35678,0.0956778,0
1.36683,0.0615869,0
1.37688,0.0738838,0
1.38693,0.126679,0
1.39698,0.143855,0
1.40704,0.09519,0
1.41709,0.0409387,0
1.42714,0.0394215,0
1.43719,0.0646758,0
1.44724,0.0581961,0
1.45729,0.025707,0
1.46734,0.0251921,0
1.47739,0.0698445,0
1.48744,0.103017,0
1.49749,0.0842678,0
1.50754,0.0499239,0
1.51759,0.0540511,0
1.52764,0.0845672,0
1.53769,0.08501,0
1.54774,0.0444172,0
1.55779,0.0137073,0
1.56784,0.0264185,0
1.57789,0.0506287,0
1.58794,0.0448014,0
1.59799,0.0249705,0
1.60804,0.0363789,0
1.61809,0.0769335,0
1.62814,0.0954493,0
1.63819,0.0680123,0
1.64824,0.0330436,0
1.65829,0.0319976,0
1.66834,0.0496004,0
1.67839,0.0443672,0
1.68844,0.0169121,0
1.69849,0.00776359,0
1.70854,0.0313901,0
1.71859,0.0530731,0
1.72864,0.0442574,0
1.73869,0.0269437,0
1.74874,0.0369258,0
1.75879,0.065107,0
1.76884,0.0699144,0
1.77889,0.0408985,0
1.78894,0.0141011,0
1.79899,0.0171235,0
1.80905,0.0309325,0
1.8191,0.0255761,0
1.82915,0.00980098,0
1.8392,0.0153649,0
1.84925,0.043264,0
1.8593,0.058817,0
1.86935,0.0438957,0
1.8794,0.0238557,0
1.88945,0.0274803,0
1.8995,0.0434309,0
1.90955,0.0403969,0
1.9196,0.0171796,0
1.92965,0.00388756,0
1.9397,0.014607,0
1.94975,0.0274877,0
1.9598,0.022097,0
1.96985,0.0125285,0
1.9799,0.0232825,0
1.98995,0.0472911,0
2,0.0537477,0
