# 20240826_134510
alpha,Dfield0Re,Dfield0Im
0.133651,0.108882,0
0.135224,0.109068,0
0.136796,0.109256,0
0.138368,0.109446,0
0.139941,0.109639,0
0.141513,0.109834,0
0.143086,0.110032,0
0.144658,0.110232,0
0.14623,0.110435,0
0.147803,0.11064,0
0.149375,0.110847,0
0.150947,0.111057,0
0.15252,0.11127,0
0.154092,0.111485,0
0.155665,0.111703,0
0.157237,0.111924,0
0.158809,0.112147,0
0.160382,0.112372,0
0.161954,0.1126,0
0.163526,0.112831,0
0.165099,0.113065,0
0.166671,0.113302,0
0.168243,0.11354,0
0.169816,0.113782,0
0.171388,0.114026,0
0.172961,0.114273,0
0.174533,0.114523,0
0.176105,0.114776,0
0.177678,0.115031,0
0.17925,0.115289,0
0.180822,0.11555,0
0.182395,0.115814,0
0.183967,0.11608,0
0.18554,0.11635,0
0.187112,0.116622,0
0.188684,0.116897,0
0.190257,0.117175,0
0.191829,0.117455,0
0.193401,0.117739,0
0.194974,0.118026,0
0.196546,0.118315,0
0.198118,0.118607,0
0.199691,0.118903,0
0.201263,0.119201,0
0.202836,0.119502,0
0.204408,0.119806,0
0.20598,0.120113,0
0.207553,0.120423,0
0.209125,0.120736,0
0.210697,0.121052,0
0.21227,0.121371,0
0.213842,0.121693,0
0.215415,0.122019,0
0.216987,0.122347,0
0.218559,0.122678,0
0.220132,0.123013,0
0.221704,0.12335,0
0.223276,0.123691,0
0.224849,0.124035,0
0.226421,0.124382,0
0.227993,0.124732,0
0.229566,0.125085,0
0.231138,0.125441,0
0.232711,0.125801,0
0.234283,0.126164,0
0.235855,0.12653,0
0.237428,0.1269,0
0.239,0.127272,0
0.240572,0.127648,0
0.242145,0.128027,0
0.243717,0.12841,0
0.24529,0.128796,0
0.246862,0.129185,0
0.248434,0.129578,0
0.250007,0.129974,0
0.251579,0.130373,0
0.253151,0.130776,0
0.254724,0.131183,0
0.256296,0.131593,0
0.257868,0.132006,0
0.259441,0.132423,0
0.261013,0.132843,0
0.262586,0.133267,0
0.264158,0.133694,0
0.26573,0.134125,0
0.267303,0.13456,0
0.268875,0.134998,0
0.270447,0.13544,0
0.27202,0.135885,0
0.273592,0.136335,0
0.275165,0.136788,0
0.276737,0.137244,0
0.278309,0.137705,0
0.279882,0.138169,0
0.281454,0.138637,0
0.283026,0.139108,0
0.284599,0.139584,0
0.286171,0.140064,0
0.287743,0.140547,0
0.289316,0.141034,0
0.290888,0.141525,0
0.292461,0.14202,0
0.294033,0.142519,0
0.295605,0.143021,0
0.297178,0.143528,0
0.29875,0.144039,0
0.300322,0.144554,0
0.301895,0.145072,0
0.303467,0.145595,0
0.30504,0.146122,0
0.306612,0.146653,0
0.308184,0.147188,0
0.309757,0.147728,0
0.311329,0.148271,0
0.312901,0.148818,0
0.314474,0.14937,0
0.316046,0.149926,0
0.317618,0.150486,0
0.319191,0.15105,0
0.320763,0.151618,0
0.322336,0.152191,0
0.323908,0.152767,0
0.32548,0.153349,0
0.327053,0.153934,0
0.328625,0.154524,0
0.330197,0.155117,0
0.33177,0.155715,0
0.333342,0.156318,0
0.334915,0.156925,0
0.336487,0.157536,0
0.338059,0.158151,0
0.339632,0.158771,0
0.341204,0.159395,0
0.342776,0.160023,0
0.344349,0.160656,0
0.345921,0.161293,0
0.347493,0.161935,0
0.349066,0.162581,0
0.350638,0.163231,0
0.352211,0.163885,0
0.353783,0.164544,0
0.355355,0.165208,0
0.356928,0.165876,0
0.3585,0.166548,0
0.360072,0.167224,0
0.361645,0.167905,0
0.363217,0.16859,0
0.36479,0.16928,0
0.366362,0.169974,0
0.367934,0.170672,0
0.369507,0.171374,0
0.371079,0.172081,0
0.372651,0.172792,0
0.374224,0.173508,0
0.375796,0.174228,0
0.377368,0.174953,0
0.378941,0.175681,0
0.380513,0.176414,0
0.382086,0.177151,0
0.383658,0.177892,0
0.38523,0.178638,0
0.386803,0.179388,0
0.388375,0.180142,0
0.389947,0.1809,0
0.39152,0.181663,0
0.393092,0.18243,0
0.394665,0.183201,0
0.396237,0.183976,0
0.397809,0.184755,0
0.399382,0.185538,0
0.400954,0.186326,0
0.402526,0.187117,0
0.404099,0.187913,0
0.405671,0.188712,0
0.407243,0.189516,0
0.408816,0.190324,0
0.410388,0.191135,0
0.411961,0.191951,0
0.413533,0.19277,0
0.415105,0.193594,0
0.416678,0.194421,0
0.41825,0.195252,0
0.419822,0.196087,0
0.421395,0.196925,0
0.422967,0.197767,0
0.42454,0.198614,0
0.426112,0.199464,0
0.427684,0.200317,0
0.429257,0.201174,0
0.430829,0.202035,0
0.432401,0.202899,0
0.433974,0.203767,0
0.435546,0.204638,0
0.437118,0.205513,0
0.438691,0.206391,0
0.440263,0.207272,0
0.441836,0.208157,0
0.443408,0.209045,0
0.44498,0.209937,0
0.446553,0.210832,0
0.448125,0.21173,0
0.449697,0.21263,0
0.45127,0.213534,0
0.452842,0.214441,0
0.454415,0.215352,0
0.455987,0.216265,0
0.457559,0.217181,0
0.459132,0.2181,0
0.460704,0.219021,0
0.462276,0.219946,0
0.463849,0.220873,0
0.465421,0.221803,0
0.466994,0.222736,0
0.468566,0.223671,0
0.470138,0.224608,0
0.471711,0.225548,0
0.473283,0.226491,0
0.474855,0.227436,0
0.476428,0.228383,0
0.478,0.229332,0
0.479572,0.230284,0
0.481145,0.231237,0
0.482717,0.232193,0
0.48429,0.23315,0
0.485862,0.23411,0
0.487434,0.235072,0
0.489007,0.236035,0
0.490579,0.237,0
0.492151,0.237966,0
0.493724,0.238935,0
0.495296,0.239905,0
0.496869,0.240876,0
0.498441,0.241849,0
0.500013,0.242823,0
0.501586,0.243798,0
0.503158,0.244774,0
0.50473,0.245752,0
0.506303,0.246731,0
0.507875,0.24771,0
0.509447,0.24869,0
0.51102,0.249671,0
0.512592,0.250653,0
0.514165,0.251636,0
0.515737,0.252619,0
0.517309,0.253602,0
0.518882,0.254586,0
0.520454,0.25557,0
0.522026,0.256554,0
0.523599,0.257538,0
0.525171,0.258523,0
0.526744,0.259507,0
0.528316,0.260491,0
0.529888,0.261475,0
0.531461,0.262458,0
0.533033,0.263441,0
0.534605,0.264424,0
0.536178,0.265406,0
0.53775,0.266387,0
0.539322,0.267367,0
0.540895,0.268345,0
0.542467,0.269323,0
0.54404,0.2703,0
0.545612,0.271276,0
0.547184,0.27225,0
0.548757,0.273223,0
0.550329,0.274193,0
0.551901,0.275162,0
0.553474,0.27613,0
0.555046,0.277096,0
0.556619,0.27806,0
0.558191,0.279021,0
0.559763,0.27998,0
0.561336,0.280935,0
0.562908,0.281889,0
0.56448,0.282841,0
0.566053,0.28379,0
0.567625,0.284736,0
0.569197,0.285678,0
0.57077,0.286617,0
0.572342,0.287553,0
0.573915,0.288486,0
0.575487,0.289415,0
0.577059,0.290341,0
0.578632,0.291263,0
0.580204,0.29218,0
0.581776,0.293093,0
0.583349,0.294003,0
0.584921,0.294909,0
0.586494,0.29581,0
0.588066,0.296707,0
0.589638,0.297598,0
0.591211,0.298483,0
0.592783,0.299365,0
0.594355,0.300242,0
0.595928,0.301114,0
0.5975,0.30198,0
0.599072,0.302841,0
0.600645,0.303694,0
0.602217,0.304543,0
0.60379,0.305386,0
0.605362,0.306224,0
0.606934,0.307055,0
0.608507,0.30788,0
0.610079,0.308697,0
0.611651,0.309507,0
0.613224,0.310312,0
0.614796,0.31111,0
0.616369,0.311902,0
0.617941,0.312685,0
0.619513,0.313461,0
0.621086,0.314228,0
0.622658,0.314989,0
0.62423,0.315743,0
0.625803,0.316489,0
0.627375,0.317227,0
0.628947,0.317956,0
0.63052,0.318676,0
0.632092,0.319388,0
0.633665,0.320093,0
0.635237,0.320789,0
0.636809,0.321476,0
0.638382,0.322154,0
0.639954,0.322821,0
0.641526,0.32348,0
0.643099,0.32413,0
0.644671,0.324771,0
0.646244,0.325403,0
0.647816,0.326025,0
0.649388,0.326636,0
0.650961,0.327235,0
0.652533,0.327826,0
0.654105,0.328408,0
0.655678,0.32898,0
0.65725,0.329541,0
0.658822,0.33009,0
0.660395,0.330627,0
0.661967,0.331154,0
0.66354,0.331672,0
0.665112,0.332179,0
0.666684,0.332675,0
0.668257,0.333159,0
0.669829,0.333629,0
0.671401,0.334087,0
0.672974,0.334536,0
0.674546,0.334975,0
0.676119,0.335402,0
0.677691,0.335816,0
0.679263,0.336216,0
0.680836,0.336601,0
0.682408,0.336977,0
0.68398,0.337343,0
0.685553,0.337697,0
0.687125,0.338038,0
0.688697,0.338364,0
0.69027,0.338673,0
0.691842,0.338971,0
0.693415,0.339261,0
0.694987,0.339539,0
0.696559,0.339803,0
0.698132,0.340052,0
0.699704,0.340282,0
0.701276,0.340498,0
0.702849,0.340707,0
0.704421,0.340907,0
0.705994,0.341093,0
0.707566,0.341262,0
0.709138,0.341411,0
0.710711,0.341539,0
0.712283,0.341667,0
0.713855,0.341791,0
0.715428,0.341903,0
0.717,0.341994,0
0.718572,0.342055,0
0.720145,0.342077,0
0.721717,0.34208,0
0.72329,0.342083,0
0.724862,0.342085,0
0.726434,0.342087,0
0.728007,0.342088,0
0.729579,0.342088,0
0.731151,0.342076,0
0.732724,0.342024,0
0.734296,0.34194,0
0.735869,0.341832,0
0.737441,0.341709,0
0.739013,0.341582,0
0.740586,0.341455,0
0.742158,0.341308,0
0.74373,0.341138,0
0.745303,0.340949,0
0.746875,0.340745,0
0.748447,0.340529,0
0.75002,0.340305,0
0.751592,0.340066,0
0.753165,0.339807,0
0.754737,0.339529,0
0.756309,0.339234,0
0.757882,0.338926,0
0.759454,0.338607,0
0.761026,0.338276,0
0.762599,0.337925,0
0.764171,0.337556,0
0.765744,0.33717,0
0.767316,0.336769,0
0.768888,0.336356,0
0.770461,0.335931,0
0.772033,0.335488,0
0.773605,0.335027,0
0.775178,0.334549,0
0.77675,0.334056,0
0.778323,0.333549,0
0.779895,0.333029,0
0.781467,0.332495,0
0.78304,0.331942,0
0.784612,0.331372,0
0.786184,0.330787,0
0.787757,0.330187,0
0.789329,0.329574,0
0.790901,0.328948,0
0.792474,0.328304,0
0.794046,0.327643,0
0.795619,0.326967,0
0.797191,0.326276,0
0.798763,0.325571,0
0.800336,0.324853,0
0.801908,0.32412,0
0.80348,0.32337,0
0.805053,0.322605,0
0.806625,0.321824,0
0.808198,0.32103,0
0.80977,0.320223,0
0.811342,0.319402,0
0.812915,0.318565,0
0.814487,0.317713,0
0.816059,0.316846,0
0.817632,0.315965,0
0.819204,0.315071,0
0.820776,0.314166,0
0.822349,0.313245,0
0.823921,0.312308,0
0.825494,0.311358,0
0.827066,0.310394,0
0.828638,0.309418,0
0.830211,0.30843,0
0.831783,0.307429,0
0.833355,0.306413,0
0.834928,0.305383,0
0.8365,0.304341,0
0.838073,0.303286,0
0.839645,0.30222,0
0.841217,0.301143,0
0.84279,0.300052,0
0.844362,0.298948,0
0.845934,0.297832,0
0.847507,0.296704,0
0.849079,0.295566,0
0.850651,0.294418,0
0.852224,0.293258,0
0.853796,0.292085,0
0.855369,0.2909,0
0.856941,0.289706,0
0.858513,0.288501,0
0.860086,0.287287,0
0.861658,0.286063,0
0.86323,0.284828,0
0.864803,0.283582,0
0.866375,0.282326,0
0.867948,0.281062,0
0.86952,0.279789,0
0.871092,0.278508,0
0.872665,0.277217,0
0.874237,0.275916,0
0.875809,0.274607,0
0.877382,0.273289,0
0.878954,0.271965,0
0.880526,0.270634,0
0.882099,0.269294,0
0.883671,0.267946,0
0.885244,0.26659,0
0.886816,0.265228,0
0.888388,0.263859,0
0.889961,0.262485,0
0.891533,0.261105,0
0.893105,0.259717,0
0.894678,0.258323,0
0.89625,0.256923,0
0.897823,0.255518,0
0.899395,0.254109,0
0.900967,0.252695,0
0.90254,0.251276,0
0.904112,0.249851,0
0.905684,0.248422,0
0.907257,0.246989,0
0.908829,0.245552,0
0.910401,0.244113,0
0.911974,0.24267,0
0.913546,0.241223,0
0.915119,0.239772,0
0.916691,0.238319,0
0.918263,0.236863,0
0.919836,0.235406,0
0.921408,0.233947,0
0.92298,0.232485,0
0.924553,0.231021,0
0.926125,0.229555,0
0.927698,0.228088,0
0.92927,0.226621,0
0.930842,0.225153,0
0.932415,0.223684,0
0.933987,0.222214,0
0.935559,0.220743,0
0.937132,0.219272,0
0.938704,0.217801,0
0.940276,0.216332,0
0.941849,0.214863,0
0.943421,0.213394,0
0.944994,0.211925,0
0.946566,0.210457,0
0.948138,0.208991,0
0.949711,0.207526,0
0.951283,0.206064,0
0.952855,0.204602,0
0.954428,0.203142,0
0.956,0.201684,0
0.957573,0.200228,0
0.959145,0.198775,0
0.960717,0.197325,0
0.96229,0.195877,0
0.963862,0.194431,0
0.965434,0.192988,0
0.967007,0.191548,0
0.968579,0.190112,0
0.970151,0.18868,0
0.971724,0.187251,0
0.973296,0.185825,0
0.974869,0.184403,0
0.976441,0.182985,0
0.978013,0.18157,0
0.979586,0.180161,0
0.981158,0.178756,0
0.98273,0.177355,0
0.984303,0.175958,0
0.985875,0.174566,0
0.987448,0.173178,0
0.98902,0.171795,0
0.990592,0.170418,0
0.992165,0.169046,0
0.993737,0.167679,0
0.995309,0.166316,0
0.996882,0.164959,0
0.998454,0.163607,0
1.00003,0.162262,0
1.0016,0.160922,0
1.00317,0.159587,0
1.00474,0.158258,0
1.00632,0.156934,0
1.00789,0.155617,0
1.00946,0.154306,0
1.01103,0.153002,0
1.01261,0.151703,0
1.01418,0.15041,0
1.01575,0.149123,0
1.01732,0.147843,0
1.01889,0.146569,0
1.02047,0.145303,0
1.02204,0.144042,0
1.02361,0.142788,0
1.02518,0.14154,0
1.02676,0.140299,0
1.02833,0.139065,0
1.0299,0.137839,0
1.03147,0.136619,0
1.03305,0.135406,0
1.03462,0.134199,0
1.03619,0.133,0
1.03776,0.131807,0
1.03934,0.130622,0
1.04091,0.129445,0
1.04248,0.128274,0
1.04405,0.12711,0
1.04563,0.125954,0
1.0472,0.124804,0
1.04877,0.123663,0
1.05034,0.122529,0
1.05191,0.121402,0
1.05349,0.120282,0
1.05506,0.11917,0
1.05663,0.118065,0
1.0582,0.116967,0
1.05978,0.115878,0
1.06135,0.114796,0
1.06292,0.113722,0
1.06449,0.112654,0
1.06607,0.111595,0
1.06764,0.110542,0
1.06921,0.109498,0
1.07078,0.108462,0
1.07236,0.107433,0
1.07393,0.106411,0
1.0755,0.105397,0
1.07707,0.104391,0
1.07864,0.103392,0
1.08022,0.102401,0
1.08179,0.101418,0
1.08336,0.100442,0
1.08493,0.0994738,0
1.08651,0.098513,0
1.08808,0.0975599,0
1.08965,0.0966147,0
1.09122,0.0956772,0
1.0928,0.0947469,0
1.09437,0.093824,0
1.09594,0.0929085,0
1.09751,0.0920005,0
1.09909,0.0911003,0
1.10066,0.0902077,0
1.10223,0.0893224,0
1.1038,0.0884442,0
1.10538,0.0875733,0
1.10695,0.0867098,0
1.10852,0.0858536,0
1.11009,0.085005,0
1.11166,0.0841636,0
1.11324,0.0833292,0
1.11481,0.0825017,0
1.11638,0.0816814,0
1.11795,0.0808682,0
1.11953,0.0800622,0
1.1211,0.0792633,0
1.12267,0.0784711,0
1.12424,0.0776858,0
1.12582,0.0769071,0
1.12739,0.0761354,0
1.12896,0.0753704,0
1.13053,0.0746123,0
1.13211,0.0738608,0
1.13368,0.0731157,0
1.13525,0.0723771,0
1.13682,0.071645,0
1.13839,0.0709193,0
1.13997,0.0702002,0
1.14154,0.0694874,0
1.14311,0.0687808,0
1.14468,0.0680802,0
1.14626,0.0673858,0
1.14783,0.0666976,0
1.1494,0.0660155,0
1.15097,0.0653395,0
1.15255,0.0646692,0
1.15412,0.0640048,0
1.15569,0.0633462,0
1.15726,0.0626934,0
1.15884,0.0620464,0
1.16041,0.0614052,0
1.16198,0.0607695,0
1.16355,0.0601393,0
1.16513,0.0595145,0
1.1667,0.0588953,0
1.16827,0.0582815,0
1.16984,0.0576732,0
1.17141,0.0570703,0
1.17299,0.0564725,0
1.17456,0.0558799,0
1.17613,0.0552925,0
1.1777,0.0547103,0
1.17928,0.0541333,0
1.18085,0.0535614,0
1.18242,0.0529945,0
1.18399,0.0524325,0
1.18557,0.0518755,0
1.18714,0.0513234,0
1.18871,0.0507763,0
1.19028,0.0502342,0
1.19186,0.0496968,0
1.19343,0.0491641,0
1.195,0.0486362,0
1.19657,0.048113,0
1.19814,0.0475946,0
1.19972,0.047081,0
1.20129,0.0465722,0
1.20286,0.0460678,0
1.20443,0.045568,0
1.20601,0.0450727,0
1.20758,0.0445821,0
1.20915,0.0440961,0
1.21072,0.0436149,0
1.2123,0.043138,0
1.21387,0.0426654,0
1.21544,0.0421973,0
1.21701,0.0417336,0
1.21859,0.0412745,0
1.22016,0.04082,0
1.22173,0.0403698,0
1.2233,0.0399239,0
1.22488,0.0394821,0
1.22645,0.0390447,0
1.22802,0.0386117,0
1.22959,0.0381831,0
1.23116,0.0377589,0
1.23274,0.0373387,0
1.23431,0.0369227,0
1.23588,0.0365107,0
1.23745,0.036103,0
1.23903,0.0356995,0
1.2406,0.0353002,0
1.24217,0.0349049,0
1.24374,0.0345136,0
1.24532,0.0341262,0
1.24689,0.0337427,0
1.24846,0.0333633,0
1.25003,0.0329878,0
1.25161,0.0326162,0
1.25318,0.0322484,0
1.25475,0.0318843,0
1.25632,0.0315239,0
1.25789,0.0311672,0
1.25947,0.0308142,0
1.26104,0.0304648,0
1.26261,0.030119,0
1.26418,0.0297767,0
1.26576,0.0294378,0
1.26733,0.0291023,0
1.2689,0.0287701,0
1.27047,0.0284413,0
1.27205,0.0281157,0
1.27362,0.0277933,0
1.27519,0.0274741,0
1.27676,0.0271579,0
1.27834,0.0268448,0
1.27991,0.0265346,0
1.28148,0.0262273,0
1.28305,0.0259229,0
1.28463,0.0256213,0
1.2862,0.0253226,0
1.28777,0.0250264,0
1.28934,0.0247329,0
1.29091,0.0244419,0
1.29249,0.0241535,0
1.29406,0.0238677,0
1.29563,0.0235843,0
1.2972,0.0233033,0
1.29878,0.0230246,0
1.30035,0.0227481,0
1.30192,0.0224738,0
1.30349,0.0222018,0
1.30507,0.0219321,0
1.30664,0.0216644,0
1.30821,0.0213989,0
1.30978,0.0211353,0
1.31136,0.0208738,0
1.31293,0.0206142,0
1.3145,0.0203567,0
1.31607,0.0201011,0
1.31764,0.0198474,0
1.31922,0.0195956,0
1.32079,0.0193457,0
1.32236,0.0190977,0
1.32393,0.0188514,0
1.32551,0.018607,0
1.32708,0.0183645,0
1.32865,0.0181238,0
1.33022,0.017885,0
1.3318,0.017648,0
1.33337,0.0174127,0
1.33494,0.0171791,0
1.33651,0.0169475,0
1.33809,0.0167177,0
1.33966,0.0164898,0
1.34123,0.0162638,0
1.3428,0.0160396,0
1.34438,0.0158171,0
1.34595,0.0155964,0
1.34752,0.0153777,0
1.34909,0.0151609,0
1.35066,0.0149462,0
1.35224,0.0147333,0
1.35381,0.0145222,0
1.35538,0.014313,0
1.35695,0.0141057,0
1.35853,0.0139004,0
1.3601,0.0136973,0
1.36167,0.013496,0
1.36324,0.0132967,0
1.36482,0.0130992,0
1.36639,0.0129036,0
1.36796,0.0127101,0
1.36953,0.0125186,0
1.37111,0.0123291,0
1.37268,0.0121415,0
1.37425,0.0119558,0
1.37582,0.011772,0
1.37739,0.01159,0
1.37897,0.01141,0
1.38054,0.011232,0
1.38211,0.0110557,0
1.38368,0.0108813,0
1.38526,0.0107087,0
1.38683,0.0105378,0
1.3884,0.0103687,0
1.38997,0.0102012,0
1.39155,0.0100355,0
1.39312,0.0098714,0
1.39469,0.00970895,0
1.39626,0.00954807,0
1.39784,0.00938868,0
1.39941,0.00923072,0
1.40098,0.00907416,0
1.40255,0.0089191,0
1.40413,0.00876546,0
1.4057,0.00861318,0
1.40727,0.00846218,0
1.40884,0.00831239,0
1.41041,0.00816374,0
1.41199,0.0080163,0
1.41356,0.00787009,0
1.41513,0.00772504,0
1.4167,0.0075811,0
1.41828,0.00743821,0
1.41985,0.00729632,0
1.42142,0.00715542,0
1.42299,0.00701554,0
1.42457,0.00687668,0
1.42614,0.00673881,0
1.42771,0.00660193,0
1.42928,0.00646601,0
1.43086,0.00633103,0
1.43243,0.00619697,0
1.434,0.00606382,0
1.43557,0.00593162,0
1.43714,0.00580038,0
1.43872,0.00567012,0
1.44029,0.00554085,0
1.44186,0.00541253,0
1.44343,0.00528512,0
1.44501,0.00515864,0
1.44658,0.00503311,0
1.44815,0.00490854,0
1.44972,0.00478496,0
1.4513,0.00466237,0
1.45287,0.00454077,0
1.45444,0.0044201,0
1.45601,0.00430032,0
1.45759,0.00418139,0
1.45916,0.00406325,0
1.46073,0.0039459,0
1.4623,0.00382955,0
1.46388,0.00371409,0
1.46545,0.00359936,0
1.46702,0.00348521,0
1.46859,0.00337146,0
1.47016,0.00325798,0
1.47174,0.0031451,0
1.47331,0.00303294,0
1.47488,0.00292122,0
1.47645,0.00280967,0
1.47803,0.00269801,0
1.4796,0.00258595,0
1.48117,0.00247358,0
1.48274,0.00236144,0
1.48432,0.00224927,0
1.48589,0.00213675,0
1.48746,0.00202358,0
1.48903,0.00190945,0
1.49061,0.00179413,0
1.49218,0.00167816,0
1.49375,0.00156152,0
1.49532,0.00144397,0
1.49689,0.00132529,0
1.49847,0.00120525,0
1.50004,0.00108361,0
1.50161,0.000960521,0
1.50318,0.000836145,0
1.50476,0.000710353,0
1.50633,0.000583018,0
1.5079,0.000454009,0
1.50947,0.000323198,0
1.51105,0.000190585,0
1.51262,5.64226e-05,0
1.51419,-7.94874e-05,0
1.51576,-0.000217376,0
1.51734,-0.000357474,0
1.51891,-0.000500014,0
1.52048,-0.000645148,0
1.52205,-0.00079205,0
1.52363,-0.000940984,0
1.5252,-0.00109266,0
1.52677,-0.00124778,0
1.52834,-0.00140707,0
1.52991,-0.00157122,0
1.53149,-0.00173947,0
1.53306,-0.00191109,0
1.53463,-0.00208736,0
1.5362,-0.00226957,0
1.53778,-0.002459,0
1.53935,-0.00265695,0
1.54092,-0.00286413,0
1.54249,-0.00307941,0
1.54407,-0.00330389,0
1.54564,-0.00353893,0
1.54721,-0.0037859,0
1.54878,-0.00404616,0
1.55036,-0.00432103,0
1.55193,-0.00461071,0
1.5535,-0.00491663,0
1.55507,-0.00524088,0
1.55665,-0.00558557,0
1.55822,-0.00595281,0
1.55979,-0.0063447,0
1.56136,-0.00675877,0
1.56293,-0.00719451,0
1.56451,-0.00766238,0
1.56608,-0.00817296,0
1.56765,-0.00873682,0
1.56922,-0.00936456,0
1.5708,-0.0100856,0
