# 20240826_195655
# initdata:	data/init_real_m742_consteps_20240826_143253/init3.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2498.26,0
0.0100503,2446.62,0
0.0201005,2298.3,0
0.0301508,2071.87,0
0.040201,1794.42,0
0.0502513,1496.54,0
0.0603015,1207.04,0
0.0703518,948.323,0
0.080402,733.712,0
0.0904523,567.076,0
0.100503,444.695,0
0.110553,358.47,0
0.120603,299.275,0
0.130653,259.279,0
0.140704,232.717,0
0.150754,215.337,0
0.160804,203.392,0
0.170854,193.123,0
0.180905,181.177,0
0.190955,165.62,0
0.201005,146.71,0
0.211055,126.662,0
0.221106,108.358,0
0.231156,93.7213,0
0.241206,82.776,0
0.251256,73.987,0
0.261307,65.5575,0
0.271357,56.7078,0
0.281407,48.0164,0
0.291457,40.671,0
0.301508,35.3339,0
0.311558,31.556,0
0.321608,28.2102,0
0.331658,24.4243,0
0.341709,20.2362,0
0.351759,16.3982,0
0.361809,13.5946,0
0.371859,11.8216,0
0.38191,10.4597,0
0.39196,8.89214,0
0.40201,7.03936,0
0.41206,5.31996,0
0.422111,4.15328,0
0.432161,3.53771,0
0.442211,3.10413,0
0.452261,2.52357,0
0.462312,1.8114,0
0.472362,1.23279,0
0.482412,0.966186,0
0.492462,0.91378,0
0.502513,0.840248,0
0.512563,0.641446,0
0.522613,0.426674,0
0.532663,0.346779,0
0.542714,0.399048,0
0.552764,0.441132,0
0.562814,0.374741,0
0.572864,0.25917,0
0.582915,0.22025,0
0.592965,0.283449,0
0.603015,0.34698,0
0.613065,0.321987,0
0.623116,0.251355,0
0.633166,0.251734,0
0.643216,0.356897,0
0.653266,0.469815,0
0.663317,0.487931,0
0.673367,0.437751,0
0.683417,0.4402,0
0.693467,0.549073,0
0.703518,0.674016,0
0.713568,0.692447,0
0.723618,0.607656,0
0.733668,0.546148,0
0.743719,0.59499,0
0.753769,0.690225,0
0.763819,0.703044,0
0.773869,0.611589,0
0.78392,0.532464,0
0.79397,0.569333,0
0.80402,0.677755,0
0.81407,0.724811,0
0.824121,0.664704,0
0.834171,0.597397,0
0.844221,0.632599,0
0.854271,0.740686,0
0.864322,0.789742,0
0.874372,0.719268,0
0.884422,0.618605,0
0.894472,0.606507,0
0.904523,0.674533,0
0.914573,0.703741,0
0.924623,0.629183,0
0.934673,0.528549,0
0.944724,0.516605,0
0.954774,0.591284,0
0.964824,0.640003,0
0.974874,0.594505,0
0.984925,0.520919,0
0.994975,0.524013,0
1.00503,0.600225,0
1.01508,0.641853,0
1.02513,0.584314,0
1.03518,0.49238,0
1.04523,0.468967,0
1.05528,0.515294,0
1.06533,0.535196,0
1.07538,0.473077,0
1.08543,0.391543,0
1.09548,0.383033,0
1.10553,0.44223,0
1.11558,0.47686,0
1.12563,0.437613,0
1.13568,0.383145,0
1.14573,0.391939,0
1.15578,0.449179,0
1.16583,0.46799,0
1.17588,0.411747,0
1.18593,0.343376,0
1.19598,0.334952,0
1.20603,0.368749,0
1.21608,0.368569,0
1.22613,0.312056,0
1.23618,0.262227,0
1.24623,0.2761,0
1.25628,0.32399,0
1.26633,0.333806,0
1.27638,0.293497,0
1.28643,0.264128,0
1.29648,0.288027,0
1.30653,0.326753,0
1.31658,0.317003,0
1.32663,0.261266,0
1.33668,0.222739,0
1.34673,0.234861,0
1.35678,0.25743,0
1.36683,0.239822,0
1.37688,0.195954,0
1.38693,0.182284,0
1.39698,0.214008,0
1.40704,0.243068,0
1.41709,0.228289,0
1.42714,0.193376,0
1.43719,0.188998,0
1.44724,0.216976,0
1.45729,0.228076,0
1.46734,0.194869,0
1.47739,0.151768,0
1.48744,0.144942,0
1.49749,0.16731,0
1.50754,0.172961,0
1.51759,0.146786,0
1.52764,0.125579,0
1.53769,0.141423,0
1.54774,0.173045,0
1.55779,0.176702,0
1.56784,0.149338,0
1.57789,0.130687,0
1.58794,0.143117,0
1.59799,0.159382,0
1.60804,0.144768,0
1.61809,0.10939,0
1.62814,0.0933643,0
1.63819,0.108533,0
1.64824,0.123502,0
1.65829,0.112233,0
1.66834,0.0922245,0
1.67839,0.0962308,0
1.68844,0.121611,0
1.69849,0.133346,0
1.70854,0.115152,0
1.71859,0.0920666,0
1.72864,0.09219,0
1.73869,0.106018,0
1.74874,0.103228,0
1.75879,0.0796943,0
1.76884,0.0636817,0
1.77889,0.0733427,0
1.78894,0.090378,0
1.79899,0.0885899,0
1.80905,0.0729514,0
1.8191,0.0704314,0
1.82915,0.0876863,0
1.8392,0.100044,0
1.84925,0.0878775,0
1.8593,0.0652587,0
1.86935,0.0586076,0
1.8794,0.0684868,0
1.88945,0.071465,0
1.8995,0.057304,0
1.90955,0.0443898,0
1.9196,0.0510855,0
1.92965,0.0676645,0
1.9397,0.0711464,0
1.94975,0.0595312,0
1.9598,0.0533629,0
1.96985,0.0632521,0
1.9799,0.0733569,0
1.98995,0.0654939,0
2,0.0466839,0
