# 20250121_104009
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7262.23,0
0.0100503,6936.22,0
0.0201005,6043.42,0
0.0301508,4804.89,0
0.040201,3495.59,0
0.0502513,2356.62,0
0.0603015,1529.62,0
0.0703518,1027.46,0
0.080402,756.223,0
0.0904523,587.549,0
0.100503,439.621,0
0.110553,306.035,0
0.120603,216.15,0
0.130653,177.541,0
0.140704,162,0
0.150754,138.706,0
0.160804,104.824,0
0.170854,77.661,0
0.180905,66.3928,0
0.190955,62.2597,0
0.201005,54.2933,0
0.211055,43.6985,0
0.221106,38.1765,0
0.231156,38.572,0
0.241206,38.1498,0
0.251256,33.1705,0
0.261307,27.5578,0
0.271357,25.7338,0
0.281407,25.7866,0
0.291457,23.0184,0
0.301508,17.3895,0
0.311558,13.3518,0
0.321608,13.0425,0
0.331658,13.5227,0
0.341709,11.7078,0
0.351759,8.93871,0
0.361809,8.46847,0
0.371859,10.2649,0
0.38191,11.1087,0
0.39196,9.42314,0
0.40201,7.32294,0
0.41206,7.12692,0
0.422111,7.95985,0
0.432161,7.40843,0
0.442211,5.29534,0
0.452261,3.80398,0
0.462312,4.11729,0
0.472362,4.85424,0
0.482412,4.4163,0
0.492462,3.37072,0
0.502513,3.32663,0
0.512563,4.32442,0
0.522613,4.80003,0
0.532663,3.97818,0
0.542714,2.92555,0
0.552764,2.81317,0
0.562814,3.21864,0
0.572864,2.97732,0
0.582915,2.05712,0
0.592965,1.54157,0
0.603015,1.91708,0
0.613065,2.39534,0
0.623116,2.2051,0
0.633166,1.73186,0
0.643216,1.79216,0
0.653266,2.30134,0
0.663317,2.42197,0
0.673367,1.8683,0
0.683417,1.30508,0
0.693467,1.3006,0
0.703518,1.52398,0
0.713568,1.37223,0
0.723618,0.946532,0
0.733668,0.852424,0
0.743719,1.21687,0
0.753769,1.49418,0
0.763819,1.31683,0
0.773869,1.02296,0
0.78392,1.07315,0
0.79397,1.32318,0
0.80402,1.2797,0
0.81407,0.886069,0
0.824121,0.5997,0
0.834171,0.684844,0
0.844221,0.850791,0
0.854271,0.759996,0
0.864322,0.559878,0
0.874372,0.613135,0
0.884422,0.894876,0
0.894472,1.0186,0
0.904523,0.826996,0
0.914573,0.610612,0
0.924623,0.638042,0
0.934673,0.757094,0
0.944724,0.672267,0
0.954774,0.426575,0
0.964824,0.328437,0
0.974874,0.468009,0
0.984925,0.59426,0
0.994975,0.523394,0
1.00503,0.414161,0
1.01508,0.488559,0
1.02513,0.662728,0
1.03518,0.672641,0
1.04523,0.482539,0
1.05528,0.332128,0
1.06533,0.365357,0
1.07538,0.433144,0
1.08543,0.359849,0
1.09548,0.230476,0
1.10553,0.247011,0
1.11558,0.399542,0
1.12563,0.478065,0
1.13568,0.396974,0
1.14573,0.314425,0
1.15578,0.369676,0
1.16583,0.462137,0
1.17588,0.416005,0
1.18593,0.259219,0
1.19598,0.179028,0
1.20603,0.236365,0
1.21608,0.29075,0
1.22613,0.238648,0
1.23618,0.175685,0
1.24623,0.231896,0
1.25628,0.353036,0
1.26633,0.377348,0
1.27638,0.281533,0
1.28643,0.208351,0
1.29648,0.241113,0
1.30653,0.284282,0
1.31658,0.22875,0
1.32663,0.129907,0
1.33668,0.118933,0
1.34673,0.197346,0
1.35678,0.240764,0
1.36683,0.19769,0
1.37688,0.163652,0
1.38693,0.218848,0
1.39698,0.293532,0
1.40704,0.273936,0
1.41709,0.177821,0
1.42714,0.124534,0
1.43719,0.153374,0
1.44724,0.176798,0
1.45729,0.132223,0
1.46734,0.083739,0
1.47739,0.115297,0
1.48744,0.192135,0
1.49749,0.212235,0
1.50754,0.162975,0
1.51759,0.134425,0
1.52764,0.172562,0
1.53769,0.207532,0
1.54774,0.167319,0
1.55779,0.0928171,0
1.56784,0.0744726,0
1.57789,0.114859,0
1.58794,0.133935,0
1.59799,0.101604,0
1.60804,0.0832875,0
1.61809,0.129056,0
1.62814,0.187058,0
1.63819,0.179774,0
1.64824,0.121605,0
1.65829,0.0933948,0
1.66834,0.11756,0
1.67839,0.130747,0
1.68844,0.0915347,0
1.69849,0.0483156,0
1.70854,0.061805,0
1.71859,0.109056,0
1.72864,0.121325,0
1.73869,0.0923196,0
1.74874,0.0839703,0
1.75879,0.123084,0
1.76884,0.155222,0
1.77889,0.128498,0
1.78894,0.0739846,0
1.79899,0.0573302,0
1.80905,0.0805448,0
1.8191,0.0874581,0
1.82915,0.0586464,0
1.8392,0.0422678,0
1.84925,0.0739393,0
1.8593,0.116296,0
1.86935,0.114872,0
1.8794,0.0808522,0
1.88945,0.0703251,0
1.8995,0.0950389,0
1.90955,0.106169,0
1.9196,0.0741476,0
1.92965,0.0363562,0
1.9397,0.0388151,0
1.94975,0.0664694,0
1.9598,0.0715975,0
1.96985,0.0513908,0
1.9799,0.0502319,0
1.98995,0.0846686,0
2,0.112584,0
