# 20250122_110617
alpha,field0Re,field0Im
0.221704,0.0404658,0
0.223276,0.0405378,0
0.224849,0.0406103,0
0.226421,0.0406833,0
0.227993,0.0407569,0
0.229566,0.0408309,0
0.231138,0.0409054,0
0.232711,0.0409804,0
0.234283,0.041056,0
0.235855,0.0411321,0
0.237428,0.0412087,0
0.239,0.0412858,0
0.240572,0.0413633,0
0.242145,0.0414414,0
0.243717,0.04152,0
0.24529,0.0415992,0
0.246862,0.0416788,0
0.248434,0.0417589,0
0.250007,0.0418395,0
0.251579,0.0419205,0
0.253151,0.0420021,0
0.254724,0.0420842,0
0.256296,0.0421668,0
0.257868,0.0422499,0
0.259441,0.0423334,0
0.261013,0.0424174,0
0.262586,0.042502,0
0.264158,0.042587,0
0.26573,0.0426725,0
0.267303,0.0427584,0
0.268875,0.0428448,0
0.270447,0.0429317,0
0.27202,0.043019,0
0.273592,0.0431069,0
0.275165,0.0431952,0
0.276737,0.0432839,0
0.278309,0.0433731,0
0.279882,0.0434627,0
0.281454,0.0435528,0
0.283026,0.0436433,0
0.284599,0.0437343,0
0.286171,0.0438257,0
0.287743,0.0439176,0
0.289316,0.0440098,0
0.290888,0.0441024,0
0.292461,0.0441955,0
0.294033,0.044289,0
0.295605,0.044383,0
0.297178,0.0444773,0
0.29875,0.044572,0
0.300322,0.0446671,0
0.301895,0.0447626,0
0.303467,0.0448585,0
0.30504,0.0449548,0
0.306612,0.0450514,0
0.308184,0.0451484,0
0.309757,0.0452457,0
0.311329,0.0453434,0
0.312901,0.0454414,0
0.314474,0.0455398,0
0.316046,0.0456386,0
0.317618,0.0457376,0
0.319191,0.045837,0
0.320763,0.0459366,0
0.322336,0.0460366,0
0.323908,0.0461369,0
0.32548,0.0462375,0
0.327053,0.0463383,0
0.328625,0.0464394,0
0.330197,0.0465407,0
0.33177,0.0466423,0
0.333342,0.0467442,0
0.334915,0.0468463,0
0.336487,0.0469487,0
0.338059,0.0470513,0
0.339632,0.047154,0
0.341204,0.0472569,0
0.342776,0.04736,0
0.344349,0.0474634,0
0.345921,0.0475669,0
0.347493,0.0476706,0
0.349066,0.0477744,0
0.350638,0.0478782,0
0.352211,0.0479823,0
0.353783,0.0480864,0
0.355355,0.0481907,0
0.356928,0.0482951,0
0.3585,0.0483995,0
0.360072,0.048504,0
0.361645,0.0486085,0
0.363217,0.048713,0
0.36479,0.0488177,0
0.366362,0.0489223,0
0.367934,0.0490269,0
0.369507,0.0491315,0
0.371079,0.049236,0
0.372651,0.0493405,0
0.374224,0.049445,0
0.375796,0.0495494,0
0.377368,0.0496537,0
0.378941,0.0497579,0
0.380513,0.0498619,0
0.382086,0.0499657,0
0.383658,0.0500695,0
0.38523,0.0501732,0
0.386803,0.0502766,0
0.388375,0.0503798,0
0.389947,0.0504827,0
0.39152,0.0505854,0
0.393092,0.0506879,0
0.394665,0.0507902,0
0.396237,0.0508921,0
0.397809,0.0509938,0
0.399382,0.051095,0
0.400954,0.0511958,0
0.402526,0.0512964,0
0.404099,0.0513966,0
0.405671,0.0514964,0
0.407243,0.0515958,0
0.408816,0.0516946,0
0.410388,0.0517929,0
0.411961,0.0518908,0
0.413533,0.0519882,0
0.415105,0.0520852,0
0.416678,0.0521816,0
0.41825,0.0522773,0
0.419822,0.0523724,0
0.421395,0.0524668,0
0.422967,0.0525606,0
0.42454,0.0526539,0
0.426112,0.0527465,0
0.427684,0.0528384,0
0.429257,0.0529294,0
0.430829,0.0530195,0
0.432401,0.0531089,0
0.433974,0.0531977,0
0.435546,0.0532857,0
0.437118,0.0533728,0
0.438691,0.0534589,0
0.440263,0.0535438,0
0.441836,0.053628,0
0.443408,0.0537113,0
0.44498,0.0537938,0
0.446553,0.0538752,0
0.448125,0.0539554,0
0.449697,0.0540344,0
0.45127,0.0541122,0
0.452842,0.0541892,0
0.454415,0.0542651,0
0.455987,0.0543399,0
0.457559,0.0544134,0
0.459132,0.0544854,0
0.460704,0.054556,0
0.462276,0.0546255,0
0.463849,0.0546939,0
0.465421,0.054761,0
0.466994,0.0548267,0
0.468566,0.0548908,0
0.470138,0.0549531,0
0.471711,0.055014,0
0.473283,0.0550738,0
0.474855,0.0551323,0
0.476428,0.0551891,0
0.478,0.0552442,0
0.479572,0.0552973,0
0.481145,0.0553484,0
0.482717,0.0553985,0
0.48429,0.0554472,0
0.485862,0.0554942,0
0.487434,0.0555392,0
0.489007,0.0555819,0
0.490579,0.0556222,0
0.492151,0.0556613,0
0.493724,0.0556991,0
0.495296,0.0557352,0
0.496869,0.0557691,0
0.498441,0.0558005,0
0.500013,0.0558287,0
0.501586,0.0558553,0
0.503158,0.0558813,0
0.50473,0.0559058,0
0.506303,0.0559279,0
0.507875,0.0559469,0
0.509447,0.0559617,0
0.51102,0.0559727,0
0.512592,0.055983,0
0.514165,0.0559924,0
0.515737,0.0560004,0
0.517309,0.0560065,0
0.518882,0.0560102,0
0.520454,0.0560108,0
0.522026,0.0560078,0
0.523599,0.0560015,0
0.525171,0.0559926,0
0.526744,0.0559818,0
0.528316,0.0559696,0
0.529888,0.0559567,0
0.531461,0.0559413,0
0.533033,0.0559208,0
0.534605,0.0558961,0
0.536178,0.0558681,0
0.53775,0.0558377,0
0.539322,0.0558058,0
0.540895,0.0557725,0
0.542467,0.0557351,0
0.54404,0.0556938,0
0.545612,0.0556491,0
0.547184,0.0556014,0
0.548757,0.0555515,0
0.550329,0.0554996,0
0.551901,0.0554443,0
0.553474,0.055385,0
0.555046,0.055322,0
0.556619,0.0552559,0
0.558191,0.0551868,0
0.559763,0.0551154,0
0.561336,0.055041,0
0.562908,0.0549625,0
0.56448,0.0548801,0
0.566053,0.0547942,0
0.567625,0.0547052,0
0.569197,0.0546133,0
0.57077,0.0545185,0
0.572342,0.0544198,0
0.573915,0.054317,0
0.575487,0.0542104,0
0.577059,0.0541003,0
0.578632,0.0539871,0
0.580204,0.0538709,0
0.581776,0.0537508,0
0.583349,0.0536266,0
0.584921,0.0534983,0
0.586494,0.0533664,0
0.588066,0.0532309,0
0.589638,0.0530922,0
0.591211,0.05295,0
0.592783,0.0528034,0
0.594355,0.0526527,0
0.595928,0.052498,0
0.5975,0.0523396,0
0.599072,0.0521776,0
0.600645,0.0520123,0
0.602217,0.0518426,0
0.60379,0.0516685,0
0.605362,0.0514904,0
0.606934,0.0513082,0
0.608507,0.0511224,0
0.610079,0.050933,0
0.611651,0.0507396,0
0.613224,0.0505416,0
0.614796,0.0503394,0
0.616369,0.050133,0
0.617941,0.0499227,0
0.619513,0.0497087,0
0.621086,0.0494909,0
0.622658,0.0492685,0
0.62423,0.0490416,0
0.625803,0.0488105,0
0.627375,0.0485754,0
0.628947,0.0483363,0
0.63052,0.0480936,0
0.632092,0.0478464,0
0.633665,0.0475946,0
0.635237,0.0473384,0
0.636809,0.0470781,0
0.638382,0.0468138,0
0.639954,0.0465457,0
0.641526,0.0462735,0
0.643099,0.0459966,0
0.644671,0.0457153,0
0.646244,0.0454297,0
0.647816,0.04514,0
0.649388,0.0448465,0
0.650961,0.0445491,0
0.652533,0.044247,0
0.654105,0.0439405,0
0.655678,0.0436297,0
0.65725,0.0433147,0
0.658822,0.0429959,0
0.660395,0.0426733,0
0.661967,0.0423463,0
0.66354,0.0420148,0
0.665112,0.041679,0
0.666684,0.041339,0
0.668257,0.0409952,0
0.669829,0.0406475,0
0.671401,0.0402959,0
0.672974,0.0399398,0
0.674546,0.0395794,0
0.676119,0.0392148,0
0.677691,0.0388464,0
0.679263,0.0384743,0
0.680836,0.0380984,0
0.682408,0.0377183,0
0.68398,0.037334,0
0.685553,0.0369456,0
0.687125,0.0365534,0
0.688697,0.0361575,0
0.69027,0.0357581,0
0.691842,0.0353547,0
0.693415,0.0349472,0
0.694987,0.0345357,0
0.696559,0.0341205,0
0.698132,0.0337017,0
0.699704,0.0332795,0
0.701276,0.0328539,0
0.702849,0.0324243,0
0.704421,0.0319908,0
0.705994,0.0315538,0
0.707566,0.0311133,0
0.709138,0.0306696,0
0.710711,0.0302228,0
0.712283,0.0297722,0
0.713855,0.029318,0
0.715428,0.0288604,0
0.717,0.0283995,0
0.718572,0.0279356,0
0.720145,0.0274688,0
0.721717,0.0269987,0
0.72329,0.0265253,0
0.724862,0.0260486,0
0.726434,0.0255688,0
0.728007,0.0250862,0
0.729579,0.024601,0
0.731151,0.024113,0
0.732724,0.0236219,0
0.734296,0.0231278,0
0.735869,0.0226309,0
0.737441,0.0221313,0
0.739013,0.0216294,0
0.740586,0.0211252,0
0.742158,0.0206182,0
0.74373,0.0201085,0
0.745303,0.0195963,0
0.746875,0.0190817,0
0.748447,0.018565,0
0.75002,0.0180464,0
0.751592,0.0175256,0
0.753165,0.0170023,0
0.754737,0.0164768,0
0.756309,0.0159493,0
0.757882,0.0154199,0
0.759454,0.0148889,0
0.761026,0.0143563,0
0.762599,0.0138216,0
0.764171,0.013285,0
0.765744,0.0127467,0
0.767316,0.0122068,0
0.768888,0.0116657,0
0.770461,0.0111234,0
0.772033,0.0105795,0
0.773605,0.0100341,0
0.775178,0.00948729,0
0.77675,0.00893931,0
0.778323,0.00839037,0
0.779895,0.00784067,0
0.781467,0.00729003,0
0.78304,0.00673817,0
0.784612,0.00618528,0
0.786184,0.00563158,0
0.787757,0.00507727,0
0.789329,0.00452256,0
0.790901,0.0039675,0
0.792474,0.00341166,0
0.794046,0.00285516,0
0.795619,0.0022982,0
0.797191,0.001741,0
0.798763,0.00118376,0
0.800336,0.000626679,0
0.801908,6.93698e-05,0
0.80348,-0.000488234,0
0.805053,-0.00104592,0
0.806625,-0.00160348,0
0.808198,-0.00216071,0
0.80977,-0.00271739,0
0.811342,-0.00327365,0
0.812915,-0.00382982,0
0.814487,-0.0043857,0
0.816059,-0.00494109,0
0.817632,-0.00549578,0
0.819204,-0.00604956,0
0.820776,-0.00660233,0
0.822349,-0.00715454,0
0.823921,-0.00770611,0
0.825494,-0.00825683,0
0.827066,-0.00880648,0
0.828638,-0.00935486,0
0.830211,-0.00990176,0
0.831783,-0.0104475,0
0.833355,-0.0109923,0
0.834928,-0.0115359,0
0.8365,-0.012078,0
0.838073,-0.0126186,0
0.839645,-0.0131573,0
0.841217,-0.0136942,0
0.84279,-0.0142298,0
0.844362,-0.0147638,0
0.845934,-0.0152961,0
0.847507,-0.0158264,0
0.849079,-0.0163546,0
0.850651,-0.0168804,0
0.852224,-0.0174045,0
0.853796,-0.0179267,0
0.855369,-0.0184469,0
0.856941,-0.0189648,0
0.858513,-0.0194802,0
0.860086,-0.0199929,0
0.861658,-0.0205033,0
0.86323,-0.0210115,0
0.864803,-0.0215173,0
0.866375,-0.0220206,0
0.867948,-0.0225212,0
0.86952,-0.0230188,0
0.871092,-0.0235134,0
0.872665,-0.0240056,0
0.874237,-0.0244952,0
0.875809,-0.024982,0
0.877382,-0.0254658,0
0.878954,-0.0259463,0
0.880526,-0.0264235,0
0.882099,-0.0268978,0
0.883671,-0.0273693,0
0.885244,-0.0278377,0
0.886816,-0.0283029,0
0.888388,-0.0287647,0
0.889961,-0.0292228,0
0.891533,-0.0296776,0
0.893105,-0.0301294,0
0.894678,-0.0305779,0
0.89625,-0.031023,0
0.897823,-0.0314645,0
0.899395,-0.0319021,0
0.900967,-0.0323359,0
0.90254,-0.0327665,0
0.904112,-0.0331936,0
0.905684,-0.0336172,0
0.907257,-0.034037,0
0.908829,-0.0344528,0
0.910401,-0.0348646,0
0.911974,-0.0352727,0
0.913546,-0.0356773,0
0.915119,-0.0360782,0
0.916691,-0.0364753,0
0.918263,-0.0368683,0
0.919836,-0.037257,0
0.921408,-0.0376416,0
0.92298,-0.0380227,0
0.924553,-0.0384,0
0.926125,-0.0387734,0
0.927698,-0.0391426,0
0.92927,-0.0395074,0
0.930842,-0.0398679,0
0.932415,-0.0402247,0
0.933987,-0.0405776,0
0.935559,-0.0409266,0
0.937132,-0.0412714,0
0.938704,-0.0416118,0
0.940276,-0.0419476,0
0.941849,-0.0422795,0
0.943421,-0.0426075,0
0.944994,-0.0429316,0
0.946566,-0.0432515,0
0.948138,-0.043567,0
0.949711,-0.043878,0
0.951283,-0.0441846,0
0.952855,-0.0444874,0
0.954428,-0.0447863,0
0.956,-0.045081,0
0.957573,-0.0453714,0
0.959145,-0.0456573,0
0.960717,-0.0459386,0
0.96229,-0.046216,0
0.963862,-0.0464896,0
0.965434,-0.0467591,0
0.967007,-0.0470243,0
0.968579,-0.0472851,0
0.970151,-0.0475413,0
0.971724,-0.0477934,0
0.973296,-0.0480417,0
0.974869,-0.0482861,0
0.976441,-0.0485263,0
0.978013,-0.0487622,0
0.979586,-0.0489935,0
0.981158,-0.0492205,0
0.98273,-0.0494438,0
0.984303,-0.0496633,0
0.985875,-0.0498788,0
0.987448,-0.05009,0
0.98902,-0.0502969,0
0.990592,-0.0504992,0
0.992165,-0.0506979,0
0.993737,-0.0508929,0
0.995309,-0.051084,0
0.996882,-0.0512711,0
0.998454,-0.051454,0
1.00003,-0.0516324,0
1.0016,-0.0518068,0
1.00317,-0.0519779,0
1.00474,-0.0521453,0
1.00632,-0.0523088,0
1.00789,-0.0524682,0
1.00946,-0.0526234,0
1.01103,-0.0527743,0
1.01261,-0.052922,0
1.01418,-0.0530663,0
1.01575,-0.0532069,0
1.01732,-0.0533436,0
1.01889,-0.0534762,0
1.02047,-0.0536045,0
1.02204,-0.0537296,0
1.02361,-0.0538514,0
1.02518,-0.0539699,0
1.02676,-0.0540847,0
1.02833,-0.0541956,0
1.0299,-0.0543023,0
1.03147,-0.0544054,0
1.03305,-0.0545057,0
1.03462,-0.0546028,0
1.03619,-0.0546966,0
1.03776,-0.0547866,0
1.03934,-0.0548726,0
1.04091,-0.0549547,0
1.04248,-0.0550342,0
1.04405,-0.0551109,0
1.04563,-0.0551846,0
1.0472,-0.0552547,0
1.04877,-0.055321,0
1.05034,-0.0553831,0
1.05191,-0.0554425,0
1.05349,-0.0554997,0
1.05506,-0.0555542,0
1.05663,-0.0556055,0
1.0582,-0.055653,0
1.05978,-0.0556963,0
1.06135,-0.0557364,0
1.06292,-0.055775,0
1.06449,-0.0558115,0
1.06607,-0.0558451,0
1.06764,-0.055875,0
1.06921,-0.0559005,0
1.07078,-0.0559215,0
1.07236,-0.0559422,0
1.07393,-0.0559619,0
1.0755,-0.0559793,0
1.07707,-0.0559931,0
1.07864,-0.0560019,0
1.08022,-0.0560045,0
1.08179,-0.0560039,0
1.08336,-0.0560025,0
1.08493,-0.0560002,0
1.08651,-0.0559972,0
1.08808,-0.0559937,0
1.08965,-0.0559896,0
1.09122,-0.0559831,0
1.0928,-0.0559706,0
1.09437,-0.0559532,0
1.09594,-0.0559321,0
1.09751,-0.0559088,0
1.09909,-0.0558846,0
1.10066,-0.0558601,0
1.10223,-0.0558325,0
1.1038,-0.0558015,0
1.10538,-0.0557676,0
1.10695,-0.0557315,0
1.10852,-0.0556935,0
1.11009,-0.0556545,0
1.11166,-0.0556133,0
1.11324,-0.0555691,0
1.11481,-0.0555224,0
1.11638,-0.0554734,0
1.11795,-0.0554225,0
1.11953,-0.0553701,0
1.1211,-0.0553162,0
1.12267,-0.0552596,0
1.12424,-0.0552007,0
1.12582,-0.0551396,0
1.12739,-0.0550766,0
1.12896,-0.0550121,0
1.13053,-0.0549461,0
1.13211,-0.054878,0
1.13368,-0.0548076,0
1.13525,-0.0547352,0
1.13682,-0.054661,0
1.13839,-0.0545852,0
1.13997,-0.054508,0
1.14154,-0.0544291,0
1.14311,-0.0543482,0
1.14468,-0.0542653,0
1.14626,-0.0541807,0
1.14783,-0.0540945,0
1.1494,-0.0540069,0
1.15097,-0.0539179,0
1.15255,-0.053827,0
1.15412,-0.0537344,0
1.15569,-0.0536401,0
1.15726,-0.0535444,0
1.15884,-0.0534472,0
1.16041,-0.0533488,0
1.16198,-0.0532488,0
1.16355,-0.0531472,0
1.16513,-0.053044,0
1.1667,-0.0529393,0
1.16827,-0.0528334,0
1.16984,-0.0527262,0
1.17141,-0.0526178,0
1.17299,-0.0525078,0
1.17456,-0.0523963,0
1.17613,-0.0522836,0
1.1777,-0.0521695,0
1.17928,-0.0520543,0
1.18085,-0.051938,0
1.18242,-0.0518203,0
1.18399,-0.0517013,0
1.18557,-0.051581,0
1.18714,-0.0514595,0
1.18871,-0.0513369,0
1.19028,-0.0512133,0
1.19186,-0.0510886,0
1.19343,-0.0509625,0
1.195,-0.0508353,0
1.19657,-0.050707,0
1.19814,-0.0505776,0
1.19972,-0.0504473,0
1.20129,-0.050316,0
1.20286,-0.0501836,0
1.20443,-0.05005,0
1.20601,-0.0499154,0
1.20758,-0.0497798,0
1.20915,-0.0496434,0
1.21072,-0.0495061,0
1.2123,-0.0493677,0
1.21387,-0.0492283,0
1.21544,-0.0490879,0
1.21701,-0.0489467,0
1.21859,-0.0488046,0
1.22016,-0.0486617,0
1.22173,-0.0485179,0
1.2233,-0.0483732,0
1.22488,-0.0482275,0
1.22645,-0.048081,0
1.22802,-0.0479338,0
1.22959,-0.0477857,0
1.23116,-0.0476369,0
1.23274,-0.0474873,0
1.23431,-0.0473368,0
1.23588,-0.0471855,0
1.23745,-0.0470335,0
1.23903,-0.0468808,0
1.2406,-0.0467274,0
1.24217,-0.0465732,0
1.24374,-0.0464183,0
1.24532,-0.0462626,0
1.24689,-0.0461062,0
1.24846,-0.0459492,0
1.25003,-0.0457915,0
1.25161,-0.0456332,0
1.25318,-0.0454741,0
1.25475,-0.0453144,0
1.25632,-0.045154,0
1.25789,-0.044993,0
1.25947,-0.0448315,0
1.26104,-0.0446693,0
1.26261,-0.0445065,0
1.26418,-0.044343,0
1.26576,-0.044179,0
1.26733,-0.0440143,0
1.2689,-0.0438492,0
1.27047,-0.0436835,0
1.27205,-0.0435172,0
1.27362,-0.0433503,0
1.27519,-0.0431829,0
1.27676,-0.0430149,0
1.27834,-0.0428464,0
1.27991,-0.0426775,0
1.28148,-0.042508,0
1.28305,-0.042338,0
1.28463,-0.0421674,0
1.2862,-0.0419964,0
1.28777,-0.0418249,0
1.28934,-0.041653,0
1.29091,-0.0414806,0
1.29249,-0.0413077,0
1.29406,-0.0411343,0
1.29563,-0.0409605,0
1.2972,-0.0407862,0
1.29878,-0.0406115,0
1.30035,-0.0404364,0
1.30192,-0.0402609,0
1.30349,-0.0400849,0
1.30507,-0.0399085,0
1.30664,-0.0397317,0
1.30821,-0.0395546,0
1.30978,-0.039377,0
1.31136,-0.0391991,0
1.31293,-0.0390208,0
1.3145,-0.0388421,0
1.31607,-0.038663,0
1.31764,-0.0384835,0
1.31922,-0.0383038,0
1.32079,-0.0381237,0
1.32236,-0.0379432,0
1.32393,-0.0377624,0
1.32551,-0.0375812,0
1.32708,-0.0373997,0
1.32865,-0.0372179,0
1.33022,-0.0370358,0
1.3318,-0.0368534,0
1.33337,-0.0366706,0
1.33494,-0.0364875,0
1.33651,-0.0363042,0
1.33809,-0.0361205,0
1.33966,-0.0359366,0
1.34123,-0.0357524,0
1.3428,-0.0355679,0
1.34438,-0.0353831,0
1.34595,-0.035198,0
1.34752,-0.0350126,0
1.34909,-0.034827,0
1.35066,-0.0346412,0
1.35224,-0.034455,0
1.35381,-0.0342686,0
1.35538,-0.034082,0
1.35695,-0.0338951,0
1.35853,-0.0337079,0
1.3601,-0.0335205,0
1.36167,-0.0333329,0
1.36324,-0.033145,0
1.36482,-0.0329569,0
1.36639,-0.0327685,0
1.36796,-0.03258,0
1.36953,-0.0323912,0
1.37111,-0.0322021,0
1.37268,-0.0320129,0
1.37425,-0.0318234,0
1.37582,-0.0316337,0
1.37739,-0.0314437,0
1.37897,-0.0312536,0
1.38054,-0.0310633,0
1.38211,-0.0308727,0
1.38368,-0.0306819,0
1.38526,-0.0304909,0
1.38683,-0.0302997,0
1.3884,-0.0301084,0
1.38997,-0.0299168,0
1.39155,-0.029725,0
1.39312,-0.029533,0
1.39469,-0.0293409,0
1.39626,-0.0291485,0
1.39784,-0.028956,0
1.39941,-0.0287632,0
1.40098,-0.0285703,0
1.40255,-0.0283773,0
1.40413,-0.028184,0
1.4057,-0.0279906,0
1.40727,-0.0277969,0
1.40884,-0.0276032,0
1.41041,-0.0274092,0
1.41199,-0.0272151,0
1.41356,-0.0270209,0
1.41513,-0.0268264,0
1.4167,-0.0266318,0
1.41828,-0.0264371,0
1.41985,-0.0262422,0
1.42142,-0.0260472,0
1.42299,-0.025852,0
1.42457,-0.0256567,0
1.42614,-0.0254612,0
1.42771,-0.0252656,0
1.42928,-0.0250699,0
1.43086,-0.024874,0
1.43243,-0.024678,0
1.434,-0.0244818,0
1.43557,-0.0242855,0
1.43714,-0.0240891,0
1.43872,-0.0238925,0
1.44029,-0.0236958,0
1.44186,-0.023499,0
1.44343,-0.0233021,0
1.44501,-0.023105,0
1.44658,-0.0229078,0
1.44815,-0.0227105,0
1.44972,-0.022513,0
1.4513,-0.0223154,0
1.45287,-0.0221177,0
1.45444,-0.0219199,0
1.45601,-0.0217219,0
1.45759,-0.0215238,0
1.45916,-0.0213255,0
1.46073,-0.0211272,0
1.4623,-0.0209287,0
1.46388,-0.0207301,0
1.46545,-0.0205313,0
1.46702,-0.0203324,0
1.46859,-0.0201334,0
1.47016,-0.0199343,0
1.47174,-0.019735,0
1.47331,-0.0195356,0
1.47488,-0.0193361,0
1.47645,-0.0191365,0
1.47803,-0.0189367,0
1.4796,-0.0187368,0
1.48117,-0.0185368,0
1.48274,-0.0183367,0
1.48432,-0.0181365,0
1.48589,-0.0179361,0
1.48746,-0.0177356,0
1.48903,-0.0175351,0
1.49061,-0.0173344,0
1.49218,-0.0171336,0
1.49375,-0.0169327,0
1.49532,-0.0167317,0
1.49689,-0.0165306,0
1.49847,-0.0163294,0
1.50004,-0.0161282,0
1.50161,-0.0159268,0
1.50318,-0.0157253,0
1.50476,-0.0155238,0
1.50633,-0.0153221,0
1.5079,-0.0151204,0
1.50947,-0.0149186,0
1.51105,-0.0147166,0
1.51262,-0.0145146,0
1.51419,-0.0143126,0
1.51576,-0.0141104,0
1.51734,-0.0139081,0
1.51891,-0.0137058,0
1.52048,-0.0135033,0
1.52205,-0.0133008,0
1.52363,-0.0130981,0
1.5252,-0.0128954,0
1.52677,-0.0126926,0
1.52834,-0.0124897,0
1.52991,-0.0122868,0
1.53149,-0.0120837,0
1.53306,-0.0118806,0
1.53463,-0.0116774,0
1.5362,-0.0114741,0
1.53778,-0.0112707,0
1.53935,-0.0110674,0
1.54092,-0.010864,0
1.54249,-0.0106605,0
1.54407,-0.010457,0
1.54564,-0.0102535,0
1.54721,-0.0100499,0
1.54878,-0.00984639,0
1.55036,-0.0096429,0
1.55193,-0.00943937,0
1.5535,-0.00923582,0
1.55507,-0.00903228,0
1.55665,-0.0088288,0
1.55822,-0.00862542,0
1.55979,-0.0084222,0
1.56136,-0.00821892,0
1.56293,-0.00801537,0
1.56451,-0.00781185,0
1.56608,-0.00760866,0
1.56765,-0.00740612,0
1.56922,-0.00720453,0
1.5708,-0.0070042,0
