# 20240826_143712
# initdata:	data/init_real_m226_consteps_20240826_143119/init0.csv
# particle mass:	0.226
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8291.64,0
0.0100503,7777.15,0
0.0201005,6428.51,0
0.0301508,4719.46,0
0.040201,3146.75,0
0.0502513,1999.59,0
0.0603015,1292.45,0
0.0703518,871.676,0
0.080402,585.747,0
0.0904523,385.227,0
0.100503,297.878,0
0.110553,334.823,0
0.120603,432.51,0
0.130653,486.539,0
0.140704,438.204,0
0.150754,322.788,0
0.160804,229.143,0
0.170854,211.558,0
0.180905,243.082,0
0.190955,253.916,0
0.201005,208.278,0
0.211055,136.141,0
0.221106,91.4823,0
0.231156,90.9316,0
0.241206,102.565,0
0.251256,90.4274,0
0.261307,56.3767,0
0.271357,31.2086,0
0.281407,32.9565,0
0.291457,46.9267,0
0.301508,48.5238,0
0.311558,34.699,0
0.321608,23.7456,0
0.331658,28.1309,0
0.341709,38.6049,0
0.351759,38.501,0
0.361809,25.9212,0
0.371859,14.1619,0
0.38191,12.7572,0
0.39196,16.3976,0
0.40201,14.8999,0
0.41206,7.84515,0
0.422111,3.64646,0
0.432161,6.57527,0
0.442211,11.162,0
0.452261,10.7771,0
0.462312,6.79675,0
0.472362,5.54238,0
0.482412,8.65614,0
0.492462,11.0967,0
0.502513,8.75872,0
0.512563,4.05582,0
0.522613,1.948,0
0.532663,3.06169,0
0.542714,3.78685,0
0.552764,2.2185,0
0.562814,0.711662,0
0.572864,1.80082,0
0.582915,4.1889,0
0.592965,4.73088,0
0.603015,3.03292,0
0.613065,1.7542,0
0.623116,2.52305,0
0.633166,3.72748,0
0.643216,3.16472,0
0.653266,1.26317,0
0.663317,0.21038,0
0.673367,0.704931,0
0.683417,1.27804,0
0.693467,0.837358,0
0.703518,0.295159,0
0.713568,0.928984,0
0.723618,2.23314,0
0.733668,2.58564,0
0.743719,1.60673,0
0.753769,0.624013,0
0.763819,0.687271,0
0.773869,1.19724,0
0.78392,1.04304,0
0.79397,0.311996,0
0.80402,0.0112943,0
0.81407,0.444607,0
0.824121,0.820515,0
0.834171,0.573682,0
0.844221,0.239741,0
0.854271,0.557258,0
0.864322,1.26187,0
0.874372,1.43581,0
0.884422,0.835743,0
0.894472,0.189929,0
0.904523,0.112322,0
0.914573,0.3281,0
0.924623,0.279375,0
0.934673,0.034405,0
0.944724,0.095284,0
0.954774,0.511616,0
0.964824,0.751596,0
0.974874,0.514656,0
0.984925,0.19317,0
0.994975,0.274575,0
1.00503,0.619468,0
1.01508,0.697115,0
1.02513,0.371303,0
1.03518,0.0469027,0
1.04523,0.0326449,0
1.05528,0.143595,0
1.06533,0.0981945,0
1.07538,0.00442416,0
1.08543,0.156144,0
1.09548,0.499782,0
1.10553,0.645313,0
1.11558,0.420845,0
1.12563,0.120464,0
1.13568,0.0785917,0
1.14573,0.22519,0
1.15578,0.260563,0
1.16583,0.125371,0
1.17588,0.0420782,0
1.18593,0.123046,0
1.19598,0.199189,0
1.20603,0.122539,0
1.21608,0.0294536,0
1.22613,0.132167,0
1.23618,0.366861,0
1.24623,0.45445,0
1.25628,0.287953,0
1.26633,0.0671612,0
1.27638,0.00265299,0
1.28643,0.0527364,0
1.29648,0.0603822,0
1.30653,0.0247524,0
1.31658,0.0726096,0
1.32663,0.207629,0
1.33668,0.266949,0
1.34673,0.166271,0
1.35678,0.0431249,0
1.36683,0.0658617,0
1.37688,0.193689,0
1.38693,0.24471,0
1.39698,0.156255,0
1.40704,0.0481367,0
1.41709,0.0243776,0
1.42714,0.0395674,0
1.43719,0.018071,0
1.44724,0.00277502,0
1.45729,0.0818678,0
1.46734,0.217173,0
1.47739,0.263373,0
1.48744,0.165733,0
1.49749,0.0395207,0
1.50754,0.0121688,0
1.51759,0.0642513,0
1.52764,0.0912413,0
1.53769,0.0668569,0
1.54774,0.0561648,0
1.55779,0.0847749,0
1.56784,0.0923543,0
1.57789,0.0437503,0
1.58794,0.00692615,0
1.59799,0.0591967,0
1.60804,0.161403,0
1.61809,0.19815,0
1.62814,0.130185,0
1.63819,0.0375295,0
1.64824,0.00190461,0
1.65829,0.0117864,0
1.66834,0.0171234,0
1.67839,0.0225542,0
1.68844,0.0654341,0
1.69849,0.127047,0
1.70854,0.13675,0
1.71859,0.0747376,0
1.72864,0.0129509,0
1.73869,0.0226094,0
1.74874,0.0808181,0
1.75879,0.109724,0
1.76884,0.0830928,0
1.77889,0.044924,0
1.78894,0.0303708,0
1.79899,0.0226837,0
1.80905,0.00480954,0
1.8191,0.0058095,0
1.82915,0.0564128,0
1.8392,0.123977,0
1.84925,0.139032,0
1.8593,0.0847183,0
1.86935,0.0195645,0
1.8794,0.00113315,0
1.88945,0.0216958,0
1.8995,0.0396394,0
1.90955,0.0441973,0
1.9196,0.0541816,0
1.92965,0.0679825,0
1.9397,0.0581295,0
1.94975,0.0222319,0
1.9598,0.00257083,0
1.96985,0.0323886,0
1.9799,0.0850513,0
1.98995,0.104129,0
2,0.0733853,0
