# epsilon:0.000160054
# mass:0.312
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.,-0.04582215578384215,0,0.12955027955554077,0
1.01,-0.04771565972998675,0,0.11593807001268068,0
1.02,-0.04942146366688603,0,0.10279069700564994,0
1.03,-0.05094309183222998,0,0.09017012576305498,0
1.04,-0.05228508787986589,0,0.07812528052366097,0
1.05,-0.053452859774792395,0,0.06669245103426201,0
1.06,-0.05445258247108272,0,0.05589600078954457,0
1.07,-0.055290895822968714,0,0.04574976132085999,0
1.08,-0.055974915566511935,0,0.03625713952200545,0
1.09,-0.0565119477845431,0,0.02741339340454445,0
1.1,-0.0569094909520938,0,0.019205562240077478,0
1.11,-0.05717506079872724,0,0.01161536889196124,0
1.12,-0.05731612717905609,0,0.004619240749014817,0
1.1300000000000001,-0.05734008142884817,0,-0.001808676053518824,0
1.1400000000000001,-0.057254098027442045,0,-0.007696508242894079,0
1.1500000000000001,-0.057065224224802466,0,-0.013072183749358288,0
1.16,-0.056780181702250555,0,-0.017963808525741747,0
1.17,-0.05640553606947218,0,-0.022398262246201717,0
1.18,-0.05594746289070887,0,-0.02640219117049348,0
1.19,-0.055411940224183324,0,-0.03000171881264052,0
1.2,-0.05480455742968388,0,-0.03322363160760218,0
1.21,-0.0541306102412955,0,-0.036095727824848524,0
1.22,-0.053395034310707655,0,-0.038647324234249866,0
1.23,-0.05260240857885203,0,-0.04090904884858655,0
1.24,-0.05175699110612718,0,-0.04291203386094427,0
1.25,-0.05086267611516514,0,-0.04468651800348251,0
1.26,-0.04992306336741088,0,-0.04625989164276237,0
1.27,-0.04894148195474052,0,-0.047654696448975783,0
1.28,-0.047921003640039726,0,-0.04888703115940543,0
1.29,-0.046864513745311885,0,-0.049965881646732456,0
1.3,-0.045774721902969405,0,-0.05089388396398156,0
1.31,-0.044654164642743216,0,-0.05166966890668008,0
1.32,-0.043505255918828575,0,-0.052291635318674104,0
1.33,-0.04233018703064413,0,-0.052762507725446495,0
1.34,-0.04113100283232062,0,-0.05309345932219249,0
1.35,-0.039909468956601635,0,-0.05330671987471131,0
1.36,-0.03866717597874577,0,-0.05343513768542515,0
1.37,-0.037405453542285666,0,-0.053518403491161895,0
1.3800000000000001,-0.036125501535468334,0,-0.05359607488377432,0
1.3900000000000001,-0.034828399593035436,0,-0.05369936481017712,0
1.4000000000000001,-0.033515203346431204,0,-0.05384463569495733,0
1.41,-0.03218699393157044,0,-0.05403223595875627,0
1.42,-0.030844824793473377,0,-0.054253953408459114,0
1.43,-0.029489695148069088,0,-0.05450969686070976,0
1.44,-0.028122453588904375,0,-0.05483003384912363,0
1.45,-0.02674368346936195,0,-0.05529609051664967,0
1.46,-0.025353753822381447,0,-0.056044112755928854,0
1.47,-0.023952877333596412,0,-0.057241873217246504,0
1.48,-0.02254138415520354,0,-0.05903350474007598,0
1.49,-0.021119802418007542,0,-0.061470034032054574,0
1.5,-0.01968894790030838,0,-0.06447160941316948,0
1.51,-0.01824957824375073,0,-0.06789583292093611,0
1.52,-0.01680208871563605,0,-0.07177013008241276,0
1.53,-0.015346680196555723,0,-0.07665671194511185,0
1.54,-0.013883917282844672,0,-0.08392578042779167,0
1.55,-0.012415426690242204,0,-0.09556751127757887,0
1.56,-0.010943269890883135,0,-0.11370111609112697,0
1.57,-0.009471400515357218,0,-0.14295998861185275,0
1.58,-0.008035729007397505,0,-0.20925587671782428,0
