# 20250121_104010
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init09.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,245.44,0
0.0100503,249.665,0
0.0201005,257.388,0
0.0301508,254.5,0
0.040201,224.884,0
0.0502513,166.187,0
0.0603015,99.7705,0
0.0703518,58.134,0
0.080402,57.0517,0
0.0904523,80.8501,0
0.100503,97.5214,0
0.110553,87.9672,0
0.120603,59.5896,0
0.130653,33.6195,0
0.140704,23.0929,0
0.150754,23.9703,0
0.160804,24.2795,0
0.170854,18.037,0
0.180905,9.57051,0
0.190955,6.44051,0
0.201005,10.4738,0
0.211055,16.3915,0
0.221106,18.2907,0
0.231156,15.9467,0
0.241206,13.9388,0
0.251256,15.3069,0
0.261307,17.7757,0
0.271357,16.9829,0
0.281407,12.2069,0
0.291457,7.17706,0
0.301508,5.28425,0
0.311558,5.77685,0
0.321608,5.6915,0
0.331658,4.27389,0
0.341709,3.65693,0
0.351759,5.30265,0
0.361809,7.63538,0
0.371859,8.15787,0
0.38191,6.75903,0
0.39196,5.50083,0
0.40201,5.51712,0
0.41206,5.64594,0
0.422111,4.50492,0
0.432161,2.65999,0
0.442211,1.75906,0
0.452261,2.18187,0
0.462312,2.73579,0
0.472362,2.59646,0
0.482412,2.40766,0
0.492462,3.01484,0
0.502513,3.97028,0
0.512563,4.1137,0
0.522613,3.24593,0
0.532663,2.34285,0
0.542714,2.10287,0
0.552764,2.09036,0
0.562814,1.64502,0
0.572864,1.0018,0
0.582915,0.904831,0
0.592965,1.42826,0
0.603015,1.8684,0
0.613065,1.80537,0
0.623116,1.6462,0
0.633166,1.8666,0
0.643216,2.2061,0
0.653266,2.06416,0
0.663317,1.43166,0
0.673367,0.91189,0
0.683417,0.84961,0
0.693467,0.927436,0
0.703518,0.780461,0
0.713568,0.594647,0
0.723618,0.764815,0
0.733668,1.20839,0
0.743719,1.43761,0
0.753769,1.26381,0
0.763819,1.03169,0
0.773869,1.05146,0
0.78392,1.13858,0
0.79397,0.95248,0
0.80402,0.563248,0
0.81407,0.359131,0
0.824121,0.471025,0
0.834171,0.619215,0
0.844221,0.5847,0
0.854271,0.534679,0
0.864322,0.705904,0
0.874372,0.978308,0
0.884422,1.02241,0
0.894472,0.783934,0
0.904523,0.551206,0
0.914573,0.520854,0
0.924623,0.544771,0
0.934673,0.422213,0
0.944724,0.244034,0
0.954774,0.247719,0
0.964824,0.435566,0
0.974874,0.566893,0
0.984925,0.523826,0
0.994975,0.468288,0
1.00503,0.555416,0
1.01508,0.671436,0
1.02513,0.607838,0
1.03518,0.388279,0
1.04523,0.237635,0
1.05528,0.253686,0
1.06533,0.296104,0
1.07538,0.243391,0
1.08543,0.191686,0
1.09548,0.284662,0
1.10553,0.460039,0
1.11558,0.522669,0
1.12563,0.429136,0
1.13568,0.338634,0
1.14573,0.359454,0
1.15578,0.39291,0
1.16583,0.308616,0
1.17588,0.162134,0
1.18593,0.113792,0
1.19598,0.186983,0
1.20603,0.247276,0
1.21608,0.222566,0
1.22613,0.20771,0
1.23618,0.293867,0
1.24623,0.403221,0
1.25628,0.394949,0
1.26633,0.27538,0
1.27638,0.185228,0
1.28643,0.190583,0
1.29648,0.204574,0
1.30653,0.148479,0
1.31658,0.0855079,0
1.32663,0.117418,0
1.33668,0.216766,0
1.34673,0.263884,0
1.35678,0.227018,0
1.36683,0.200341,0
1.37688,0.244982,0
1.38693,0.288764,0
1.39698,0.240615,0
1.40704,0.135374,0
1.41709,0.0831618,0
1.42714,0.108192,0
1.43719,0.129499,0
1.44724,0.102808,0
1.45729,0.0908049,0
1.46734,0.152761,0
1.47739,0.235999,0
1.48744,0.245924,0
1.49749,0.18508,0
1.50754,0.143731,0
1.51759,0.160123,0
1.52764,0.170375,0
1.53769,0.120379,0
1.54774,0.0571972,0
1.55779,0.0569293,0
1.56784,0.107692,0
1.57789,0.132883,0
1.58794,0.113035,0
1.59799,0.110576,0
1.60804,0.161048,0
1.61809,0.207357,0
1.62814,0.182816,0
1.63819,0.112408,0
1.64824,0.0746437,0
1.65829,0.0867787,0
1.66834,0.0919747,0
1.67839,0.0607607,0
1.68844,0.0407111,0
1.69849,0.0769873,0
1.70854,0.134425,0
1.71859,0.147037,0
1.72864,0.116432,0
1.73869,0.103979,0
1.74874,0.131108,0
1.75879,0.146188,0
1.76884,0.107873,0
1.77889,0.0520366,0
1.78894,0.0381387,0
1.79899,0.0622673,0
1.80905,0.0722845,0
1.8191,0.0554933,0
1.82915,0.0566692,0
1.8392,0.0997731,0
1.84925,0.141342,0
1.8593,0.131807,0
1.86935,0.0888049,0
1.8794,0.0682383,0
1.88945,0.0802804,0
1.8995,0.0813383,0
1.90955,0.0499778,0
1.9196,0.023606,0
1.92965,0.039135,0
1.9397,0.0743998,0
1.94975,0.0834212,0
1.9598,0.0677062,0
1.96985,0.0698816,0
1.9799,0.10126,0
1.98995,0.119769,0
2,0.0935946,0
