# 20250121_104010
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init09.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13755.7,0
0.0100503,13067.3,0
0.0201005,11199.1,0
0.0301508,8664.52,0
0.040201,6095.73,0
0.0502513,4008.59,0
0.0603015,2631.05,0
0.0703518,1873.26,0
0.080402,1454.98,0
0.0904523,1113.65,0
0.100503,754.543,0
0.110553,443.05,0
0.120603,271.226,0
0.130653,237.683,0
0.140704,250.356,0
0.150754,225.154,0
0.160804,159.557,0
0.170854,107.259,0
0.180905,100.595,0
0.190955,116.768,0
0.201005,115.771,0
0.211055,89.9863,0
0.221106,64.3727,0
0.231156,57.9457,0
0.241206,61.8734,0
0.251256,57.3653,0
0.261307,42.0155,0
0.271357,29.2424,0
0.281407,27.3459,0
0.291457,29.8183,0
0.301508,27.3113,0
0.311558,20.7874,0
0.321608,17.7763,0
0.331658,20.1363,0
0.341709,21.9607,0
0.351759,18.945,0
0.361809,14.1551,0
0.371859,12.539,0
0.38191,13.6414,0
0.39196,13.1818,0
0.40201,9.94568,0
0.41206,7.26659,0
0.422111,7.62504,0
0.432161,9.10008,0
0.442211,8.65314,0
0.452261,6.64706,0
0.462312,5.82992,0
0.472362,6.90424,0
0.482412,7.60661,0
0.492462,6.316,0
0.502513,4.4039,0
0.512563,3.96709,0
0.522613,4.73579,0
0.532663,4.7916,0
0.542714,3.63203,0
0.552764,2.78765,0
0.562814,3.30921,0
0.572864,4.1796,0
0.582915,3.959,0
0.592965,2.92901,0
0.603015,2.49393,0
0.613065,2.97737,0
0.623116,3.25042,0
0.633166,2.5814,0
0.643216,1.73101,0
0.653266,1.70653,0
0.663317,2.2452,0
0.673367,2.3306,0
0.683417,1.79013,0
0.693467,1.46865,0
0.703518,1.83235,0
0.713568,2.25094,0
0.723618,2.00873,0
0.733668,1.38825,0
0.743719,1.17829,0
0.753769,1.464,0
0.763819,1.58177,0
0.773869,1.21172,0
0.78392,0.854058,0
0.79397,1.00457,0
0.80402,1.38198,0
0.81407,1.39137,0
0.824121,1.03741,0
0.834171,0.86459,0
0.844221,1.08005,0
0.854271,1.25565,0
0.864322,1.02781,0
0.874372,0.659368,0
0.884422,0.610334,0
0.894472,0.835972,0
0.904523,0.902806,0
0.914573,0.687307,0
0.924623,0.543827,0
0.934673,0.715155,0
0.944724,0.943772,0
0.954774,0.878388,0
0.964824,0.610615,0
0.974874,0.509014,0
0.984925,0.645026,0
0.994975,0.714164,0
1.00503,0.541209,0
1.01508,0.353116,0
1.02513,0.40918,0
1.03518,0.59642,0
1.04523,0.619733,0
1.05528,0.462605,0
1.06533,0.391066,0
1.07538,0.51821,0
1.08543,0.628112,0
1.09548,0.521809,0
1.10553,0.326012,0
1.11558,0.287899,0
1.12563,0.398095,0
1.13568,0.430972,0
1.14573,0.314894,0
1.15578,0.238393,0
1.16583,0.338432,0
1.17588,0.477496,0
1.18593,0.457111,0
1.19598,0.320896,0
1.20603,0.273823,0
1.21608,0.359,0
1.22613,0.402712,0
1.23618,0.299336,0
1.24623,0.1775,0
1.25628,0.194632,0
1.26633,0.295392,0
1.27638,0.310692,0
1.28643,0.226475,0
1.29648,0.195287,0
1.30653,0.283752,0
1.31658,0.362821,0
1.32663,0.309326,0
1.33668,0.194844,0
1.34673,0.169158,0
1.35678,0.231368,0
1.36683,0.246991,0
1.37688,0.170901,0
1.38693,0.117334,0
1.39698,0.173447,0
1.40704,0.259326,0
1.41709,0.253752,0
1.42714,0.180714,0
1.43719,0.163397,0
1.44724,0.225859,0
1.45729,0.257877,0
1.46734,0.191886,0
1.47739,0.109008,0
1.48744,0.110761,0
1.49749,0.165989,0
1.50754,0.170835,0
1.51759,0.117673,0
1.52764,0.102619,0
1.53769,0.165775,0
1.54774,0.222499,0
1.55779,0.193595,0
1.56784,0.125829,0
1.57789,0.115078,0
1.58794,0.15798,0
1.59799,0.165208,0
1.60804,0.108509,0
1.61809,0.0657014,0
1.62814,0.0963725,0
1.63819,0.149163,0
1.64824,0.145367,0
1.65829,0.10202,0
1.66834,0.0997159,0
1.67839,0.150488,0
1.68844,0.176871,0
1.69849,0.133151,0
1.70854,0.0756853,0
1.71859,0.0743463,0
1.72864,0.108069,0
1.73869,0.106766,0
1.74874,0.066849,0
1.75879,0.0552754,0
1.76884,0.0993284,0
1.77889,0.140304,0
1.78894,0.123999,0
1.79899,0.0831511,0
1.80905,0.0827382,0
1.8191,0.117396,0
1.82915,0.122718,0
1.8392,0.0792384,0
1.84925,0.0432597,0
1.8593,0.0585494,0
1.86935,0.0908007,0
1.8794,0.0862382,0
1.88945,0.0575327,0
1.8995,0.0604332,0
1.90955,0.101182,0
1.9196,0.123479,0
1.92965,0.0950544,0
1.9397,0.0564664,0
1.94975,0.0568581,0
1.9598,0.0801036,0
1.96985,0.076109,0
1.9799,0.0435421,0
1.98995,0.0315948,0
2,0.0604451,0
