# 20250122_110615
# initdata:	Data/init_real_consteps_m280_20250122_110422/init04.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7851.31,0
0.0100503,7600.1,0
0.0201005,6897.46,0
0.0301508,5878.35,0
0.040201,4716.99,0
0.0502513,3577.13,0
0.0603015,2577.66,0
0.0703518,1781.46,0
0.080402,1202.2,0
0.0904523,818.337,0
0.100503,587.066,0
0.110553,456.801,0
0.120603,379.462,0
0.130653,321.29,0
0.140704,267.727,0
0.150754,219.513,0
0.160804,182.33,0
0.170854,157.331,0
0.180905,138.948,0
0.190955,120.024,0
0.201005,98.2016,0
0.211055,77.1576,0
0.221106,61.9294,0
0.231156,53.5357,0
0.241206,48.292,0
0.251256,41.9366,0
0.261307,33.7667,0
0.271357,26.4829,0
0.281407,22.4898,0
0.291457,21.1397,0
0.301508,19.7916,0
0.311558,16.9547,0
0.321608,13.6652,0
0.331658,11.7539,0
0.341709,11.4625,0
0.351759,11.3022,0
0.361809,10.0176,0
0.371859,8.00811,0
0.38191,6.56435,0
0.39196,6.14825,0
0.40201,5.96443,0
0.41206,5.16527,0
0.422111,3.9419,0
0.432161,3.13295,0
0.442211,3.05451,0
0.452261,3.16367,0
0.462312,2.8792,0
0.472362,2.33128,0
0.482412,2.06202,0
0.492462,2.21103,0
0.502513,2.34517,0
0.512563,2.08847,0
0.522613,1.61444,0
0.532663,1.34602,0
0.542714,1.36212,0
0.552764,1.34777,0
0.562814,1.09052,0
0.572864,0.774721,0
0.582915,0.686985,0
0.592965,0.806489,0
0.603015,0.863821,0
0.613065,0.738229,0
0.623116,0.60145,0
0.633166,0.63182,0
0.643216,0.746974,0
0.653266,0.734612,0
0.663317,0.560801,0
0.673367,0.402717,0
0.683417,0.385064,0
0.693467,0.420842,0
0.703518,0.369387,0
0.713568,0.25129,0
0.723618,0.204734,0
0.733668,0.271426,0
0.743719,0.338497,0
0.753769,0.310769,0
0.763819,0.241173,0
0.773869,0.236106,0
0.78392,0.290718,0
0.79397,0.301708,0
0.80402,0.225297,0
0.81407,0.138654,0
0.824121,0.122701,0
0.834171,0.151099,0
0.844221,0.14522,0
0.854271,0.0984126,0
0.864322,0.0796234,0
0.874372,0.121033,0
0.884422,0.166729,0
0.894472,0.156289,0
0.904523,0.111133,0
0.914573,0.0957044,0
0.924623,0.119437,0
0.934673,0.128147,0
0.944724,0.0910152,0
0.954774,0.0463585,0
0.964824,0.0422268,0
0.974874,0.0668885,0
0.984925,0.0732949,0
0.994975,0.0530515,0
1.00503,0.0451365,0
1.01508,0.0708957,0
1.02513,0.0986432,0
1.03518,0.090573,0
1.04523,0.0576223,0
1.05528,0.0403046,0
1.06533,0.0487951,0
1.07538,0.0534958,0
1.08543,0.0352284,0
1.09548,0.0147285,0
1.10553,0.0184834,0
1.11558,0.0378216,0
1.12563,0.0438497,0
1.13568,0.0322046,0
1.14573,0.0273439,0
1.15578,0.0420105,0
1.16583,0.0562787,0
1.17588,0.0478629,0
1.18593,0.0254151,0
1.19598,0.0147127,0
1.20603,0.0209687,0
1.21608,0.0249708,0
1.22613,0.0158366,0
1.23618,0.0076986,0
1.24623,0.0158021,0
1.25628,0.0313052,0
1.26633,0.0341529,0
1.27638,0.02302,0
1.28643,0.0159556,0
1.29648,0.0220726,0
1.30653,0.0285602,0
1.31658,0.0216863,0
1.32663,0.00795058,0
1.33668,0.00343691,0
1.34673,0.00963898,0
1.35678,0.0133251,0
1.36683,0.008771,0
1.37688,0.00639582,0
1.38693,0.0149012,0
1.39698,0.0259679,0
1.40704,0.0257744,0
1.41709,0.0153179,0
1.42714,0.00837611,0
1.43719,0.0110372,0
1.44724,0.0142761,0
1.45729,0.00957526,0
1.46734,0.00223426,0
1.47739,0.00233274,0
1.48744,0.00878947,0
1.49749,0.0115789,0
1.50754,0.00770063,0
1.51759,0.00538112,0
1.52764,0.0103986,0
1.53769,0.0164769,0
1.54774,0.0146421,0
1.55779,0.00666111,0
1.56784,0.00200439,0
1.57789,0.0038228,0
1.58794,0.00571444,0
1.59799,0.00317912,0
1.60804,0.000875913,0
1.61809,0.00451659,0
1.62814,0.0109128,0
1.63819,0.0122175,0
1.64824,0.00768601,0
1.65829,0.00458614,0
1.66834,0.0070467,0
1.67839,0.0101616,0
1.68844,0.00797245,0
1.69849,0.00250701,0
1.70854,0.000230561,0
1.71859,0.00224378,0
1.72864,0.00358994,0
1.73869,0.00192542,0
1.74874,0.00124273,0
1.75879,0.00489677,0
1.76884,0.00941784,0
1.77889,0.00918257,0
1.78894,0.00472184,0
1.79899,0.0018145,0
1.80905,0.00296854,0
1.8191,0.00442413,0
1.82915,0.0027457,0
1.8392,0.000240389,0
1.84925,0.000931963,0
1.8593,0.00394931,0
1.86935,0.00490737,0
1.8794,0.00288945,0
1.88945,0.00185722,0
1.8995,0.00430552,0
1.90955,0.0071692,0
1.9196,0.00631473,0
1.92965,0.00258372,0
1.9397,0.000271697,0
1.94975,0.000826726,0
1.9598,0.00153684,0
1.96985,0.000610504,0
1.9799,0.000116074,0
1.98995,0.0022094,0
2,0.00504521,0
