# 20250122_110615
alpha,field0Re,field0Im
0.306612,0.0547356,0
0.308184,0.0547701,0
0.309757,0.0548043,0
0.311329,0.0548383,0
0.312901,0.0548721,0
0.314474,0.0549057,0
0.316046,0.0549391,0
0.317618,0.0549722,0
0.319191,0.055005,0
0.320763,0.0550375,0
0.322336,0.0550697,0
0.323908,0.0551017,0
0.32548,0.0551333,0
0.327053,0.0551647,0
0.328625,0.0551956,0
0.330197,0.0552262,0
0.33177,0.0552563,0
0.333342,0.0552862,0
0.334915,0.0553158,0
0.336487,0.055345,0
0.338059,0.0553736,0
0.339632,0.0554018,0
0.341204,0.0554295,0
0.342776,0.0554569,0
0.344349,0.0554839,0
0.345921,0.0555104,0
0.347493,0.0555364,0
0.349066,0.0555617,0
0.350638,0.0555865,0
0.352211,0.0556108,0
0.353783,0.0556347,0
0.355355,0.055658,0
0.356928,0.0556807,0
0.3585,0.0557028,0
0.360072,0.055724,0
0.361645,0.0557447,0
0.363217,0.0557649,0
0.36479,0.0557846,0
0.366362,0.0558036,0
0.367934,0.0558218,0
0.369507,0.0558391,0
0.371079,0.0558554,0
0.372651,0.0558714,0
0.374224,0.0558869,0
0.375796,0.0559016,0
0.377368,0.0559153,0
0.378941,0.055928,0
0.380513,0.0559394,0
0.382086,0.0559504,0
0.383658,0.0559611,0
0.38523,0.0559711,0
0.386803,0.0559799,0
0.388375,0.0559873,0
0.389947,0.0559928,0
0.39152,0.055997,0
0.393092,0.0560011,0
0.394665,0.0560047,0
0.396237,0.0560076,0
0.397809,0.0560098,0
0.399382,0.0560109,0
0.400954,0.0560106,0
0.402526,0.0560086,0
0.404099,0.0560052,0
0.405671,0.0560006,0
0.407243,0.0559952,0
0.408816,0.0559893,0
0.410388,0.055983,0
0.411961,0.055975,0
0.413533,0.0559648,0
0.415105,0.0559529,0
0.416678,0.0559395,0
0.41825,0.0559252,0
0.419822,0.0559102,0
0.421395,0.0558942,0
0.422967,0.0558761,0
0.42454,0.0558563,0
0.426112,0.0558348,0
0.427684,0.0558121,0
0.429257,0.0557883,0
0.430829,0.0557634,0
0.432401,0.0557367,0
0.433974,0.0557079,0
0.435546,0.0556775,0
0.437118,0.0556455,0
0.438691,0.0556121,0
0.440263,0.0555775,0
0.441836,0.0555411,0
0.443408,0.0555027,0
0.44498,0.0554623,0
0.446553,0.0554201,0
0.448125,0.0553763,0
0.449697,0.0553311,0
0.45127,0.0552842,0
0.452842,0.0552351,0
0.454415,0.0551839,0
0.455987,0.0551307,0
0.457559,0.0550757,0
0.459132,0.0550189,0
0.460704,0.0549605,0
0.462276,0.0548999,0
0.463849,0.0548369,0
0.465421,0.0547718,0
0.466994,0.0547046,0
0.468566,0.0546355,0
0.470138,0.0545646,0
0.471711,0.0544915,0
0.473283,0.0544159,0
0.474855,0.0543379,0
0.476428,0.0542577,0
0.478,0.0541754,0
0.479572,0.054091,0
0.481145,0.0540045,0
0.482717,0.0539153,0
0.48429,0.0538236,0
0.485862,0.0537294,0
0.487434,0.0536329,0
0.489007,0.0535342,0
0.490579,0.0534333,0
0.492151,0.0533297,0
0.493724,0.0532233,0
0.495296,0.0531143,0
0.496869,0.0530027,0
0.498441,0.0528887,0
0.500013,0.0527724,0
0.501586,0.0526535,0
0.503158,0.0525316,0
0.50473,0.0524068,0
0.506303,0.0522794,0
0.507875,0.0521493,0
0.509447,0.0520167,0
0.51102,0.0518814,0
0.512592,0.0517432,0
0.514165,0.0516018,0
0.515737,0.0514576,0
0.517309,0.0513106,0
0.518882,0.0511608,0
0.520454,0.0510084,0
0.522026,0.0508529,0
0.523599,0.0506942,0
0.525171,0.0505324,0
0.526744,0.0503676,0
0.528316,0.0501999,0
0.529888,0.0500294,0
0.531461,0.0498559,0
0.533033,0.049679,0
0.534605,0.0494989,0
0.536178,0.0493156,0
0.53775,0.0491292,0
0.539322,0.0489399,0
0.540895,0.0487476,0
0.542467,0.0485519,0
0.54404,0.0483527,0
0.545612,0.0481502,0
0.547184,0.0479445,0
0.548757,0.0477357,0
0.550329,0.0475238,0
0.551901,0.0473086,0
0.553474,0.0470897,0
0.555046,0.0468675,0
0.556619,0.0466418,0
0.558191,0.0464129,0
0.559763,0.0461809,0
0.561336,0.0459456,0
0.562908,0.0457065,0
0.56448,0.0454639,0
0.566053,0.0452177,0
0.567625,0.0449682,0
0.569197,0.0447155,0
0.57077,0.0444595,0
0.572342,0.0441998,0
0.573915,0.0439364,0
0.575487,0.0436694,0
0.577059,0.043399,0
0.578632,0.0431252,0
0.580204,0.0428481,0
0.581776,0.0425674,0
0.583349,0.0422829,0
0.584921,0.0419947,0
0.586494,0.041703,0
0.588066,0.0414078,0
0.589638,0.0411093,0
0.591211,0.0408074,0
0.592783,0.0405016,0
0.594355,0.0401921,0
0.595928,0.0398789,0
0.5975,0.0395623,0
0.599072,0.0392422,0
0.600645,0.0389189,0
0.602217,0.0385917,0
0.60379,0.0382608,0
0.605362,0.0379263,0
0.606934,0.0375882,0
0.608507,0.0372466,0
0.610079,0.0369018,0
0.611651,0.0365534,0
0.613224,0.0362012,0
0.614796,0.0358452,0
0.616369,0.0354858,0
0.617941,0.0351229,0
0.619513,0.0347567,0
0.621086,0.0343872,0
0.622658,0.034014,0
0.62423,0.0336371,0
0.625803,0.0332567,0
0.627375,0.0328728,0
0.628947,0.0324858,0
0.63052,0.0320955,0
0.632092,0.0317016,0
0.633665,0.0313041,0
0.635237,0.0309031,0
0.636809,0.0304988,0
0.638382,0.0300913,0
0.639954,0.0296807,0
0.641526,0.0292668,0
0.643099,0.0288494,0
0.644671,0.0284286,0
0.646244,0.0280045,0
0.647816,0.0275773,0
0.649388,0.0271471,0
0.650961,0.0267139,0
0.652533,0.0262774,0
0.654105,0.0258375,0
0.655678,0.0253946,0
0.65725,0.0249486,0
0.658822,0.0244997,0
0.660395,0.0240481,0
0.661967,0.0235935,0
0.66354,0.0231356,0
0.665112,0.0226747,0
0.666684,0.022211,0
0.668257,0.0217446,0
0.669829,0.0212756,0
0.671401,0.020804,0
0.672974,0.0203293,0
0.674546,0.0198518,0
0.676119,0.0193717,0
0.677691,0.018889,0
0.679263,0.0184039,0
0.680836,0.0179166,0
0.682408,0.0174265,0
0.68398,0.0169338,0
0.685553,0.0164387,0
0.687125,0.0159412,0
0.688697,0.0154416,0
0.69027,0.01494,0
0.691842,0.0144361,0
0.693415,0.0139298,0
0.694987,0.0134212,0
0.696559,0.0129106,0
0.698132,0.0123981,0
0.699704,0.0118838,0
0.701276,0.0113678,0
0.702849,0.0108496,0
0.704421,0.0103294,0
0.705994,0.00980749,0
0.707566,0.00928391,0
0.709138,0.00875889,0
0.710711,0.00823252,0
0.712283,0.00770439,0
0.713855,0.00717456,0
0.715428,0.00664322,0
0.717,0.00611056,0
0.718572,0.00557675,0
0.720145,0.00504197,0
0.721717,0.00450596,0
0.72329,0.00396854,0
0.724862,0.00342993,0
0.726434,0.0028903,0
0.728007,0.00234984,0
0.729579,0.00180875,0
0.731151,0.00126699,0
0.732724,0.000724184,0
0.734296,0.000180497,0
0.735869,-0.000363876,0
0.737441,-0.000908738,0
0.739013,-0.00145389,0
0.740586,-0.00199921,0
0.742158,-0.00254509,0
0.74373,-0.00309152,0
0.745303,-0.00363829,0
0.746875,-0.0041852,0
0.748447,-0.00473205,0
0.75002,-0.00527865,0
0.751592,-0.00582523,0
0.753165,-0.00637201,0
0.754737,-0.00691878,0
0.756309,-0.00746534,0
0.757882,-0.00801147,0
0.759454,-0.00855699,0
0.761026,-0.00910187,0
0.762599,-0.00964654,0
0.764171,-0.0101908,0
0.765744,-0.0107346,0
0.767316,-0.0112775,0
0.768888,-0.0118195,0
0.770461,-0.0123603,0
0.772033,-0.0129004,0
0.773605,-0.0134397,0
0.775178,-0.0139782,0
0.77675,-0.0145154,0
0.778323,-0.0150514,0
0.779895,-0.0155857,0
0.781467,-0.0161187,0
0.78304,-0.0166506,0
0.784612,-0.0171813,0
0.786184,-0.0177104,0
0.787757,-0.0182378,0
0.789329,-0.0187633,0
0.790901,-0.0192868,0
0.792474,-0.0198089,0
0.794046,-0.0203293,0
0.795619,-0.0208478,0
0.797191,-0.0213643,0
0.798763,-0.0218785,0
0.800336,-0.0223902,0
0.801908,-0.0228999,0
0.80348,-0.0234077,0
0.805053,-0.0239133,0
0.806625,-0.0244165,0
0.808198,-0.024917,0
0.80977,-0.0254148,0
0.811342,-0.0259098,0
0.812915,-0.0264026,0
0.814487,-0.026893,0
0.816059,-0.0273806,0
0.817632,-0.0278653,0
0.819204,-0.0283468,0
0.820776,-0.0288251,0
0.822349,-0.0293007,0
0.823921,-0.0297736,0
0.825494,-0.0302435,0
0.827066,-0.0307101,0
0.828638,-0.0311734,0
0.830211,-0.0316329,0
0.831783,-0.0320893,0
0.833355,-0.0325427,0
0.834928,-0.0329928,0
0.8365,-0.0334395,0
0.838073,-0.0338825,0
0.839645,-0.0343215,0
0.841217,-0.0347567,0
0.84279,-0.0351887,0
0.844362,-0.0356172,0
0.845934,-0.036042,0
0.847507,-0.0364629,0
0.849079,-0.0368796,0
0.850651,-0.0372921,0
0.852224,-0.0377009,0
0.853796,-0.0381062,0
0.855369,-0.0385075,0
0.856941,-0.0389048,0
0.858513,-0.0392977,0
0.860086,-0.039686,0
0.861658,-0.0400702,0
0.86323,-0.0404507,0
0.864803,-0.0408271,0
0.866375,-0.0411993,0
0.867948,-0.0415669,0
0.86952,-0.0419299,0
0.871092,-0.0422882,0
0.872665,-0.0426426,0
0.874237,-0.0429929,0
0.875809,-0.0433388,0
0.877382,-0.0436801,0
0.878954,-0.0440166,0
0.880526,-0.0443481,0
0.882099,-0.0446753,0
0.883671,-0.0449984,0
0.885244,-0.0453171,0
0.886816,-0.0456312,0
0.888388,-0.0459403,0
0.889961,-0.0462442,0
0.891533,-0.0465435,0
0.893105,-0.0468386,0
0.894678,-0.0471294,0
0.89625,-0.0474155,0
0.897823,-0.0476966,0
0.899395,-0.0479725,0
0.900967,-0.0482433,0
0.90254,-0.0485099,0
0.904112,-0.0487721,0
0.905684,-0.0490297,0
0.907257,-0.0492824,0
0.908829,-0.0495299,0
0.910401,-0.049772,0
0.911974,-0.0500096,0
0.913546,-0.0502431,0
0.915119,-0.050472,0
0.916691,-0.0506961,0
0.918263,-0.050915,0
0.919836,-0.0511285,0
0.921408,-0.0513371,0
0.92298,-0.0515416,0
0.924553,-0.0517417,0
0.926125,-0.0519372,0
0.927698,-0.0521276,0
0.92927,-0.0523126,0
0.930842,-0.0524923,0
0.932415,-0.052668,0
0.933987,-0.0528396,0
0.935559,-0.0530066,0
0.937132,-0.0531688,0
0.938704,-0.0533257,0
0.940276,-0.0534771,0
0.941849,-0.0536241,0
0.943421,-0.0537674,0
0.944994,-0.0539064,0
0.946566,-0.0540408,0
0.948138,-0.0541701,0
0.949711,-0.0542938,0
0.951283,-0.0544127,0
0.952855,-0.0545281,0
0.954428,-0.0546397,0
0.956,-0.0547469,0
0.957573,-0.0548492,0
0.959145,-0.0549462,0
0.960717,-0.0550376,0
0.96229,-0.0551257,0
0.963862,-0.0552106,0
0.965434,-0.0552915,0
0.967007,-0.0553677,0
0.968579,-0.0554386,0
0.970151,-0.0555036,0
0.971724,-0.055565,0
0.973296,-0.0556241,0
0.974869,-0.0556797,0
0.976441,-0.0557311,0
0.978013,-0.0557771,0
0.979586,-0.0558168,0
0.981158,-0.0558517,0
0.98273,-0.0558867,0
0.984303,-0.0559199,0
0.985875,-0.055949,0
0.987448,-0.0559717,0
0.98902,-0.0559857,0
0.990592,-0.0559897,0
0.992165,-0.0559911,0
0.993737,-0.0559924,0
0.995309,-0.0559933,0
0.996882,-0.055994,0
0.998454,-0.0559944,0
1.00003,-0.0559946,0
1.0016,-0.0559889,0
1.00317,-0.0559735,0
1.00474,-0.0559509,0
1.00632,-0.0559232,0
1.00789,-0.0558927,0
1.00946,-0.0558616,0
1.01103,-0.0558301,0
1.01261,-0.0557932,0
1.01418,-0.0557513,0
1.01575,-0.0557052,0
1.01732,-0.055656,0
1.01889,-0.0556046,0
1.02047,-0.0555516,0
1.02204,-0.0554948,0
1.02361,-0.0554337,0
1.02518,-0.0553689,0
1.02676,-0.0553009,0
1.02833,-0.0552302,0
1.0299,-0.0551576,0
1.03147,-0.0550822,0
1.03305,-0.055003,0
1.03462,-0.0549203,0
1.03619,-0.0548345,0
1.03776,-0.054746,0
1.03934,-0.0546554,0
1.04091,-0.0545625,0
1.04248,-0.0544663,0
1.04405,-0.0543669,0
1.04563,-0.0542645,0
1.0472,-0.0541596,0
1.04877,-0.0540524,0
1.05034,-0.0539432,0
1.05191,-0.0538313,0
1.05349,-0.0537164,0
1.05506,-0.0535987,0
1.05663,-0.0534786,0
1.0582,-0.0533562,0
1.05978,-0.0532319,0
1.06135,-0.0531054,0
1.06292,-0.0529762,0
1.06449,-0.0528444,0
1.06607,-0.0527103,0
1.06764,-0.052574,0
1.06921,-0.0524359,0
1.07078,-0.0522959,0
1.07236,-0.0521536,0
1.07393,-0.0520088,0
1.0755,-0.0518619,0
1.07707,-0.051713,0
1.07864,-0.0515623,0
1.08022,-0.0514099,0
1.08179,-0.0512556,0
1.08336,-0.051099,0
1.08493,-0.0509405,0
1.08651,-0.0507801,0
1.08808,-0.0506179,0
1.08965,-0.0504542,0
1.09122,-0.0502889,0
1.0928,-0.0501217,0
1.09437,-0.0499525,0
1.09594,-0.0497817,0
1.09751,-0.0496092,0
1.09909,-0.0494354,0
1.10066,-0.0492601,0
1.10223,-0.0490831,0
1.1038,-0.0489044,0
1.10538,-0.0487242,0
1.10695,-0.0485425,0
1.10852,-0.0483594,0
1.11009,-0.0481751,0
1.11166,-0.0479894,0
1.11324,-0.0478021,0
1.11481,-0.0476135,0
1.11638,-0.0474234,0
1.11795,-0.0472322,0
1.11953,-0.0470398,0
1.1211,-0.0468462,0
1.12267,-0.0466513,0
1.12424,-0.0464551,0
1.12582,-0.0462577,0
1.12739,-0.0460591,0
1.12896,-0.0458595,0
1.13053,-0.045659,0
1.13211,-0.0454573,0
1.13368,-0.0452544,0
1.13525,-0.0450504,0
1.13682,-0.0448454,0
1.13839,-0.0446394,0
1.13997,-0.0444327,0
1.14154,-0.0442249,0
1.14311,-0.0440162,0
1.14468,-0.0438064,0
1.14626,-0.0435957,0
1.14783,-0.0433843,0
1.1494,-0.043172,0
1.15097,-0.042959,0
1.15255,-0.0427451,0
1.15412,-0.0425303,0
1.15569,-0.0423147,0
1.15726,-0.0420984,0
1.15884,-0.0418814,0
1.16041,-0.0416637,0
1.16198,-0.0414454,0
1.16355,-0.0412262,0
1.16513,-0.0410064,0
1.1667,-0.0407859,0
1.16827,-0.0405648,0
1.16984,-0.0403432,0
1.17141,-0.040121,0
1.17299,-0.0398982,0
1.17456,-0.0396747,0
1.17613,-0.0394507,0
1.1777,-0.0392261,0
1.17928,-0.0390011,0
1.18085,-0.0387757,0
1.18242,-0.0385497,0
1.18399,-0.0383232,0
1.18557,-0.0380962,0
1.18714,-0.0378687,0
1.18871,-0.0376409,0
1.19028,-0.0374127,0
1.19186,-0.0371841,0
1.19343,-0.036955,0
1.195,-0.0367256,0
1.19657,-0.0364957,0
1.19814,-0.0362656,0
1.19972,-0.0360351,0
1.20129,-0.0358044,0
1.20286,-0.0355732,0
1.20443,-0.0353418,0
1.20601,-0.03511,0
1.20758,-0.034878,0
1.20915,-0.0346457,0
1.21072,-0.0344132,0
1.2123,-0.0341804,0
1.21387,-0.0339474,0
1.21544,-0.0337141,0
1.21701,-0.0334806,0
1.21859,-0.0332469,0
1.22016,-0.033013,0
1.22173,-0.032779,0
1.2233,-0.0325447,0
1.22488,-0.0323103,0
1.22645,-0.0320756,0
1.22802,-0.0318409,0
1.22959,-0.031606,0
1.23116,-0.031371,0
1.23274,-0.0311358,0
1.23431,-0.0309005,0
1.23588,-0.0306651,0
1.23745,-0.0304296,0
1.23903,-0.030194,0
1.2406,-0.0299583,0
1.24217,-0.0297225,0
1.24374,-0.0294866,0
1.24532,-0.0292507,0
1.24689,-0.0290146,0
1.24846,-0.0287786,0
1.25003,-0.0285425,0
1.25161,-0.0283063,0
1.25318,-0.0280701,0
1.25475,-0.0278339,0
1.25632,-0.0275976,0
1.25789,-0.0273613,0
1.25947,-0.027125,0
1.26104,-0.0268887,0
1.26261,-0.0266524,0
1.26418,-0.0264161,0
1.26576,-0.0261798,0
1.26733,-0.0259434,0
1.2689,-0.0257072,0
1.27047,-0.0254709,0
1.27205,-0.0252347,0
1.27362,-0.0249985,0
1.27519,-0.0247623,0
1.27676,-0.0245261,0
1.27834,-0.02429,0
1.27991,-0.024054,0
1.28148,-0.0238181,0
1.28305,-0.0235821,0
1.28463,-0.0233463,0
1.2862,-0.0231105,0
1.28777,-0.0228747,0
1.28934,-0.0226391,0
1.29091,-0.0224036,0
1.29249,-0.0221681,0
1.29406,-0.0219327,0
1.29563,-0.0216974,0
1.2972,-0.0214622,0
1.29878,-0.0212272,0
1.30035,-0.0209922,0
1.30192,-0.0207574,0
1.30349,-0.0205226,0
1.30507,-0.020288,0
1.30664,-0.0200535,0
1.30821,-0.0198191,0
1.30978,-0.0195849,0
1.31136,-0.0193508,0
1.31293,-0.0191168,0
1.3145,-0.018883,0
1.31607,-0.0186493,0
1.31764,-0.0184158,0
1.31922,-0.0181824,0
1.32079,-0.0179492,0
1.32236,-0.0177162,0
1.32393,-0.0174833,0
1.32551,-0.0172505,0
1.32708,-0.017018,0
1.32865,-0.0167856,0
1.33022,-0.0165534,0
1.3318,-0.0163213,0
1.33337,-0.0160895,0
1.33494,-0.0158578,0
1.33651,-0.0156263,0
1.33809,-0.0153949,0
1.33966,-0.0151638,0
1.34123,-0.0149329,0
1.3428,-0.0147021,0
1.34438,-0.0144716,0
1.34595,-0.0142412,0
1.34752,-0.014011,0
1.34909,-0.0137811,0
1.35066,-0.0135513,0
1.35224,-0.0133217,0
1.35381,-0.0130924,0
1.35538,-0.0128632,0
1.35695,-0.0126342,0
1.35853,-0.0124054,0
1.3601,-0.0121769,0
1.36167,-0.0119485,0
1.36324,-0.0117204,0
1.36482,-0.0114924,0
1.36639,-0.0112647,0
1.36796,-0.0110371,0
1.36953,-0.0108098,0
1.37111,-0.0105827,0
1.37268,-0.0103558,0
1.37425,-0.0101291,0
1.37582,-0.0099026,0
1.37739,-0.00967631,0
1.37897,-0.00945024,0
1.38054,-0.00922438,0
1.38211,-0.00899873,0
1.38368,-0.00877328,0
1.38526,-0.00854805,0
1.38683,-0.00832303,0
1.3884,-0.00809823,0
1.38997,-0.00787364,0
1.39155,-0.00764927,0
1.39312,-0.00742511,0
1.39469,-0.00720117,0
1.39626,-0.00697744,0
1.39784,-0.00675393,0
1.39941,-0.00653065,0
1.40098,-0.00630759,0
1.40255,-0.00608475,0
1.40413,-0.00586212,0
1.4057,-0.00563972,0
1.40727,-0.00541754,0
1.40884,-0.0051956,0
1.41041,-0.00497389,0
1.41199,-0.0047524,0
1.41356,-0.00453114,0
1.41513,-0.00431011,0
1.4167,-0.00408931,0
1.41828,-0.00386874,0
1.41985,-0.00364842,0
1.42142,-0.00342833,0
1.42299,-0.00320847,0
1.42457,-0.00298885,0
1.42614,-0.00276946,0
1.42771,-0.00255031,0
1.42928,-0.0023314,0
1.43086,-0.00211274,0
1.43243,-0.00189431,0
1.434,-0.00167613,0
1.43557,-0.00145818,0
1.43714,-0.00124047,0
1.43872,-0.001023,0
1.44029,-0.000805765,0
1.44186,-0.000588766,0
1.44343,-0.000372004,0
1.44501,-0.000155477,0
1.44658,6.08165e-05,0
1.44815,0.000276878,0
1.44972,0.000492708,0
1.4513,0.000708307,0
1.45287,0.000923673,0
1.45444,0.00113881,0
1.45601,0.00135371,0
1.45759,0.00156839,0
1.45916,0.00178285,0
1.46073,0.00199708,0
1.4623,0.00221109,0
1.46388,0.00242488,0
1.46545,0.00263844,0
1.46702,0.00285178,0
1.46859,0.0030649,0
1.47016,0.0032778,0
1.47174,0.00349048,0
1.47331,0.00370295,0
1.47488,0.0039152,0
1.47645,0.00412722,0
1.47803,0.00433902,0
1.4796,0.0045506,0
1.48117,0.00476195,0
1.48274,0.00497308,0
1.48432,0.00518399,0
1.48589,0.00539468,0
1.48746,0.00560513,0
1.48903,0.00581535,0
1.49061,0.00602533,0
1.49218,0.00623509,0
1.49375,0.00644461,0
1.49532,0.00665391,0
1.49689,0.00686296,0
1.49847,0.00707177,0
1.50004,0.00728034,0
1.50161,0.00748866,0
1.50318,0.00769674,0
1.50476,0.00790458,0
1.50633,0.00811218,0
1.5079,0.00831954,0
1.50947,0.00852665,0
1.51105,0.00873352,0
1.51262,0.00894015,0
1.51419,0.00914654,0
1.51576,0.00935269,0
1.51734,0.0095586,0
1.51891,0.00976427,0
1.52048,0.0099697,0
1.52205,0.0101749,0
1.52363,0.0103799,0
1.5252,0.0105846,0
1.52677,0.0107891,0
1.52834,0.0109933,0
1.52991,0.0111973,0
1.53149,0.0114011,0
1.53306,0.0116046,0
1.53463,0.0118079,0
1.5362,0.0120109,0
1.53778,0.0122137,0
1.53935,0.0124161,0
1.54092,0.0126183,0
1.54249,0.0128202,0
1.54407,0.0130218,0
1.54564,0.0132232,0
1.54721,0.0134242,0
1.54878,0.0136249,0
1.55036,0.0138253,0
1.55193,0.0140253,0
1.5535,0.0142251,0
1.55507,0.0144245,0
1.55665,0.0146236,0
1.55822,0.0148222,0
1.55979,0.0150204,0
1.56136,0.0152184,0
1.56293,0.0154163,0
1.56451,0.0156138,0
1.56608,0.0158107,0
1.56765,0.0160067,0
1.56922,0.0162014,0
1.5708,0.0163946,0
