# 20250121_120113
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.846869
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1050.84,0
0.0100334,1038.27,0
0.0200669,1001.89,0
0.0301003,945.343,0
0.0401338,873.865,0
0.0501672,793.209,0
0.0602007,708.65,0
0.0702341,624.264,0
0.0802676,542.718,0
0.090301,465.53,0
0.100334,393.659,0
0.110368,328.103,0
0.120401,270.209,0
0.130435,221.507,0
0.140468,183.153,0
0.150502,155.24,0
0.160535,136.403,0
0.170569,123.997,0
0.180602,114.877,0
0.190635,106.454,0
0.200669,97.5146,0
0.210702,88.3631,0
0.220736,80.1971,0
0.230769,74.0766,0
0.240803,70.0959,0
0.250836,67.2637,0
0.26087,64.1494,0
0.270903,59.8441,0
0.280936,54.5585,0
0.29097,49.4256,0
0.301003,45.6399,0
0.311037,43.5631,0
0.32107,42.4646,0
0.331104,41.0963,0
0.341137,38.6554,0
0.351171,35.3757,0
0.361204,32.2775,0
0.371237,30.2857,0
0.381271,29.4541,0
0.391304,28.9442,0
0.401338,27.7683,0
0.411371,25.6429,0
0.421405,23.2015,0
0.431438,21.3889,0
0.441472,20.5949,0
0.451505,20.3211,0
0.461538,19.6771,0
0.471572,18.2264,0
0.481605,16.3758,0
0.491639,14.9483,0
0.501672,14.371,0
0.511706,14.2774,0
0.521739,13.9068,0
0.531773,12.8799,0
0.541806,11.562,0
0.551839,10.6569,0
0.561873,10.4667,0
0.571906,10.5928,0
0.58194,10.3769,0
0.591973,9.59818,0
0.602007,8.68166,0
0.61204,8.2093,0
0.622074,8.27894,0
0.632107,8.41093,0
0.64214,8.08791,0
0.652174,7.31912,0
0.662207,6.60445,0
0.672241,6.35753,0
0.682274,6.44905,0
0.692308,6.37891,0
0.702341,5.8625,0
0.712375,5.14837,0
0.722408,4.7145,0
