# 20250121_104005
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init07.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,18725.5,0
0.0100503,17720.5,0
0.0201005,15034.5,0
0.0301508,11491.8,0
0.040201,8025.19,0
0.0502513,5293.62,0
0.0603015,3496.26,0
0.0703518,2439.35,0
0.080402,1771.76,0
0.0904523,1231.84,0
0.100503,759.574,0
0.110553,429.088,0
0.120603,292.712,0
0.130653,290.436,0
0.140704,299.085,0
0.150754,247.491,0
0.160804,164.448,0
0.170854,116.618,0
0.180905,121.579,0
0.190955,136.393,0
0.201005,119.356,0
0.211055,78.0284,0
0.221106,48.9813,0
0.231156,47.1672,0
0.241206,52.8687,0
0.251256,44.5519,0
0.261307,26.7267,0
0.271357,18.1404,0
0.281407,23.5416,0
0.291457,29.4534,0
0.301508,25.2177,0
0.311558,16.5124,0
0.321608,14.3114,0
0.331658,18.5491,0
0.341709,19.8626,0
0.351759,14.1182,0
0.361809,7.50048,0
0.371859,6.47481,0
0.38191,8.9509,0
0.39196,8.84471,0
0.40201,5.50261,0
0.41206,3.78788,0
0.422111,6.022,0
0.432161,8.59402,0
0.442211,7.67342,0
0.452261,4.67879,0
0.462312,3.58194,0
0.472362,4.89921,0
0.482412,5.46766,0
0.492462,3.61638,0
0.502513,1.52211,0
0.512563,1.61803,0
0.522613,3.01996,0
0.532663,3.24057,0
0.542714,2.06566,0
0.552764,1.58716,0
0.562814,2.72858,0
0.572864,3.8182,0
0.582915,3.20059,0
0.592965,1.65825,0
0.603015,1.0669,0
0.613065,1.62146,0
0.623116,1.85417,0
0.633166,1.09687,0
0.643216,0.436114,0
0.653266,0.871573,0
0.663317,1.73951,0
0.673367,1.79519,0
0.683417,1.11159,0
0.693467,0.845543,0
0.703518,1.38178,0
0.713568,1.78778,0
0.723618,1.31083,0
0.733668,0.505287,0
0.743719,0.323763,0
0.753769,0.706086,0
0.763819,0.826858,0
0.773869,0.463517,0
0.78392,0.291906,0
0.79397,0.733607,0
0.80402,1.24459,0
0.81407,1.13899,0
0.824121,0.612555,0
0.834171,0.394757,0
0.844221,0.639353,0
0.854271,0.77621,0
0.864322,0.464843,0
0.874372,0.110129,0
0.884422,0.188052,0
0.894472,0.509159,0
0.904523,0.560642,0
0.914573,0.325418,0
0.924623,0.273441,0
0.934673,0.580552,0
0.944724,0.830955,0
0.954774,0.652088,0
0.964824,0.27012,0
0.974874,0.1446,0
0.984925,0.292415,0
0.994975,0.340507,0
1.00503,0.160124,0
1.01508,0.0561555,0
1.02513,0.246975,0
1.03518,0.495052,0
1.04523,0.470329,0
1.05528,0.254786,0
1.06533,0.19672,0
1.07538,0.36453,0
1.08543,0.458025,0
1.09548,0.289308,0
1.10553,0.0660302,0
1.11558,0.0553804,0
1.12563,0.186281,0
1.13568,0.203579,0
1.14573,0.0938042,0
1.15578,0.0949547,0
1.16583,0.29051,0
1.17588,0.448654,0
1.18593,0.363636,0
1.19598,0.161598,0
1.20603,0.10116,0
1.21608,0.192539,0
1.22613,0.219795,0
1.23618,0.101065,0
1.24623,0.00912469,0
1.25628,0.0824372,0
1.26633,0.204153,0
1.27638,0.194802,0
1.28643,0.0978869,0
1.29648,0.102639,0
1.30653,0.234708,0
1.31658,0.307585,0
1.32663,0.206643,0
1.33668,0.0584114,0
1.34673,0.0319088,0
1.35678,0.0951894,0
1.36683,0.098956,0
1.37688,0.030866,0
1.38693,0.028656,0
1.39698,0.142594,0
1.40704,0.237743,0
1.41709,0.19479,0
1.42714,0.0910257,0
1.43719,0.0781797,0
1.44724,0.152633,0
1.45729,0.173544,0
1.46734,0.0881988,0
1.47739,0.00783131,0
1.48744,0.0275376,0
1.49749,0.0853986,0
1.50754,0.0772731,0
1.51759,0.0304584,0
1.52764,0.0548682,0
1.53769,0.15471,0
1.54774,0.206448,0
1.55779,0.141332,0
1.56784,0.0470549,0
1.57789,0.0335389,0
1.58794,0.0762007,0
1.59799,0.07469,0
1.60804,0.0206547,0
1.61809,0.00585229,0
1.62814,0.0666611,0
1.63819,0.12043,0
1.64824,0.0951585,0
1.65829,0.0432086,0
1.66834,0.0577102,0
1.67839,0.124485,0
1.68844,0.142578,0
1.69849,0.0780012,0
1.70854,0.0115992,0
1.71859,0.012888,0
1.72864,0.0436842,0
1.73869,0.0355836,0
1.74874,0.00663118,0
1.75879,0.0278817,0
1.76884,0.0982491,0
1.77889,0.133525,0
1.78894,0.0910576,0
1.79899,0.0343298,0
1.80905,0.0365451,0
1.8191,0.0741828,0
1.82915,0.0726179,0
1.8392,0.025535,0
1.84925,0.000190808,0
1.8593,0.0277031,0
1.86935,0.0567955,0
1.8794,0.0412815,0
1.88945,0.0164137,0
1.8995,0.0406038,0
1.90955,0.0966193,0
1.9196,0.111052,0
1.92965,0.0630122,0
1.9397,0.0134181,0
1.94975,0.012794,0
1.9598,0.0333521,0
1.96985,0.0257303,0
1.9799,0.00217216,0
1.98995,0.012644,0
2,0.0570921,0
