# 20241120_123654
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init27.csv
# particle mass:	0.78
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2699.38,0
0.01002,2644.63,0
0.0200401,2487.14,0
0.0300601,2245.88,0
0.0400802,1948.28,0
0.0501002,1625.08,0
0.0601202,1304.99,0
0.0701403,1010.52,0
0.0801603,755.794,0
0.0901804,546.609,0
0.1002,382.315,0
0.11022,258.449,0
0.12024,169.105,0
0.130261,108.279,0
0.140281,70.2007,0
0.150301,49.0381,0
0.160321,38.8169,0
0.170341,33.9207,0
0.180361,30.0598,0
0.190381,25.0987,0
0.200401,19.108,0
0.210421,13.4765,0
0.220441,9.55942,0
0.230461,7.68305,0
0.240481,7.07808,0
0.250501,6.6468,0
0.260521,5.868,0
0.270541,5.09531,0
0.280561,5.05102,0
0.290581,6.01495,0
0.300601,7.46166,0
0.310621,8.48229,0
0.320641,8.59917,0
0.330661,8.20227,0
0.340681,8.17496,0
0.350701,9.04013,0
0.360721,10.4375,0
0.370741,11.45,0
0.380762,11.4894,0
0.390782,10.8822,0
0.400802,10.5642,0
0.410822,11.1588,0
0.420842,12.3473,0
0.430862,13.1759,0
0.440882,13.0124,0
0.450902,12.191,0
0.460922,11.6751,0
0.470942,12.068,0
0.480962,12.9883,0
0.490982,13.4658,0
0.501002,12.9532,0
0.511022,11.8917,0
0.521042,11.2304,0
0.531062,11.4126,0
0.541082,11.9177,0
0.551102,11.8476,0
0.561122,10.9117,0
0.571142,9.73344,0
0.581162,9.15262,0
0.591182,9.3093,0
0.601202,9.52826,0
0.611222,9.11374,0
0.621242,8.13938,0
0.631263,7.34186,0
0.641283,7.26309,0
0.651303,7.63904,0
0.661323,7.73267,0
0.671343,7.19668,0
0.681363,6.45089,0
0.691383,6.15127,0
0.701403,6.402,0
0.711423,6.64748,0
0.721443,6.34928,0
0.731463,5.61804,0
0.741483,5.05002,0
0.751503,4.99467,0
0.761523,5.15523,0
0.771543,4.98918,0
0.781563,4.3881,0
0.791583,3.79642,0
0.801603,3.6467,0
0.811623,3.83491,0
0.821643,3.8808,0
0.831663,3.54421,0
0.841683,3.10977,0
0.851703,2.99766,0
0.861723,3.21902,0
0.871743,3.36961,0
0.881764,3.14966,0
0.891784,2.73113,0
0.901804,2.51278,0
0.911824,2.6015,0
0.921844,2.69363,0
0.931864,2.48954,0
0.941884,2.08424,0
0.951904,1.83126,0
0.961924,1.88017,0
0.971944,1.99861,0
0.981964,1.90384,0
0.991984,1.63392,0
1.002,1.4813,0
1.01202,1.58805,0
1.02204,1.75595,0
1.03206,1.71478,0
1.04208,1.47636,0
