# 20241120_122513
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init20.csv
# particle mass:	0.66
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3467.91,0
0.01002,3401.48,0
0.0200401,3210.36,0
0.0300601,2916.84,0
0.0400802,2552.5,0
0.0501002,2152.01,0
0.0601202,1747.47,0
0.0701403,1364.78,0
0.0801603,1022.37,0
0.0901804,732.099,0
0.1002,499.95,0
0.11022,326.918,0
0.12024,208.942,0
0.130261,137.03,0
0.140281,98.4486,0
0.150301,79.2833,0
0.160321,67.7581,0
0.170341,56.8262,0
0.180361,44.6527,0
0.190381,32.9112,0
0.200401,23.8976,0
0.210421,18.3257,0
0.220441,14.9777,0
0.230461,12.0136,0
0.240481,8.57256,0
0.250501,5.27489,0
0.260521,3.32543,0
0.270541,3.17614,0
0.280561,4.02907,0
0.290581,4.59725,0
0.300601,4.3145,0
0.310621,3.78498,0
0.320641,4.03017,0
0.330661,5.33837,0
0.340681,6.90682,0
0.350701,7.65656,0
0.360721,7.36393,0
0.370741,6.90028,0
0.380762,7.29752,0
0.390782,8.61852,0
0.400802,9.85216,0
0.410822,9.9753,0
0.420842,9.05274,0
0.430862,8.17426,0
0.440882,8.27894,0
0.450902,9.14589,0
0.460922,9.66663,0
0.470942,9.09954,0
0.480962,7.90449,0
0.490982,7.22047,0
0.501002,7.58318,0
0.511022,8.34497,0
0.521042,8.45305,0
0.531062,7.67328,0
0.541082,6.83722,0
0.551102,6.83877,0
0.561122,7.57391,0
0.571142,8.0745,0
0.581162,7.65792,0
0.591182,6.71691,0
0.601202,6.20871,0
0.611222,6.4927,0
0.621242,6.92212,0
0.631263,6.66445,0
0.641283,5.7219,0
0.651303,4.90558,0
0.661323,4.82862,0
0.671343,5.18549,0
0.681363,5.18404,0
0.691383,4.5696,0
0.701403,3.9125,0
0.711423,3.85793,0
0.721443,4.30104,0
0.731463,4.54036,0
0.741483,4.17868,0
0.751503,3.59998,0
0.761523,3.43236,0
0.771543,3.72455,0
0.781563,3.90483,0
0.791583,3.5441,0
0.801603,2.90578,0
0.811623,2.58023,0
0.821643,2.71725,0
0.831663,2.87157,0
0.841683,2.63171,0
0.851703,2.16799,0
0.861723,1.98017,0
