# 20240823_143912
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init13.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,120243,0
0.0100503,113334,0
0.0201005,94789.1,0
0.0301508,70085.5,0
0.040201,45494.3,0
0.0502513,25657,0
0.0603015,12453.8,0
0.0703518,5331.89,0
0.080402,2426.21,0
0.0904523,1678.06,0
0.100503,1546.42,0
0.110553,1271.27,0
0.120603,776.053,0
0.130653,324.461,0
0.140704,129.305,0
0.150754,154.582,0
0.160804,206.681,0
0.170854,158.28,0
0.180905,52.192,0
0.190955,2.0076,0
0.201005,39.9787,0
0.211055,93.3698,0
0.221106,89.8964,0
0.231156,42.3365,0
0.241206,15.0647,0
0.251256,35.1402,0
0.261307,66.141,0
0.271357,64.2998,0
0.281407,32.1156,0
0.291457,4.77211,0
0.301508,1.03779,0
0.311558,7.31568,0
0.321608,6.1029,0
0.331658,0.744572,0
0.341709,4.3824,0
0.351759,16.3397,0
0.361809,22.2746,0
0.371859,15.0635,0
0.38191,4.33037,0
0.39196,2.38792,0
0.40201,8.43598,0
0.41206,12.1961,0
0.422111,8.8196,0
0.432161,3.41229,0
0.442211,1.62128,0
0.452261,2.21787,0
0.462312,1.4191,0
0.472362,0.0131457,0
0.482412,1.81936,0
0.492462,6.74848,0
0.502513,9.79653,0
0.512563,7.58756,0
0.522613,2.75039,0
0.532663,0.153887,0
0.542714,0.921729,0
0.552764,2.34381,0
0.562814,2.48894,0
0.572864,2.24634,0
0.582915,2.70207,0
0.592965,2.94223,0
0.603015,1.79237,0
0.613065,0.278759,0
0.623116,0.551713,0
0.633166,2.75325,0
0.643216,4.55778,0
0.653266,4.09014,0
0.663317,2.06913,0
0.673367,0.474035,0
0.683417,0.0768086,0
0.693467,0.238093,0
0.703518,0.525787,0
0.713568,1.26242,0
0.723618,2.38442,0
0.733668,2.88434,0
0.743719,2.04049,0
0.753769,0.612224,0
0.763819,0.0601869,0
0.773869,0.7832,0
0.78392,1.77896,0
0.79397,2.02597,0
0.80402,1.55787,0
0.81407,0.981846,0
0.824121,0.542569,0
0.834171,0.15624,0
0.844221,0.0241353,0
0.854271,0.538494,0
0.864322,1.53375,0
0.874372,2.16481,0
0.884422,1.81393,0
0.894472,0.832392,0
0.904523,0.10349,0
0.914573,0.0579332,0
0.924623,0.420475,0
0.934673,0.789841,0
0.944724,1.05907,0
0.954774,1.20251,0
0.964824,1.04567,0
0.974874,0.538495,0
0.984925,0.0649244,0
0.994975,0.134585,0
1.00503,0.753667,0
1.01508,1.34836,0
1.02513,1.38955,0
1.03518,0.91764,0
1.04523,0.366704,0
1.05528,0.0569135,0
1.06533,0.0302033,0
1.07538,0.244726,0
1.08543,0.652769,0
1.09548,1.05695,0
1.10553,1.13193,0
1.11558,0.756908,0
1.12563,0.230846,0
1.13568,0.0029313,0
1.14573,0.210683,0
1.15578,0.591069,0
1.16583,0.818867,0
1.17588,0.797143,0
1.18593,0.605301,0
1.19598,0.332392,0
1.20603,0.0769077,0
1.21608,0.011967,0
1.22613,0.262392,0
1.23618,0.697077,0
1.24623,0.970672,0
1.25628,0.850256,0
1.26633,0.450214,0
1.27638,0.0956937,0
1.28643,0.00505922,0
1.29648,0.158896,0
1.30653,0.414758,0
1.31658,0.635194,0
1.32663,0.705748,0
1.33668,0.55669,0
1.34673,0.255675,0
1.35678,0.0241715,0
1.36683,0.0613485,0
1.37688,0.33693,0
1.38693,0.610201,0
1.39698,0.665975,0
1.40704,0.494386,0
1.41709,0.241822,0
1.42714,0.0542197,0
1.43719,0.00605603,0
1.44724,0.117582,0
1.45729,0.347012,0
1.46734,0.561374,0
1.47739,0.597692,0
1.48744,0.411538,0
1.49749,0.14424,0
1.50754,0.00275122,0
1.51759,0.0744004,0
1.52764,0.274495,0
1.53769,0.450894,0
1.54774,0.501888,0
1.55779,0.408594,0
1.56784,0.220557,0
1.57789,0.0455315,0
1.58794,0.00931353,0
1.59799,0.159106,0
1.60804,0.394802,0
1.61809,0.533581,0
1.62814,0.469234,0
1.63819,0.261133,0
1.64824,0.0658973,0
1.65829,0.000928931,0
1.66834,0.0784889,0
1.67839,0.234018,0
1.68844,0.37637,0
1.69849,0.4212,0
1.70854,0.330605,0
1.71859,0.154986,0
1.72864,0.0179754,0
1.73869,0.0229932,0
1.74874,0.16235,0
1.75879,0.32553,0
1.76884,0.396234,0
1.77889,0.337001,0
1.78894,0.194946,0
1.79899,0.0560292,0
1.80905,0.000380003,0
1.8191,0.067322,0
1.82915,0.224208,0
1.8392,0.368442,0
1.84925,0.392947,0
1.8593,0.275699,0
1.86935,0.104558,0
1.8794,0.00451102,0
1.88945,0.0367119,0
1.8995,0.162636,0
1.90955,0.289004,0
1.9196,0.335949,0
1.92965,0.27761,0
1.9397,0.149679,0
1.94975,0.031977,0
1.9598,0.00409625,0
1.96985,0.0881517,0
1.9799,0.224544,0
1.98995,0.313734,0
2,0.29378,0
