# 20250122_111612
# initdata:	Data/init_real_constfield_m420_20250122_111331/init19.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,636.21,0
0.0100503,625.94,0
0.0201005,595.704,0
0.0301508,547.372,0
0.040201,484.431,0
0.0502513,412.172,0
0.0603015,337.362,0
0.0703518,267.19,0
0.080402,207.656,0
0.0904523,161.961,0
0.100503,129.717,0
0.110553,107.541,0
0.120603,90.9264,0
0.130653,76.476,0
0.140704,63.2476,0
0.150754,52.413,0
0.160804,45.5322,0
0.170854,42.743,0
0.180905,42.2464,0
0.190955,41.4647,0
0.201005,38.8826,0
0.211055,34.995,0
0.221106,31.5645,0
0.231156,29.8804,0
0.241206,29.6126,0
0.251256,29.2593,0
0.261307,27.6617,0
0.271357,25.0595,0
0.281407,22.6784,0
0.291457,21.3753,0
0.301508,20.786,0
0.311558,19.8269,0
0.321608,17.9206,0
0.331658,15.5781,0
0.341709,13.7572,0
0.351759,12.8005,0
0.361809,12.1672,0
0.371859,11.1881,0
0.38191,9.88527,0
0.39196,8.89366,0
0.40201,8.64689,0
0.41206,8.85643,0
0.422111,8.89082,0
0.432161,8.52998,0
0.442211,8.14636,0
0.452261,8.13427,0
0.462312,8.35577,0
0.472362,8.30355,0
0.482412,7.73447,0
0.492462,6.94583,0
0.502513,6.36956,0
0.512563,6.04708,0
0.522613,5.65885,0
0.532663,5.02012,0
0.542714,4.3572,0
0.552764,4.01524,0
0.562814,4.01963,0
0.572864,4.07727,0
0.582915,3.98161,0
0.592965,3.85271,0
0.603015,3.90699,0
0.613065,4.10687,0
0.623116,4.1812,0
0.633166,3.97242,0
0.643216,3.62328,0
0.653266,3.36241,0
0.663317,3.20696,0
0.673367,2.98915,0
0.683417,2.63983,0
0.693467,2.31334,0
0.703518,2.18691,0
0.713568,2.23162,0
0.723618,2.27267,0
0.733668,2.2338,0
0.743719,2.2128,0
0.753769,2.29808,0
0.763819,2.40854,0
0.773869,2.3885,0
0.78392,2.21342,0
0.79397,2.01176,0
0.80402,1.88403,0
0.81407,1.78553,0
0.824121,1.629,0
0.834171,1.43975,0
0.844221,1.33321,0
0.854271,1.35557,0
0.864322,1.42372,0
0.874372,1.44434,0
0.884422,1.43081,0
0.894472,1.45307,0
0.904523,1.50852,0
0.914573,1.51111,0
0.924623,1.4109,0
0.934673,1.26472,0
0.944724,1.15775,0
0.954774,1.09676,0
0.964824,1.02745,0
0.974874,0.937318,0
0.984925,0.883906,0
0.994975,0.909528,0
1.00503,0.974899,0
1.01508,1.00994,0
1.02513,1.00272,0
1.03518,0.996533,0
1.04523,1.00805,0
1.05528,0.995246,0
1.06533,0.921486,0
1.07538,0.815717,0
1.08543,0.738055,0
1.09548,0.704316,0
1.10553,0.68027,0
1.11558,0.646559,0
1.12563,0.631146,0
1.13568,0.661824,0
1.14573,0.71519,0
1.15578,0.741373,0
1.16583,0.726902,0
1.17588,0.702464,0
1.18593,0.688775,0
1.19598,0.665625,0
1.20603,0.609322,0
1.21608,0.537454,0
1.22613,0.491501,0
1.23618,0.483902,0
1.24623,0.488572,0
1.25628,0.485159,0
1.26633,0.487088,0
1.27638,0.512526,0
1.28643,0.546705,0
1.29648,0.555469,0
1.30653,0.529755,0
1.31658,0.494227,0
1.32663,0.46936,0
1.33668,0.446028,0
1.34673,0.408674,0
1.35678,0.367775,0
1.36683,0.350028,0
1.37688,0.361528,0
1.38693,0.38041,0
1.39698,0.388452,0
1.40704,0.39265,0
1.41709,0.405771,0
1.42714,0.419232,0
1.43719,0.411689,0
1.44724,0.379922,0
1.45729,0.344522,0
1.46734,0.322297,0
1.47739,0.307726,0
1.48744,0.28943,0
1.49749,0.273195,0
1.50754,0.274737,0
1.51759,0.294367,0
1.52764,0.313458,0
1.53769,0.318378,0
1.54774,0.315191,0
1.55779,0.314544,0
1.56784,0.31208,0
1.57789,0.2954,0
1.58794,0.265754,0
1.59799,0.239961,0
1.60804,0.229314,0
1.61809,0.227548,0
1.62814,0.224653,0
1.63819,0.223506,0
1.64824,0.233206,0
1.65829,0.25091,0
1.66834,0.261642,0
1.67839,0.257118,0
1.68844,0.244956,0
1.69849,0.235165,0
1.70854,0.225708,0
1.71859,0.209116,0
1.72864,0.188306,0
1.73869,0.175896,0
1.74874,0.177619,0
1.75879,0.18537,0
1.76884,0.18992,0
1.77889,0.193046,0
1.78894,0.20088,0
1.79899,0.210228,0
1.80905,0.210377,0
1.8191,0.197919,0
1.82915,0.181744,0
1.8392,0.170713,0
1.84925,0.163141,0
1.8593,0.153418,0
1.86935,0.144008,0
1.8794,0.14326,0
1.88945,0.152505,0
1.8995,0.162818,0
1.90955,0.166623,0
1.9196,0.166295,0
1.92965,0.167279,0
1.9397,0.167537,0
1.94975,0.160272,0
1.9598,0.145477,0
1.96985,0.131832,0
1.9799,0.125821,0
1.98995,0.124602,0
2,0.12287,0
