# 20250117_150300
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init16.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7262.65,0
0.0100503,6759.47,0
0.0201005,5455.59,0
0.0301508,3846.08,0
0.040201,2438.05,0
0.0502513,1507.94,0
0.0603015,1036.65,0
0.0703518,822.687,0
0.080402,660.083,0
0.0904523,456.215,0
0.100503,237.731,0
0.110553,77.4275,0
0.120603,14.856,0
0.130653,26.6295,0
0.140704,54.3634,0
0.150754,55.4121,0
0.160804,31.0367,0
0.170854,11.9798,0
0.180905,20.5447,0
0.190955,47.5635,0
0.201005,64.81,0
0.211055,56.2463,0
0.221106,33.2565,0
0.231156,18.9848,0
0.241206,22.0344,0
0.251256,29.9354,0
0.261307,27.2469,0
0.271357,14.0808,0
0.281407,3.2568,0
0.291457,2.77599,0
0.301508,7.33786,0
0.311558,7.99812,0
0.321608,4.6589,0
0.331658,4.49907,0
0.341709,10.3458,0
0.351759,16.1864,0
0.361809,15.4892,0
0.371859,9.81625,0
0.38191,5.92835,0
0.39196,6.46136,0
0.40201,7.47995,0
0.41206,5.25754,0
0.422111,1.65796,0
0.432161,0.801631,0
0.442211,2.89028,0
0.452261,4.40208,0
0.462312,3.64923,0
0.472362,2.98191,0
0.482412,4.67607,0
0.492462,7.14591,0
0.502513,7.16769,0
0.512563,4.52187,0
0.522613,2.13373,0
0.532663,1.85815,0
0.542714,2.33032,0
0.552764,1.67787,0
0.562814,0.521822,0
0.572864,0.764969,0
0.582915,2.41033,0
0.592965,3.46019,0
0.603015,2.90719,0
0.613065,2.11106,0
0.623116,2.55253,0
0.633166,3.54314,0
0.643216,3.34164,0
0.653266,1.81072,0
0.663317,0.567331,0
0.673367,0.594186,0
0.683417,1.04229,0
0.693467,0.857783,0
0.703518,0.479587,0
0.713568,0.985473,0
0.723618,2.18766,0
0.733668,2.74338,0
0.743719,2.09765,0
0.753769,1.24345,0
0.763819,1.19208,0
0.773869,1.55662,0
0.78392,1.33352,0
0.79397,0.531042,0
0.80402,0.119182,0
0.81407,0.505207,0
0.824121,0.97264,0
0.834171,0.878504,0
0.844221,0.643189,0
0.854271,0.993611,0
0.864322,1.71415,0
0.874372,1.88914,0
0.884422,1.24876,0
0.894472,0.543259,0
0.904523,0.42766,0
0.914573,0.607389,0
0.924623,0.477981,0
0.934673,0.141093,0
0.944724,0.196142,0
0.954774,0.716826,0
0.964824,1.07932,0
0.974874,0.903659,0
0.984925,0.608867,0
0.994975,0.725114,0
1.00503,1.06243,0
1.01508,1.0213,0
1.02513,0.525359,0
1.03518,0.127885,0
1.04523,0.176528,0
1.05528,0.362487,0
1.06533,0.303663,0
1.07538,0.174925,0
1.08543,0.384329,0
1.09548,0.847341,0
1.10553,1.03904,0
1.11558,0.755927,0
1.12563,0.403048,0
1.13568,0.378173,0
1.14573,0.517928,0
1.15578,0.429903,0
1.16583,0.139019,0
1.17588,0.0328019,0
1.18593,0.236585,0
1.19598,0.428038,0
1.20603,0.364539,0
1.21608,0.261726,0
1.22613,0.422871,0
1.23618,0.720539,0
1.24623,0.756458,0
1.25628,0.453124,0
1.26633,0.162187,0
1.27638,0.143558,0
1.28643,0.231679,0
1.29648,0.170819,0
1.30653,0.0455795,0
1.31658,0.123678,0
1.32663,0.389923,0
1.33668,0.533084,0
1.34673,0.410427,0
1.35678,0.255725,0
1.36683,0.308106,0
1.37688,0.44867,0
1.38693,0.402345,0
1.39698,0.171404,0
1.40704,0.0252071,0
1.41709,0.0872348,0
1.42714,0.178358,0
1.43719,0.139574,0
1.44724,0.0942473,0
1.45729,0.229204,0
1.46734,0.456873,0
1.47739,0.510585,0
1.48744,0.333654,0
1.49749,0.15885,0
1.50754,0.160996,0
1.51759,0.224228,0
1.52764,0.165,0
1.53769,0.0355396,0
1.54774,0.0307412,0
1.55779,0.166723,0
1.56784,0.252448,0
1.57789,0.193714,0
1.58794,0.138105,0
1.59799,0.230108,0
1.60804,0.368043,0
1.61809,0.348899,0
1.62814,0.174403,0
1.63819,0.0447756,0
1.64824,0.0619553,0
1.65829,0.1079,0
1.66834,0.0680003,0
1.67839,0.0241138,0
1.68844,0.109277,0
1.69849,0.268189,0
1.70854,0.317326,0
1.71859,0.216675,0
1.72864,0.126829,0
1.73869,0.162752,0
1.74874,0.228238,0
1.75879,0.180259,0
1.76884,0.0554336,0
1.77889,0.00750137,0
1.78894,0.0686613,0
1.79899,0.115506,0
1.80905,0.0810991,0
1.8191,0.0633951,0
1.82915,0.15611,0
1.8392,0.277236,0
1.84925,0.27552,0
1.8593,0.153238,0
1.86935,0.0603135,0
1.8794,0.0736117,0
1.88945,0.104188,0
1.8995,0.0624657,0
1.90955,0.0069533,0
1.9196,0.042342,0
1.92965,0.140561,0
1.9397,0.176521,0
1.94975,0.122036,0
1.9598,0.0878496,0
1.96985,0.146174,0
1.9799,0.213856,0
1.98995,0.178791,0
2,0.0703688,0
