# 20240826_194137
# initdata:	data/init_real_m656_consteps_20240826_143237/init5.csv
# particle mass:	0.656
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3350.77,0
0.0100503,3284.29,0
0.0201005,3093.96,0
0.0301508,2804.75,0
0.040201,2451.8,0
0.0502513,2072.67,0
0.0603015,1700.31,0
0.0703518,1358.74,0
0.080402,1062.01,0
0.0904523,815.844,0
0.100503,621.004,0
0.110553,475.255,0
0.120603,374.35,0
0.130653,311.458,0
0.140704,276.645,0
0.150754,257.719,0
0.160804,242.853,0
0.170854,223.871,0
0.180905,198.441,0
0.190955,169.606,0
0.201005,142.732,0
0.211055,121.719,0
0.221106,106.78,0
0.231156,94.9815,0
0.241206,82.9298,0
0.251256,69.3843,0
0.261307,55.8695,0
0.271357,45.005,0
0.281407,38.1179,0
0.291457,34.1592,0
0.301508,30.7131,0
0.311558,26.0586,0
0.321608,20.4216,0
0.331658,15.4133,0
0.341709,12.3435,0
0.351759,11.0393,0
0.361809,10.1759,0
0.371859,8.62702,0
0.38191,6.4356,0
0.39196,4.53459,0
0.40201,3.65025,0
0.41206,3.57765,0
0.422111,3.49963,0
0.432161,2.88204,0
0.442211,1.94682,0
0.452261,1.29049,0
0.462312,1.17283,0
0.472362,1.28374,0
0.482412,1.1704,0
0.492462,0.755849,0
0.502513,0.354536,0
0.512563,0.240808,0
0.522613,0.334941,0
0.532663,0.360444,0
0.542714,0.217994,0
0.552764,0.0857043,0
0.562814,0.1476,0
0.572864,0.334646,0
0.582915,0.419851,0
0.592965,0.325792,0
0.603015,0.225721,0
0.613065,0.304005,0
0.623116,0.499924,0
0.633166,0.58062,0
0.643216,0.448386,0
0.653266,0.272669,0
0.663317,0.269308,0
0.673367,0.419908,0
0.683417,0.505204,0
0.693467,0.406562,0
0.703518,0.269727,0
0.713568,0.308883,0
0.723618,0.51364,0
0.733668,0.655423,0
0.743719,0.588651,0
0.753769,0.44325,0
0.763819,0.447893,0
0.773869,0.619947,0
0.78392,0.739137,0
0.79397,0.640737,0
0.80402,0.434183,0
0.81407,0.355333,0
0.824121,0.455797,0
0.834171,0.548542,0
0.844221,0.47551,0
0.854271,0.32582,0
0.864322,0.308198,0
0.874372,0.45936,0
0.884422,0.592078,0
0.894472,0.551241,0
0.904523,0.42153,0
0.914573,0.402098,0
0.924623,0.526804,0
0.934673,0.618119,0
0.944724,0.533842,0
0.954774,0.36109,0
0.964824,0.29267,0
0.974874,0.36542,0
0.984925,0.424755,0
0.994975,0.354514,0
1.00503,0.241456,0
1.01508,0.246084,0
1.02513,0.370492,0
1.03518,0.454008,0
1.04523,0.39837,0
1.05528,0.300176,0
1.06533,0.30639,0
1.07538,0.403602,0
1.08543,0.439924,0
1.09548,0.342453,0
1.10553,0.218501,0
1.11558,0.202046,0
1.12563,0.270627,0
1.13568,0.291147,0
1.14573,0.218942,0
1.15578,0.159565,0
1.16583,0.209378,0
1.17588,0.311601,0
1.18593,0.335672,0
1.19598,0.261412,0
1.20603,0.201573,0
1.21608,0.235245,0
1.22613,0.296443,0
1.23618,0.274478,0
1.24623,0.176631,0
1.25628,0.114919,0
1.26633,0.145586,0
1.27638,0.195707,0
1.28643,0.178743,0
1.29648,0.122784,0
1.30653,0.123816,0
1.31658,0.198264,0
1.32663,0.254487,0
1.33668,0.223307,0
1.34673,0.15447,0
1.35678,0.140145,0
1.36683,0.181986,0
1.37688,0.195563,0
1.38693,0.139545,0
1.39698,0.076367,0
1.40704,0.0789065,0
1.41709,0.125951,0
1.42714,0.139677,0
1.43719,0.103747,0
1.44724,0.0842546,0
1.45729,0.125619,0
1.46734,0.179998,0
1.47739,0.175197,0
1.48744,0.118516,0
1.49749,0.0833568,0
1.50754,0.101955,0
1.51759,0.124156,0
1.52764,0.0988344,0
1.53769,0.0520422,0
1.54774,0.0462662,0
1.55779,0.0861015,0
1.56784,0.112906,0
1.57789,0.0935741,0
1.58794,0.0679319,0
1.59799,0.0849894,0
1.60804,0.126473,0
1.61809,0.132669,0
1.62814,0.0902427,0
1.63819,0.050562,0
1.64824,0.0538905,0
1.65829,0.0746338,0
1.66834,0.0666815,0
1.67839,0.0359191,0
1.68844,0.0297839,0
1.69849,0.0627088,0
1.70854,0.0925215,0
1.71859,0.0828832,0
1.72864,0.0560719,0
1.73869,0.0570148,0
1.74874,0.0846088,0
1.75879,0.0940146,0
1.76884,0.0645769,0
1.77889,0.0302001,0
1.78894,0.0284921,0
1.79899,0.0475269,0
1.80905,0.0491536,0
1.8191,0.0296775,0
1.82915,0.0242247,0
1.8392,0.0500232,0
1.84925,0.0771666,0
1.8593,0.0717272,0
1.86935,0.045194,0
1.8794,0.0357586,0
1.88945,0.0511971,0
1.8995,0.0597755,0
1.90955,0.0406628,0
1.9196,0.0157495,0
1.92965,0.0158087,0
1.9397,0.0347079,0
1.94975,0.0412732,0
1.9598,0.0283643,0
1.96985,0.0227755,0
1.9799,0.0417163,0
1.98995,0.0639099,0
2,0.0599252,0
