# epsilon: 0.000160054
# mass: 0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.12123875920964333,0,-0.07111294680829698,0
0.015866629563584814,0.12125220283429128,0,-0.07132491323983538,0
0.03173325912716963,0.12129034052346131,0,-0.07123867709272158,0
0.04759988869075445,0.12135153232566631,0,-0.07105211038715026,0
0.06346651825433926,0.12143545861156783,0,-0.07081041887166348,0
0.07933314781792407,0.12154222892234874,0,-0.07050510806225008,0
0.0951997773815089,0.12167193351196957,0,-0.0701182563431709,0
0.1110664069450937,0.12182448741634583,0,-0.06963705845496124,0
0.12693303650867852,0.12199961658504208,0,-0.06905466448086638,0
0.14279966607226333,0.12219690874347798,0,-0.0683663255581096,0
0.15866629563584814,0.12241586924372908,0,-0.067565396253549,0
0.17453292519943295,0.12265594160615292,0,-0.06664096090421523,0
0.1903995547630178,0.1229164845241153,0,-0.06557722044341882,0
0.2062661843266026,0.12319673348815685,0,-0.06435413320060937,0
0.2221328138901874,0.12349570562969898,0,-0.0629483925409949,0
0.23799944345377222,0.12381211930961881,0,-0.06133446764861803,0
0.25386607301735703,0.12414427513107286,0,-0.059485156897706046,0
0.26973270258094184,0.1244899880304356,0,-0.05737159388890818,0
0.28559933214452665,0.12484646965497026,0,-0.05496295337550449,0
0.30146596170811146,0.12521023742856013,0,-0.052225977793363715,0
0.3173325912716963,0.12557701153727097,0,-0.04912464107894276,0
0.3331992208352811,0.12594162176194576,0,-0.04562011455103974,0
0.3490658503988659,0.12629789614329814,0,-0.041671179566745715,0
0.3649324799624507,0.12663857172878137,0,-0.03723512682827941,0
0.3807991095260356,0.12695518527707172,0,-0.03226899924971177,0
0.3966657390896204,0.1272380659027146,0,-0.026731010664898296,0
0.4125323686532052,0.1274762672277349,0,-0.02058213456977323,0
0.42839899821679,0.12765756430248917,0,-0.01378758391166754,0
0.4442656277803748,0.1277685132750248,0,-0.006318135769963453,0
0.4601322573439596,0.12779450848092863,0,0.00184871678438847,0
0.47599888690754444,0.12771989632694714,0,0.010727716431338168,0
0.49186551647112925,0.12752813338719174,0,0.020324876799980542,0
0.5077321460347141,0.1272019377661542,0,0.030636350573430313,0
0.5235987755982989,0.12672350636565854,0,0.041647220454474235,0
0.5394654051618837,0.12607473970486419,0,0.05333005447702755,0
0.5553320347254685,0.1252374854843095,0,0.0656433768439991,0
0.5711986642890533,0.12419384758139075,0,0.07853021228237925,0
0.5870652938526382,0.12292647969192146,0,0.09191690697546545,0
0.6029319234162229,0.12141896988781974,0,0.10571250132991653,0
0.6187985529798078,0.11965619373599966,0,0.11980886299542683,0
0.6346651825433925,0.11762472898809632,0,0.13408160716724962,0
0.6505318121069774,0.11531325402362178,0,0.14839197104005097,0
0.6663984416705622,0.11271297222032518,0,0.1625891731977535,0
0.682265071234147,0.10981795671145834,0,0.17651337203640383,0
0.6981317007977318,0.10662551674240861,0,0.18999854121445417,0
0.7139983303613167,0.10313643630472967,0,0.20287540027636589,0
0.7298649599249014,0.0993551965736983,0,0.21497406502980954,0
0.7457315894884863,0.0952900827209394,0,0.2261267742850217,0
0.7615982190520711,0.09095321518210878,0,0.23617080593225848,0
0.7774648486156559,0.08636049878191883,0,0.24495226132595213,0
