# epsilon: 0.000160054
# mass: 0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.09036603570016372,0,-0.15901338314367872,0
0.015866629563584814,0.0903961174091967,0,-0.159593605737608,0
0.03173325912716963,0.09048152257688612,0,-0.15970351575395123,0
0.04759988869075445,0.09061891230667662,0,-0.1597753556147979,0
0.06346651825433926,0.09080804658524098,0,-0.15991285753073814,0
0.07933314781792407,0.09104983235317626,0,-0.16010514251120334,0
0.0951997773815089,0.09134537532008112,0,-0.16032188762245397,0
0.1110664069450937,0.09169561964208335,0,-0.16054492478193333,0
0.12693303650867852,0.09210134298903909,0,-0.16077048363266913,0
0.14279966607226333,0.09256329740835074,0,-0.16100145850074102,0
0.15866629563584814,0.09308236421272767,0,-0.16123924946809912,0
0.17453292519943295,0.09365965602080911,0,-0.16147878275948852,0
0.1903995547630178,0.0942965115513797,0,-0.1617073601882343,0
0.2062661843266026,0.09499447780644048,0,-0.1619056688330742,0
0.2221328138901874,0.09575526129911689,0,-0.16205005561506658,0
0.23799944345377222,0.09658050351069057,0,-0.16211482669484778,0
0.25386607301735703,0.097471689260744,0,-0.16207343210931238,0
0.26973270258094184,0.09843004125438401,0,-0.16189853316970446,0
0.28559933214452665,0.09945637660914003,0,-0.16156117539590314,0
0.30146596170811146,0.1005509811852252,0,-0.16102939580087083,0
0.3173325912716963,0.10171348699882385,0,-0.16026676851006555,0
0.3331992208352811,0.10294272675386024,0,-0.15923132057119893,0
0.3490658503988659,0.10423657397350872,0,-0.15787514462598728,0
0.3649324799624507,0.10559175739084728,0,-0.15614476895261792,0
0.3807991095260356,0.10700374697905,0,-0.15398226547135543,0
0.3966657390896204,0.1084665659489181,0,-0.1513269130489098,0
0.4125323686532052,0.10997266193960152,0,-0.1481171096349497,0
0.42839899821679,0.11151281361729502,0,-0.14429234099096053,0
0.4442656277803748,0.11307607540168248,0,-0.13979488667812548,0
0.4601322573439596,0.11464974984244669,0,-0.13457123715049227,0
0.47599888690754444,0.11621944216419994,0,-0.1285731580781877,0
0.49186551647112925,0.11776911861819814,0,-0.12175853700306177,0
0.5077321460347141,0.11928121190836621,0,-0.11409219125584694,0
0.5235987755982989,0.12073677853689177,0,-0.10554682276575646,0
0.5394654051618837,0.12211565190156215,0,-0.09610432851995931,0
0.5553320347254685,0.1233966389025522,0,-0.08575749711312856,0
0.5711986642890533,0.12455775602479295,0,-0.07451209794077857,0
0.5870652938526382,0.1255764803293807,0,-0.06238913313581274,0
0.6029319234162229,0.12643004646394881,0,-0.049427031077630586,0
0.6187985529798078,0.12709581042708026,0,-0.03568340805764463,0
0.6346651825433925,0.12755161112070537,0,-0.02123616599889338,0
0.6505318121069774,0.1277762343591197,0,-0.0061836553930958065,0
0.6663984416705622,0.127749839117056,0,0.009356080704094312,0
0.682265071234147,0.12745444819157148,0,0.025246870801111137,0
0.6981317007977318,0.12687439735971653,0,0.041336658662484455,0
0.7139983303613167,0.1259968063238019,0,0.05745998893290893,0
0.7298649599249014,0.12481196058730083,0,0.07344071744669214,0
0.7457315894884863,0.12331367294565976,0,0.08909471038847251,0
0.7615982190520711,0.12149956413583944,0,0.10423281395982878,0
0.7774648486156559,0.11937124878371771,0,0.11866424378620874,0
0.7933314781792408,0.11693446524428389,0,0.13220096831415082,0
0.8091981077428255,0.11419906979336357,0,0.14466317863318687,0
0.8250647373064104,0.11117895221173936,0,0.15588610345916218,0
0.8409313668699951,0.10789182125615922,0,0.16572770683223872,0
0.85679799643358,0.1043588617124651,0,0.17407652436206847,0
0.8726646259971648,0.1006042869468568,0,0.18085862877443323,0
0.8885312555607496,0.0966547534082324,0,0.18604230447338505,0
0.9043978851243344,0.09253869682716906,0,0.18963970967012583,0
0.9202645146879193,0.08828561098914035,0,0.1917044833286302,0
0.936131144251504,0.08392522334587034,0,0.19232612493105056,0
0.9519977738150889,0.07948691357464349,0,0.19162174871304619,0
0.9678644033786736,0.07499885216490257,0,0.18972671111677294,0
0.9837310329422585,0.07048752241838986,0,0.1867860718330949,0
0.9995976625058433,0.06597718573650364,0,0.1829480689382111,0
1.0154642920694281,0.061489536842381766,0,0.17836030034868444,0
1.0313309216330129,0.0570434658536938,0,0.17316819242480594,0
1.0471975511965979,0.05265495010646531,0,0.16751447864839417,0
1.0630641807601826,0.048337067873619875,0,0.16153799620860765,0
1.0789308103237674,0.04410012888334083,0,0.15537039225588628,0
1.0947974398873521,0.03995190881128574,0,0.14913032863732628,0
1.110664069450937,0.03589796434077529,0,0.14291622819525146,0
1.1265306990145219,0.0319419913791843,0,0.13679995912350937,0
1.1423973285781066,0.028086173002309086,0,0.13082449233898416,0
1.1582639581416914,0.024331471152833878,0,0.12500794462107906,0
1.1741305877052763,0.020677855428546544,0,0.11935439623352655,0
1.189997217268861,0.017124311767341437,0,0.1138688988023619,0
1.2058638468324459,0.013668908266048233,0,0.10857127258381051,0
1.2217304763960306,0.010308767225752758,0,0.10350204971620892,0
1.2375971059596156,0.007040146592846741,0,0.09871561309331131,0
1.2534637355232003,0.0038586604843559432,0,0.09426048771621691,0
1.269330365086785,0.0007596435538261542,0,0.09015370231965276,0
1.28519699465037,-0.0022614184797108707,0,0.0863621195894173,0
1.3010636242139548,-0.005208590287911974,0,0.0828047582470526,0
1.3169302537775396,-0.008085444158350105,0,0.07938315641240057,0
1.3327968833411243,-0.010895307976474474,0,0.07603202234063405,0
1.3486635129047093,-0.013641742388820008,0,0.07276542578024241,0
1.364530142468294,-0.016328794593496655,0,0.06968592114329157,0
1.3803967720318788,-0.018960885784176457,0,0.06693657208065239,0
1.3962634015954636,-0.021542281524376775,0,0.06461347705420724,0
1.4121300311590486,-0.024076486168254523,0,0.06270295849748067,0
1.4279966607226333,-0.02656621886656483,0,0.06112558680951923,0
1.443863290286218,-0.029014198498081713,0,0.059912741230825566,0
1.4597299198498028,-0.03142400880625633,0,0.059398844362712054,0
1.4755965494133878,-0.03379979927963615,0,0.06017014473622357,0
1.4914631789769726,-0.03614471695760631,0,0.06259928394815749,0
1.5073298085405573,-0.038460171859028065,0,0.06637008766856435,0
1.5231964381041423,-0.04074781193027154,0,0.07121785306582311,0
1.539063067667727,-0.04301008763429024,0,0.07955479101834247,0
1.5549296972313118,-0.04524523081720358,0,0.09777154075546006,0
1.5707963267948966,-0.04744480130767335,0,0.1364496198646098,0
