# epsilon: 0.000160054
# mass: 0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.04041291973654777,0,-0.21333884042489087,0
0.015866629563584814,0.04045328571872783,0,-0.21416483102949646,0
0.03173325912716963,0.04056792506582238,0,-0.21444765557356135,0
0.04759988869075445,0.0407525073372224,0,-0.21476272812760966,0
0.06346651825433926,0.04100691343676285,0,-0.21525040455779823,0
0.07933314781792407,0.041332663531549664,0,-0.21589968918348532,0
0.0951997773815089,0.04173164742622821,0,-0.21667427124072552,0
0.1110664069450937,0.04220563576139511,0,-0.21755445364202486,0
0.12693303650867852,0.042756296684762524,0,-0.21854034552450896,0
0.14279966607226333,0.04338538307323961,0,-0.21964189405452453,0
0.15866629563584814,0.044094949228217724,0,-0.22086827033229256,0
0.17453292519943295,0.04488754691874825,0,-0.222221341030351,0
0.1903995547630178,0.04576624184816121,0,-0.22369400906021988,0
0.2062661843266026,0.04673457659591837,0,-0.22527180494989288,0
0.2221328138901874,0.047796537492975376,0,-0.22693582140249427,0
0.23799944345377222,0.04895635966215211,0,-0.22866561894789583,0
0.25386607301735703,0.05021840593671866,0,-0.23044088912323984,0
0.26973270258094184,0.05158704675230918,0,-0.23224158996401062,0
0.28559933214452665,0.053066530019969,0,-0.234046753993604,0
0.30146596170811146,0.054660853910417584,0,-0.2358324584431502,0
0.3173325912716963,0.05637362968669226,0,-0.23756957159410091,0
0.3331992208352811,0.05820795580017686,0,-0.2392218561761012,0
0.3490658503988659,0.06016617703229447,0,-0.24074479849995864,0
0.3649324799624507,0.062249738502782405,0,-0.24208545804014645,0
0.3807991095260356,0.06445897342196955,0,-0.24318318534304229,0
0.3966657390896204,0.06679286428735923,0,-0.24397113584884883,0
0.4125323686532052,0.06924885763204462,0,-0.24437815166639637,0
0.42839899821679,0.07182267168716878,0,-0.2443307485926609,0
0.4442656277803748,0.0745081729999112,0,-0.24375491061737795,0
0.4601322573439596,0.07729726347446443,0,-0.2425774123058155,0
0.47599888690754444,0.08017982995562606,0,-0.24072672316543747,0
0.49186551647112925,0.08314374477600221,0,-0.23813351695234722,0
0.5077321460347141,0.08617486286213476,0,-0.23473101174667324,0
0.5235987755982989,0.08925709578341484,0,-0.23045545900019704,0
0.5394654051618837,0.09237247292723494,0,-0.22524704242213142,0
0.5553320347254685,0.09550123096297877,0,-0.21905138691575185,0
0.5711986642890533,0.0986219422115627,0,-0.2118218364395102,0
0.5870652938526382,0.10171165511508683,0,-0.20352231413098426,0
0.6029319234162229,0.1047460716964414,0,-0.19413059423818713,0
0.6187985529798078,0.10769980526251391,0,-0.18364161283492175,0
0.6346651825433925,0.11054665434779862,0,-0.17207033499408458,0
0.6505318121069774,0.11325995786720323,0,-0.15945392871272968,0
0.6663984416705622,0.11581303649784021,0,-0.1458528061353557,0
0.682265071234147,0.11817964678880201,0,-0.1313506588708903,0
0.6981317007977318,0.120334473319746,0,-0.11605352009140711,0
0.7139983303613167,0.1222536764651817,0,-0.10008805470296424,0
0.7298649599249014,0.12391540635715607,0,-0.08359949549852926,0
0.7457315894884863,0.1253003097038068,0,-0.06674943930842411,0
0.7615982190520711,0.12639200045160043,0,-0.04971358170112945,0
0.7774648486156559,0.12717747805569418,0,-0.032679266270521486,0
0.7933314781792408,0.12764746636727842,0,-0.01584248969943728,0
0.8091981077428255,0.12779669426293985,0,0.0005959737973256412,0
0.8250647373064104,0.127624071714509,0,0.016435800871267274,0
0.8409313668699951,0.1271327616231291,0,0.031483750176243275,0
0.85679799643358,0.12633013336059684,0,0.04556141565221082,0
0.8726646259971648,0.1252275859590635,0,0.05851339130463149,0
0.8885312555607496,0.12384023276274038,0,0.07021478047610258,0
0.9043978851243344,0.1221864804751246,0,0.08057690685646442,0
0.9202645146879193,0.12028743917193323,0,0.0895501876087919,0
0.936131144251504,0.11816629942200182,0,0.09712377030851978,0
0.9519977738150889,0.11584764676365221,0,0.10332206464733876,0
0.9678644033786736,0.11335676108818254,0,0.1081990453809183,0
0.9837310329422585,0.1107189302948392,0,0.11183165922025416,0
0.9995976625058433,0.10795882924706185,0,0.1143136325237146,0
