# 20250122_111625
alpha,Dfield0Re,Dfield0Im
0.24529,0.100528,0
0.246862,0.100535,0
0.248434,0.10054,0
0.250007,0.100544,0
0.251579,0.100547,0
0.253151,0.10055,0
0.254724,0.100553,0
0.256296,0.100555,0
0.257868,0.100556,0
0.259441,0.100557,0
0.261013,0.100557,0
0.262586,0.100555,0
0.264158,0.100552,0
0.26573,0.100549,0
0.267303,0.100544,0
0.268875,0.10054,0
0.270447,0.100535,0
0.27202,0.100528,0
0.273592,0.100521,0
0.275165,0.100511,0
0.276737,0.100501,0
0.278309,0.10049,0
0.279882,0.100479,0
0.281454,0.100467,0
0.283026,0.100453,0
0.284599,0.100439,0
0.286171,0.100422,0
0.287743,0.100406,0
0.289316,0.100388,0
0.290888,0.100369,0
0.292461,0.100349,0
0.294033,0.100328,0
0.295605,0.100306,0
0.297178,0.100282,0
0.29875,0.100258,0
0.300322,0.100232,0
0.301895,0.100206,0
0.303467,0.100177,0
0.30504,0.100148,0
0.306612,0.100117,0
0.308184,0.100086,0
0.309757,0.100053,0
0.311329,0.100019,0
0.312901,0.0999832,0
0.314474,0.0999463,0
0.316046,0.0999079,0
0.317618,0.0998684,0
0.319191,0.0998276,0
0.320763,0.0997857,0
0.322336,0.0997422,0
0.323908,0.0996972,0
0.32548,0.0996507,0
0.327053,0.0996028,0
0.328625,0.0995536,0
0.330197,0.0995032,0
0.33177,0.0994512,0
0.333342,0.0993976,0
0.334915,0.0993424,0
0.336487,0.0992856,0
0.338059,0.0992274,0
0.339632,0.0991679,0
0.341204,0.0991068,0
0.342776,0.099044,0
0.344349,0.0989795,0
0.345921,0.0989134,0
0.347493,0.0988456,0
0.349066,0.0987764,0
0.350638,0.0987057,0
0.352211,0.0986331,0
0.353783,0.0985588,0
0.355355,0.0984826,0
0.356928,0.0984048,0
0.3585,0.0983253,0
0.360072,0.0982443,0
0.361645,0.0981615,0
0.363217,0.0980767,0
0.36479,0.0979901,0
0.366362,0.0979016,0
0.367934,0.0978114,0
0.369507,0.0977195,0
0.371079,0.0976258,0
0.372651,0.0975301,0
0.374224,0.0974325,0
0.375796,0.0973328,0
0.377368,0.0972314,0
0.378941,0.0971281,0
0.380513,0.0970231,0
0.382086,0.096916,0
0.383658,0.0968068,0
0.38523,0.0966956,0
0.386803,0.0965824,0
0.388375,0.0964673,0
0.389947,0.0963503,0
0.39152,0.0962314,0
0.393092,0.0961103,0
0.394665,0.0959871,0
0.396237,0.0958618,0
0.397809,0.0957345,0
0.399382,0.0956052,0
0.400954,0.0954741,0
0.402526,0.0953407,0
0.404099,0.0952051,0
0.405671,0.0950673,0
0.407243,0.0949275,0
0.408816,0.0947857,0
0.410388,0.0946419,0
0.411961,0.0944959,0
0.413533,0.0943477,0
0.415105,0.0941972,0
0.416678,0.0940446,0
0.41825,0.09389,0
0.419822,0.0937333,0
0.421395,0.0935746,0
0.422967,0.0934135,0
0.42454,0.0932502,0
0.426112,0.0930846,0
0.427684,0.092917,0
0.429257,0.0927473,0
0.430829,0.0925756,0
0.432401,0.0924016,0
0.433974,0.0922253,0
0.435546,0.0920468,0
0.437118,0.0918661,0
0.438691,0.0916833,0
0.440263,0.0914986,0
0.441836,0.0913116,0
0.443408,0.0911223,0
0.44498,0.0909308,0
0.446553,0.0907371,0
0.448125,0.0905413,0
0.449697,0.0903435,0
0.45127,0.0901436,0
0.452842,0.0899414,0
0.454415,0.0897369,0
0.455987,0.0895303,0
0.457559,0.0893215,0
0.459132,0.0891108,0
0.460704,0.088898,0
0.462276,0.088683,0
0.463849,0.0884658,0
0.465421,0.0882463,0
0.466994,0.0880248,0
0.468566,0.0878013,0
0.470138,0.0875758,0
0.471711,0.0873482,0
0.473283,0.0871184,0
0.474855,0.0868864,0
0.476428,0.0866524,0
0.478,0.0864163,0
0.479572,0.0861783,0
0.481145,0.0859383,0
0.482717,0.0856962,0
0.48429,0.0854519,0
0.485862,0.0852056,0
0.487434,0.0849573,0
0.489007,0.084707,0
0.490579,0.0844549,0
0.492151,0.0842008,0
0.493724,0.0839445,0
0.495296,0.0836862,0
0.496869,0.0834259,0
0.498441,0.0831638,0
0.500013,0.0828998,0
0.501586,0.0826339,0
0.503158,0.082366,0
0.50473,0.082096,0
0.506303,0.0818242,0
0.507875,0.0815505,0
0.509447,0.081275,0
0.51102,0.0809977,0
0.512592,0.0807184,0
0.514165,0.0804372,0
0.515737,0.0801541,0
0.517309,0.0798692,0
0.518882,0.0795825,0
0.520454,0.0792942,0
0.522026,0.079004,0
0.523599,0.0787118,0
0.525171,0.0784178,0
0.526744,0.0781221,0
0.528316,0.0778246,0
0.529888,0.0775256,0
0.531461,0.0772247,0
0.533033,0.0769221,0
0.534605,0.0766176,0
0.536178,0.0763114,0
0.53775,0.0760036,0
0.539322,0.0756941,0
0.540895,0.0753831,0
0.542467,0.0750703,0
0.54404,0.0747557,0
0.545612,0.0744395,0
0.547184,0.0741216,0
0.548757,0.0738022,0
0.550329,0.0734813,0
0.551901,0.0731588,0
0.553474,0.0728346,0
0.555046,0.0725087,0
0.556619,0.0721813,0
0.558191,0.0718524,0
0.559763,0.071522,0
0.561336,0.0711901,0
0.562908,0.0708567,0
0.56448,0.0705216,0
0.566053,0.0701851,0
0.567625,0.0698471,0
0.569197,0.0695077,0
0.57077,0.069167,0
0.572342,0.0688248,0
0.573915,0.068481,0
0.575487,0.0681358,0
0.577059,0.0677893,0
0.578632,0.0674414,0
0.580204,0.0670922,0
0.581776,0.0667417,0
0.583349,0.0663898,0
0.584921,0.0660365,0
0.586494,0.0656819,0
0.588066,0.065326,0
0.589638,0.064969,0
0.591211,0.0646108,0
0.592783,0.0642512,0
0.594355,0.0638903,0
0.595928,0.0635283,0
0.5975,0.063165,0
0.599072,0.0628007,0
0.600645,0.0624354,0
0.602217,0.0620688,0
0.60379,0.0617011,0
0.605362,0.0613322,0
0.606934,0.0609622,0
0.608507,0.0605913,0
0.610079,0.0602194,0
0.611651,0.0598466,0
0.613224,0.0594726,0
0.614796,0.0590976,0
0.616369,0.0587217,0
0.617941,0.0583449,0
0.619513,0.0579672,0
0.621086,0.0575888,0
0.622658,0.0572094,0
0.62423,0.0568291,0
0.625803,0.056448,0
0.627375,0.0560661,0
0.628947,0.0556835,0
0.63052,0.0553003,0
0.632092,0.0549163,0
0.633665,0.0545316,0
0.635237,0.0541461,0
0.636809,0.05376,0
0.638382,0.0533733,0
0.639954,0.0529862,0
0.641526,0.0525986,0
0.643099,0.0522102,0
0.644671,0.0518214,0
0.646244,0.051432,0
0.647816,0.0510422,0
0.649388,0.0506521,0
0.650961,0.0502617,0
0.652533,0.0498708,0
0.654105,0.0494795,0
0.655678,0.0490879,0
0.65725,0.048696,0
0.658822,0.0483039,0
0.660395,0.0479118,0
0.661967,0.0475193,0
0.66354,0.0471266,0
0.665112,0.0467337,0
0.666684,0.0463408,0
0.668257,0.0459478,0
0.669829,0.0455548,0
0.671401,0.0451619,0
0.672974,0.0447689,0
0.674546,0.0443759,0
0.676119,0.0439828,0
0.677691,0.04359,0
0.679263,0.0431974,0
0.680836,0.042805,0
0.682408,0.0424128,0
0.68398,0.0420206,0
0.685553,0.0416287,0
0.687125,0.0412371,0
0.688697,0.0408458,0
0.69027,0.0404551,0
0.691842,0.0400646,0
0.693415,0.0396745,0
0.694987,0.0392847,0
0.696559,0.0388954,0
0.698132,0.0385066,0
0.699704,0.0381185,0
0.701276,0.0377309,0
0.702849,0.0373438,0
0.704421,0.0369573,0
0.705994,0.0365713,0
0.707566,0.036186,0
0.709138,0.0358016,0
0.710711,0.0354179,0
0.712283,0.0350349,0
0.713855,0.0346526,0
0.715428,0.034271,0
0.717,0.0338902,0
0.718572,0.0335104,0
0.720145,0.0331316,0
0.721717,0.0327537,0
0.72329,0.0323766,0
0.724862,0.0320003,0
0.726434,0.0316251,0
0.728007,0.0312509,0
0.729579,0.0308778,0
0.731151,0.0305058,0
0.732724,0.0301349,0
0.734296,0.0297649,0
0.735869,0.029396,0
0.737441,0.0290283,0
0.739013,0.0286619,0
0.740586,0.0282967,0
0.742158,0.0279327,0
0.74373,0.0275699,0
0.745303,0.0272082,0
0.746875,0.0268479,0
0.748447,0.0264889,0
0.75002,0.0261313,0
0.751592,0.0257751,0
0.753165,0.0254202,0
0.754737,0.0250665,0
0.756309,0.0247143,0
0.757882,0.0243635,0
0.759454,0.0240143,0
0.761026,0.0236666,0
0.762599,0.0233202,0
0.764171,0.0229753,0
0.765744,0.0226319,0
0.767316,0.02229,0
0.768888,0.0219498,0
0.770461,0.0216113,0
0.772033,0.0212742,0
0.773605,0.0209387,0
0.775178,0.0206047,0
0.77675,0.0202724,0
0.778323,0.0199418,0
0.779895,0.0196131,0
0.781467,0.019286,0
0.78304,0.0189605,0
0.784612,0.0186366,0
0.786184,0.0183144,0
0.787757,0.0179941,0
0.789329,0.0176756,0
0.790901,0.017359,0
0.792474,0.0170441,0
0.794046,0.0167309,0
0.795619,0.0164195,0
0.797191,0.0161099,0
0.798763,0.0158023,0
0.800336,0.0154968,0
0.801908,0.015193,0
0.80348,0.014891,0
0.805053,0.0145909,0
0.806625,0.0142927,0
0.808198,0.0139965,0
0.80977,0.0137024,0
0.811342,0.0134103,0
0.812915,0.0131201,0
0.814487,0.0128317,0
0.816059,0.0125454,0
0.817632,0.0122612,0
0.819204,0.0119791,0
0.820776,0.0116992,0
0.822349,0.0114212,0
0.823921,0.0111452,0
0.825494,0.0108712,0
0.827066,0.0105994,0
0.828638,0.0103298,0
0.830211,0.0100625,0
0.831783,0.0097973,0
0.833355,0.00953411,0
0.834928,0.00927301,0
0.8365,0.0090141,0
0.838073,0.00875748,0
0.839645,0.00850324,0
0.841217,0.0082513,0
0.84279,0.00800142,0
0.844362,0.00775367,0
0.845934,0.00750815,0
0.847507,0.00726497,0
0.849079,0.00702422,0
0.850651,0.00678595,0
0.852224,0.00654984,0
0.853796,0.00631589,0
0.855369,0.0060842,0
0.856941,0.00585489,0
0.858513,0.00562806,0
0.860086,0.0054038,0
0.861658,0.00518189,0
0.86323,0.00496216,0
0.864803,0.00474472,0
0.866375,0.00452968,0
0.867948,0.00431714,0
0.86952,0.00410722,0
0.871092,0.00389987,0
0.872665,0.00369473,0
0.874237,0.00349189,0
0.875809,0.00329145,0
0.877382,0.00309354,0
0.878954,0.00289826,0
0.880526,0.00270569,0
0.882099,0.00251544,0
0.883671,0.00232749,0
0.885244,0.00214193,0
0.886816,0.0019589,0
0.888388,0.00177849,0
0.889961,0.00160083,0
0.891533,0.0014257,0
0.893105,0.00125282,0
0.894678,0.00108233,0
0.89625,0.000914323,0
0.897823,0.000748931,0
0.899395,0.000586264,0
0.900967,0.0004263,0
0.90254,0.000268605,0
0.904112,0.000113242,0
0.905684,-3.96732e-05,0
0.907257,-0.000190024,0
0.908829,-0.000337693,0
0.910401,-0.000482589,0
0.911974,-0.000625126,0
0.913546,-0.000765402,0
0.915119,-0.0009033,0
0.916691,-0.0010387,0
0.918263,-0.00117149,0
0.919836,-0.00130155,0
0.921408,-0.00142908,0
0.92298,-0.00155444,0
0.924553,-0.00167752,0
0.926125,-0.00179819,0
0.927698,-0.00191634,0
0.92927,-0.00203186,0
0.930842,-0.00214475,0
0.932415,-0.00225549,0
0.933987,-0.00236407,0
0.935559,-0.00247036,0
0.937132,-0.00257425,0
0.938704,-0.00267563,0
0.940276,-0.00277439,0
0.941849,-0.00287095,0
0.943421,-0.00296548,0
0.944994,-0.00305787,0
0.946566,-0.003148,0
0.948138,-0.00323576,0
0.949711,-0.00332103,0
0.951283,-0.00340397,0
0.952855,-0.00348504,0
0.954428,-0.00356412,0
0.956,-0.00364111,0
0.957573,-0.00371588,0
0.959145,-0.00378832,0
0.960717,-0.0038584,0
0.96229,-0.00392668,0
0.963862,-0.00399315,0
0.965434,-0.00405771,0
0.967007,-0.00412023,0
0.968579,-0.00418059,0
0.970151,-0.00423868,0
0.971724,-0.00429491,0
0.973296,-0.00434956,0
0.974869,-0.00440248,0
0.976441,-0.00445356,0
0.978013,-0.00450266,0
0.979586,-0.00454967,0
0.981158,-0.00459471,0
0.98273,-0.00463836,0
0.984303,-0.0046805,0
0.985875,-0.004721,0
0.987448,-0.00475972,0
0.98902,-0.00479652,0
0.990592,-0.00483133,0
0.992165,-0.00486483,0
0.993737,-0.00489707,0
0.995309,-0.00492789,0
0.996882,-0.00495713,0
0.998454,-0.00498462,0
1.00003,-0.0050102,0
1.0016,-0.00503439,0
1.00317,-0.00505761,0
1.00474,-0.00507966,0
1.00632,-0.00510033,0
1.00789,-0.00511942,0
1.00946,-0.00513673,0
1.01103,-0.00515242,0
1.01261,-0.00516748,0
1.01418,-0.0051817,0
1.01575,-0.00519478,0
1.01732,-0.00520641,0
1.01889,-0.00521627,0
1.02047,-0.00522418,0
1.02204,-0.0052316,0
1.02361,-0.00523871,0
1.02518,-0.00524506,0
1.02676,-0.0052502,0
1.02833,-0.00525368,0
1.0299,-0.00525505,0
1.03147,-0.00525484,0
1.03305,-0.00525415,0
1.03462,-0.00525305,0
1.03619,-0.0052516,0
1.03776,-0.00524986,0
1.03934,-0.00524788,0
1.04091,-0.00524536,0
1.04248,-0.00524086,0
1.04405,-0.00523462,0
1.04563,-0.00522707,0
1.0472,-0.00521866,0
1.04877,-0.00520982,0
1.05034,-0.00520096,0
1.05191,-0.00519126,0
1.05349,-0.00518041,0
1.05506,-0.0051686,0
1.05663,-0.00515602,0
1.0582,-0.00514287,0
1.05978,-0.00512934,0
1.06135,-0.00511529,0
1.06292,-0.00510032,0
1.06449,-0.00508454,0
1.06607,-0.00506807,0
1.06764,-0.00505104,0
1.06921,-0.00503357,0
1.07078,-0.0050157,0
1.07236,-0.00499712,0
1.07393,-0.00497785,0
1.0755,-0.00495797,0
1.07707,-0.00493757,0
1.07864,-0.00491674,0
1.08022,-0.00489555,0
1.08179,-0.00487385,0
1.08336,-0.00485155,0
1.08493,-0.00482873,0
1.08651,-0.00480544,0
1.08808,-0.00478175,0
1.08965,-0.00475773,0
1.09122,-0.00473335,0
1.0928,-0.00470848,0
1.09437,-0.00468315,0
1.09594,-0.00465741,0
1.09751,-0.00463133,0
1.09909,-0.00460495,0
1.10066,-0.00457831,0
1.10223,-0.00455128,0
1.1038,-0.00452387,0
1.10538,-0.00449612,0
1.10695,-0.00446807,0
1.10852,-0.00443978,0
1.11009,-0.00441127,0
1.11166,-0.0043825,0
1.11324,-0.00435341,0
1.11481,-0.00432405,0
1.11638,-0.00429445,0
1.11795,-0.00426465,0
1.11953,-0.00423469,0
1.1211,-0.00420457,0
1.12267,-0.0041742,0
1.12424,-0.00414362,0
1.12582,-0.00411286,0
1.12739,-0.00408196,0
1.12896,-0.00405094,0
1.13053,-0.00401983,0
1.13211,-0.00398857,0
1.13368,-0.00395715,0
1.13525,-0.0039256,0
1.13682,-0.00389397,0
1.13839,-0.00386226,0
1.13997,-0.00383052,0
1.14154,-0.00379872,0
1.14311,-0.00376682,0
1.14468,-0.00373485,0
1.14626,-0.00370283,0
1.14783,-0.00367079,0
1.1494,-0.00363876,0
1.15097,-0.00360675,0
1.15255,-0.00357469,0
1.15412,-0.00354261,0
1.15569,-0.00351053,0
1.15726,-0.00347848,0
1.15884,-0.00344647,0
1.16041,-0.00341452,0
1.16198,-0.0033826,0
1.16355,-0.0033507,0
1.16513,-0.00331883,0
1.1667,-0.00328703,0
1.16827,-0.0032553,0
1.16984,-0.00322367,0
1.17141,-0.00319213,0
1.17299,-0.00316064,0
1.17456,-0.00312922,0
1.17613,-0.00309789,0
1.1777,-0.00306667,0
1.17928,-0.00303556,0
1.18085,-0.00300457,0
1.18242,-0.00297368,0
1.18399,-0.00294288,0
1.18557,-0.00291219,0
1.18714,-0.00288163,0
1.18871,-0.00285119,0
1.19028,-0.0028209,0
1.19186,-0.00279073,0
1.19343,-0.00276067,0
1.195,-0.00273074,0
1.19657,-0.00270094,0
1.19814,-0.00267128,0
1.19972,-0.00264176,0
1.20129,-0.00261238,0
1.20286,-0.00258314,0
1.20443,-0.00255402,0
1.20601,-0.00252505,0
1.20758,-0.00249621,0
1.20915,-0.00246752,0
1.21072,-0.00243897,0
1.2123,-0.00241056,0
1.21387,-0.00238229,0
1.21544,-0.00235415,0
1.21701,-0.00232615,0
1.21859,-0.0022983,0
1.22016,-0.00227058,0
1.22173,-0.00224301,0
1.2233,-0.00221557,0
1.22488,-0.00218826,0
1.22645,-0.00216109,0
1.22802,-0.00213406,0
1.22959,-0.00210717,0
1.23116,-0.00208042,0
1.23274,-0.0020538,0
1.23431,-0.00202731,0
1.23588,-0.00200096,0
1.23745,-0.00197474,0
1.23903,-0.00194866,0
1.2406,-0.00192272,0
1.24217,-0.00189691,0
1.24374,-0.00187123,0
1.24532,-0.00184568,0
1.24689,-0.00182027,0
1.24846,-0.001795,0
1.25003,-0.00176988,0
1.25161,-0.00174489,0
1.25318,-0.00172003,0
1.25475,-0.0016953,0
1.25632,-0.00167072,0
1.25789,-0.00164628,0
1.25947,-0.001622,0
1.26104,-0.00159786,0
1.26261,-0.00157386,0
1.26418,-0.00155,0
1.26576,-0.00152629,0
1.26733,-0.00150273,0
1.2689,-0.00147934,0
1.27047,-0.00145612,0
1.27205,-0.00143304,0
1.27362,-0.00141011,0
1.27519,-0.00138734,0
1.27676,-0.00136474,0
1.27834,-0.00134231,0
1.27991,-0.00132008,0
1.28148,-0.00129801,0
1.28305,-0.00127611,0
1.28463,-0.00125437,0
1.2862,-0.00123281,0
1.28777,-0.00121144,0
1.28934,-0.00119027,0
1.29091,-0.00116931,0
1.29249,-0.00114852,0
1.29406,-0.00112791,0
1.29563,-0.00110749,0
1.2972,-0.00108726,0
1.29878,-0.00106725,0
1.30035,-0.00104746,0
1.30192,-0.00102787,0
1.30349,-0.00100846,0
1.30507,-0.000989246,0
1.30664,-0.000970238,0
1.30821,-0.000951446,0
1.30978,-0.000932878,0
1.31136,-0.000914526,0
1.31293,-0.000896366,0
1.3145,-0.000878406,0
1.31607,-0.00086065,0
1.31764,-0.000843106,0
1.31922,-0.000825779,0
1.32079,-0.000808671,0
1.32236,-0.000791762,0
1.32393,-0.000775049,0
1.32551,-0.000758535,0
1.32708,-0.000742222,0
1.32865,-0.000726114,0
1.33022,-0.000710212,0
1.3318,-0.000694506,0
1.33337,-0.000678989,0
1.33494,-0.00066366,0
1.33651,-0.000648518,0
1.33809,-0.000633563,0
1.33966,-0.000618793,0
1.34123,-0.000604205,0
1.3428,-0.000589794,0
1.34438,-0.000575556,0
1.34595,-0.000561489,0
1.34752,-0.000547589,0
1.34909,-0.000533853,0
1.35066,-0.000520279,0
1.35224,-0.000506864,0
1.35381,-0.000493605,0
1.35538,-0.000480499,0
1.35695,-0.000467543,0
1.35853,-0.000454735,0
1.3601,-0.000442072,0
1.36167,-0.000429549,0
1.36324,-0.000417165,0
1.36482,-0.000404918,0
1.36639,-0.000392808,0
1.36796,-0.000380836,0
1.36953,-0.000369,0
1.37111,-0.000357296,0
1.37268,-0.000345715,0
1.37425,-0.00033426,0
1.37582,-0.000322934,0
1.37739,-0.000311742,0
1.37897,-0.000300686,0
1.38054,-0.00028977,0
1.38211,-0.000278971,0
1.38368,-0.000268291,0
1.38526,-0.000257739,0
1.38683,-0.000247322,0
1.3884,-0.00023705,0
1.38997,-0.000226931,0
1.39155,-0.000216946,0
1.39312,-0.000207078,0
1.39469,-0.000197341,0
1.39626,-0.000187746,0
1.39784,-0.000178306,0
1.39941,-0.000169034,0
1.40098,-0.000159928,0
1.40255,-0.000150948,0
1.40413,-0.000142103,0
1.4057,-0.000133409,0
1.40727,-0.00012488,0
1.40884,-0.00011653,0
1.41041,-0.000108374,0
1.41199,-0.000100365,0
1.41356,-9.24981e-05,0
1.41513,-8.47864e-05,0
1.4167,-7.7245e-05,0
1.41828,-6.98889e-05,0
1.41985,-6.27329e-05,0
1.42142,-5.57569e-05,0
1.42299,-4.89246e-05,0
1.42457,-4.22479e-05,0
1.42614,-3.57394e-05,0
1.42771,-2.94116e-05,0
1.42928,-2.3277e-05,0
1.43086,-1.73367e-05,0
1.43243,-1.1544e-05,0
1.434,-5.90034e-06,0
1.43557,-4.14917e-07,0
1.43714,4.90293e-06,0
1.43872,1.00439e-05,0
1.44029,1.49999e-05,0
1.44186,1.98061e-05,0
1.44343,2.44774e-05,0
1.44501,2.90063e-05,0
1.44658,3.33852e-05,0
1.44815,3.76068e-05,0
1.44972,4.16634e-05,0
1.4513,4.55707e-05,0
1.45287,4.93637e-05,0
1.45444,5.30337e-05,0
1.45601,5.65711e-05,0
1.45759,5.99663e-05,0
1.45916,6.32095e-05,0
1.46073,6.6301e-05,0
1.4623,6.92962e-05,0
1.46388,7.21908e-05,0
1.46545,7.4967e-05,0
1.46702,7.76069e-05,0
1.46859,8.00926e-05,0
1.47016,8.24071e-05,0
1.47174,8.4622e-05,0
1.47331,8.67672e-05,0
1.47488,8.88076e-05,0
1.47645,9.07082e-05,0
1.47803,9.24341e-05,0
1.4796,9.395e-05,0
1.48117,9.5314e-05,0
1.48274,9.66939e-05,0
1.48432,9.80109e-05,0
1.48589,9.91746e-05,0
1.48746,0.000100095,0
1.48903,0.000100681,0
1.49061,0.000100879,0
1.49218,0.000100977,0
1.49375,0.000101059,0
1.49532,0.000101125,0
1.49689,0.000101173,0
1.49847,0.000101202,0
1.50004,0.000101211,0
1.50161,0.00010097,0
1.50318,0.000100333,0
1.50476,9.93964e-05,0
1.50633,9.82529e-05,0
1.5079,9.69974e-05,0
1.50947,9.57242e-05,0
1.51105,9.44406e-05,0
1.51262,9.29353e-05,0
1.51419,9.1233e-05,0
1.51576,8.93796e-05,0
1.51734,8.7421e-05,0
1.51891,8.54032e-05,0
1.52048,8.33634e-05,0
1.52205,8.12124e-05,0
1.52363,7.89348e-05,0
1.5252,7.65576e-05,0
1.52677,7.41077e-05,0
1.52834,7.16123e-05,0
1.52991,6.90984e-05,0
1.53149,6.6552e-05,0
1.53306,6.39392e-05,0
1.53463,6.12708e-05,0
1.5362,5.85576e-05,0
1.53778,5.58103e-05,0
1.53935,5.30398e-05,0
1.54092,5.02494e-05,0
1.54249,4.74159e-05,0
1.54407,4.45445e-05,0
1.54564,4.16441e-05,0
1.54721,3.87235e-05,0
1.54878,3.57917e-05,0
1.55036,3.28532e-05,0
1.55193,2.98235e-05,0
1.5535,2.67172e-05,0
1.55507,2.36034e-05,0
1.55665,2.05512e-05,0
1.55822,1.76296e-05,0
1.55979,1.49076e-05,0
1.56136,1.21828e-05,0
1.56293,9.205e-06,0
1.56451,6.2537e-06,0
1.56608,3.61546e-06,0
1.56765,1.57684e-06,0
1.56922,4.24439e-07,0
1.5708,3.76626e-07,-2.42542e-07
