# 20240806_161324
q,primespecRe,primespecIm
0.158316,28251.6,0
0.159318,26942.8,0
0.16032,25686.5,0
0.161322,24477.4,0
0.162324,23313.4,0
0.163326,22194.7,0
0.164328,21121.1,0
0.16533,20092.4,0
0.166332,19108.1,0
0.167334,18167.5,0
0.168336,17270,0
0.169338,16414.4,0
0.17034,15599.8,0
0.171342,14820.3,0
0.172344,14073.8,0
0.173346,13360.3,0
0.174348,12679.9,0
0.17535,12032.4,0
0.176352,11417.2,0
0.177354,10833.9,0
0.178356,10281.8,0
0.179358,9759.93,0
0.18036,9267.41,0
0.181362,8799.59,0
0.182364,8354.27,0
0.183366,7931.2,0
0.184368,7530.05,0
0.18537,7150.38,0
0.186372,6791.66,0
0.187374,6453.31,0
0.188376,6134.67,0
0.189378,5835.08,0
0.19038,5553.77,0
0.191382,5288.49,0
0.192384,5037.65,0
0.193386,4800.46,0
0.194388,4576.18,0
0.19539,4364.1,0
0.196392,4163.56,0
0.197394,3973.92,0
0.198396,3794.58,0
0.199398,3624.99,0
0.2004,3464.61,0
0.201402,3313.47,0
0.202404,3170.93,0
0.203406,3036.1,0
0.204408,2908.19,0
0.20541,2786.5,0
0.206412,2670.39,0
0.207414,2559.29,0
0.208416,2452.71,0
0.209418,2350.2,0
0.21042,2251.41,0
0.211422,2157.11,0
0.212424,2067.35,0
0.213426,1981.63,0
0.214428,1899.52,0
0.21543,1820.65,0
0.216432,1744.68,0
0.217434,1671.31,0
0.218436,1600.28,0
0.219438,1531.37,0
0.22044,1464.38,0
0.221442,1399.43,0
0.222444,1336.62,0
0.223446,1275.99,0
0.224448,1217.59,0
0.22545,1161.4,0
0.226452,1107.44,0
0.227454,1055.69,0
0.228456,1006.13,0
0.229458,958.73,0
0.23046,913.415,0
0.231462,869.278,0
0.232464,826.291,0
0.233466,784.839,0
0.234468,745.233,0
0.23547,707.711,0
0.236472,672.456,0
0.237474,639.594,0
0.238476,609.211,0
0.239478,581.358,0
0.24048,555.99,0
0.241482,531.567,0
0.242484,507.813,0
0.243486,485.135,0
0.244488,463.869,0
0.245491,444.283,0
0.246493,426.594,0
0.247495,410.98,0
0.248497,397.59,0
0.249499,386.562,0
0.250501,377.955,0
0.251503,370.196,0
0.252505,362.739,0
0.253507,355.733,0
0.254509,349.312,0
0.255511,343.607,0
0.256513,338.736,0
0.257515,334.818,0
0.258517,331.97,0
0.259519,330.315,0
0.260521,329.944,0
0.261523,330.162,0
0.262525,330.614,0
0.263527,331.239,0
0.264529,331.975,0
0.265531,332.759,0
0.266533,333.528,0
0.267535,334.218,0
0.268537,334.766,0
0.269539,335.106,0
0.270541,335.183,0
0.271543,335.105,0
0.272545,334.928,0
0.273547,334.66,0
0.274549,334.304,0
0.275551,333.867,0
0.276553,333.354,0
0.277555,332.77,0
0.278557,332.121,0
0.279559,331.412,0
0.280561,330.611,0
0.281563,329.067,0
0.282565,326.652,0
0.283567,323.509,0
0.284569,319.78,0
0.285571,315.607,0
0.286573,311.126,0
0.287575,306.469,0
0.288577,301.759,0
0.289579,297.116,0
0.290581,292.612,0
0.291583,287.771,0
0.292585,282.503,0
0.293587,276.927,0
0.294589,271.156,0
0.295591,265.297,0
0.296593,259.446,0
0.297595,253.695,0
0.298597,248.124,0
0.299599,242.81,0
0.300601,237.789,0
0.301603,232.662,0
0.302605,227.397,0
0.303607,222.13,0
0.304609,216.982,0
0.305611,212.065,0
0.306613,207.481,0
0.307615,203.323,0
0.308617,199.676,0
0.309619,196.621,0
0.310621,194.202,0
0.311623,191.962,0
0.312625,189.777,0
0.313627,187.697,0
0.314629,185.769,0
0.315631,184.04,0
0.316633,182.553,0
0.317635,181.352,0
0.318637,180.481,0
0.319639,179.983,0
0.320641,179.909,0
0.321643,180.343,0
0.322645,181.25,0
0.323647,182.571,0
0.324649,184.244,0
0.325651,186.21,0
0.326653,188.407,0
0.327655,190.771,0
0.328657,193.235,0
0.329659,195.73,0
0.330661,198.216,0
0.331663,201.082,0
0.332665,204.406,0
0.333667,208.125,0
0.334669,212.17,0
0.335671,216.467,0
0.336673,220.937,0
0.337675,225.495,0
0.338677,230.046,0
0.339679,234.489,0
0.340681,238.747,0
0.341683,243.111,0
0.342685,247.64,0
0.343687,252.278,0
0.344689,256.964,0
0.345691,261.635,0
0.346693,266.218,0
0.347695,270.641,0
0.348697,274.824,0
0.349699,278.686,0
0.350701,282.18,0
0.351703,285.679,0
0.352705,289.235,0
0.353707,292.761,0
0.354709,296.17,0
0.355711,299.367,0
0.356713,302.257,0
0.357715,304.739,0
0.358717,306.714,0
0.359719,308.08,0
0.360721,308.787,0
0.361723,309.309,0
0.362725,309.79,0
0.363727,310.225,0
0.364729,310.61,0
0.365731,310.942,0
0.366733,311.217,0
0.367735,311.431,0
0.368737,311.58,0
0.369739,311.661,0
0.370741,311.641,0
0.371743,311.229,0
0.372745,310.439,0
0.373747,309.377,0
0.374749,308.15,0
0.375751,306.863,0
0.376753,305.62,0
0.377755,304.523,0
0.378757,303.673,0
0.379759,303.17,0
0.380761,303.089,0
0.381763,303.246,0
0.382765,303.568,0
0.383767,304.044,0
0.384769,304.66,0
0.385771,305.404,0
0.386773,306.264,0
0.387775,307.225,0
0.388777,308.277,0
0.389779,309.405,0
0.390781,310.664,0
0.391783,312.647,0
0.392785,315.411,0
0.393787,318.846,0
0.394789,322.841,0
0.395791,327.284,0
0.396793,332.055,0
0.397795,337.031,0
0.398797,342.078,0
0.399799,347.055,0
0.400801,351.889,0
0.401803,357.131,0
0.402805,362.837,0
0.403807,368.893,0
0.404809,375.178,0
0.405811,381.563,0
0.406813,387.908,0
0.407815,394.065,0
0.408817,399.877,0
0.409819,405.181,0
0.410821,409.902,0
0.411823,414.74,0
0.412825,419.743,0
0.413827,424.754,0
0.414829,429.605,0
0.415831,434.123,0
0.416833,438.128,0
0.417835,441.435,0
0.418837,443.858,0
0.419839,445.21,0
0.420841,445.405,0
0.421843,445.129,0
0.422845,444.576,0
0.423847,443.773,0
0.424849,442.744,0
0.425851,441.517,0
0.426853,440.117,0
0.427855,438.57,0
0.428857,436.903,0
0.429859,435.14,0
0.430861,433.195,0
0.431863,430.247,0
0.432865,426.306,0
0.433867,421.59,0
0.434869,416.314,0
0.435871,410.686,0
0.436873,404.906,0
0.437875,399.162,0
0.438877,393.633,0
0.439879,388.489,0
0.440881,383.774,0
0.441883,378.772,0
0.442885,373.493,0
0.443887,368.128,0
0.444889,362.855,0
0.445891,357.846,0
0.446893,353.261,0
0.447895,349.253,0
0.448897,345.97,0
0.449899,343.558,0
0.450901,342.055,0
0.451903,340.772,0
0.452905,339.572,0
0.453907,338.468,0
0.454909,337.477,0
0.455911,336.612,0
0.456913,335.888,0
0.457915,335.321,0
0.458917,334.926,0
0.459919,334.716,0
0.460921,334.777,0
0.461923,335.536,0
0.462925,336.926,0
0.463927,338.775,0
0.464929,340.911,0
0.465931,343.156,0
0.466933,345.332,0
0.467935,347.253,0
0.468937,348.73,0
0.469939,349.573,0
0.470941,349.697,0
0.471943,349.688,0
0.472945,349.67,0
0.473947,349.643,0
0.474949,349.607,0
0.475951,349.562,0
0.476953,349.508,0
0.477955,349.446,0
0.478957,349.375,0
0.479959,349.295,0
0.480961,349.062,0
0.481963,347.8,0
0.482965,345.517,0
0.483967,342.402,0
0.484969,338.648,0
0.485971,334.442,0
0.486973,329.966,0
0.487975,325.395,0
0.488977,320.892,0
0.489979,316.616,0
0.490981,312.567,0
0.491983,308.007,0
0.492985,302.994,0
0.493987,297.737,0
0.494989,292.436,0
0.495991,287.274,0
0.496993,282.423,0
0.497995,278.046,0
0.498997,274.292,0
0.499999,271.308,0
0.501001,269.115,0
0.502003,267.075,0
0.503005,265.111,0
0.504007,263.261,0
0.505009,261.564,0
0.506011,260.058,0
0.507013,258.78,0
0.508015,257.767,0
0.509017,257.055,0
0.510019,256.683,0
0.511021,256.762,0
0.512023,257.687,0
0.513025,259.4,0
0.514027,261.768,0
0.515029,264.662,0
0.516031,267.948,0
0.517033,271.489,0
0.518035,275.137,0
0.519037,278.742,0
0.520039,282.141,0
0.521041,285.31,0
0.522043,288.888,0
0.523045,292.853,0
0.524047,297.055,0
0.525049,301.335,0
0.526051,305.523,0
0.527053,309.441,0
0.528055,312.905,0
0.529057,315.72,0
0.530059,317.692,0
0.531061,318.783,0
0.532063,319.703,0
0.533065,320.559,0
0.534067,321.341,0
0.535069,322.039,0
0.536071,322.643,0
0.537073,323.145,0
0.538075,323.534,0
0.539077,323.801,0
0.540079,323.936,0
0.541081,323.809,0
0.542083,322.868,0
0.543085,321.201,0
0.544087,318.996,0
0.545089,316.436,0
0.546091,313.704,0
0.547093,310.974,0
0.548095,308.417,0
0.549097,306.196,0
0.550099,304.472,0
0.551101,303.287,0
0.552103,302.172,0
0.553105,301.08,0
0.554107,300.037,0
0.555109,299.07,0
0.556111,298.203,0
0.557113,297.462,0
0.558115,296.872,0
0.559117,296.458,0
0.560119,296.246,0
0.561121,296.382,0
0.562123,297.405,0
0.563125,299.261,0
0.564127,301.821,0
0.565129,304.954,0
0.566131,308.531,0
0.567133,312.414,0
0.568135,316.462,0
0.569137,320.526,0
0.570139,324.448,0
0.571141,328.24,0
0.572143,332.559,0
0.573145,337.368,0
0.574147,342.522,0
0.575149,347.869,0
0.576151,353.249,0
0.577153,358.489,0
0.578155,363.407,0
0.579157,367.814,0
0.580159,371.511,0
0.581161,374.484,0
0.582163,377.405,0
0.583165,380.299,0
0.584167,383.092,0
0.585169,385.71,0
0.586171,388.077,0
0.587173,390.114,0
0.588175,391.743,0
0.589177,392.885,0
0.590179,393.463,0
0.591181,393.4,0
0.592183,392.692,0
0.593185,391.431,0
0.594187,389.713,0
0.595189,387.635,0
0.596191,385.294,0
0.597193,382.785,0
0.598195,380.2,0
0.599197,377.63,0
0.600199,375.163,0
0.601201,372.709,0
0.602203,369.681,0
0.603205,366.209,0
0.604207,362.499,0
0.605209,358.752,0
0.606211,355.158,0
0.607213,351.901,0
0.608215,349.159,0
0.609217,347.107,0
0.610219,345.916,0
0.611221,345.555,0
0.612223,345.3,0
0.613225,345.07,0
0.614227,344.866,0
0.615229,344.689,0
0.616231,344.54,0
0.617233,344.419,0
0.618235,344.329,0
0.619237,344.269,0
0.620239,344.24,0
0.621241,344.438,0
0.622243,345.519,0
0.623245,347.369,0
0.624247,349.799,0
0.625249,352.617,0
0.626251,355.624,0
0.627253,358.619,0
0.628255,361.39,0
0.629257,363.722,0
0.630259,365.395,0
0.631261,366.382,0
0.632263,367.279,0
0.633265,368.135,0
0.634267,368.934,0
0.635269,369.661,0
0.636271,370.301,0
0.637273,370.839,0
0.638275,371.259,0
0.639277,371.546,0
0.640279,371.685,0
0.641281,371.453,0
0.642283,370.167,0
0.643285,367.923,0
0.644287,364.892,0
0.645289,361.242,0
0.646291,357.144,0
0.647293,352.76,0
0.648295,348.247,0
0.649297,343.756,0
0.650299,339.429,0
0.651301,335.161,0
0.652303,330.284,0
0.653305,324.918,0
0.654307,319.247,0
0.655309,313.442,0
0.656311,307.668,0
0.657313,302.073,0
0.658315,296.798,0
0.659317,291.974,0
0.660319,287.723,0
0.661321,283.942,0
0.662323,280.033,0
0.663325,276.082,0
0.664327,272.225,0
0.665329,268.591,0
0.666331,265.304,0
0.667333,262.48,0
0.668335,260.233,0
0.669337,258.675,0
0.670339,257.922,0
0.671341,257.905,0
0.672343,258.081,0
0.673345,258.384,0
0.674347,258.795,0
0.675349,259.291,0
0.676351,259.853,0
0.677353,260.459,0
0.678355,261.088,0
0.679357,261.719,0
0.680359,262.329,0
0.681361,262.958,0
0.682363,263.758,0
0.683365,264.689,0
0.684367,265.695,0
0.685369,266.721,0
0.686371,267.71,0
0.687373,268.604,0
0.688375,269.345,0
0.689377,269.875,0
0.690379,270.135,0
0.691381,270.006,0
0.692383,269.314,0
0.693385,268.123,0
0.694387,266.512,0
0.695389,264.564,0
0.696391,262.357,0
0.697393,259.969,0
0.698395,257.478,0
0.699397,254.956,0
0.700399,252.475,0
0.701401,249.896,0
0.702403,246.738,0
0.703405,243.13,0
0.704407,239.238,0
0.705409,235.217,0
0.706411,231.213,0
0.707413,227.366,0
0.708415,223.803,0
0.709417,220.645,0
0.710419,218.007,0
0.711421,215.808,0
0.712423,213.597,0
0.713425,211.409,0
0.714427,209.306,0
0.715429,207.349,0
0.716431,205.596,0
0.717433,204.104,0
0.718435,202.928,0
0.719437,202.126,0
0.720439,201.753,0
0.721441,201.88,0
0.722443,202.532,0
0.723445,203.635,0
0.724447,205.113,0
0.725449,206.887,0
0.726451,208.88,0
0.727453,211.012,0
0.728455,213.199,0
0.729457,215.353,0
0.730459,217.385,0
0.731461,219.405,0
0.732463,221.842,0
0.733465,224.592,0
0.734468,227.517,0
0.73547,230.472,0
0.736472,233.304,0
0.737474,235.855,0
0.738476,237.958,0
0.739478,239.444,0
0.74048,240.146,0
0.741482,240.167,0
0.742484,240.113,0
0.743486,240.018,0
0.744488,239.884,0
0.74549,239.712,0
0.746492,239.504,0
0.747494,239.262,0
0.748496,238.988,0
0.749498,238.683,0
0.7505,238.351,0
0.751502,237.752,0
0.752504,236.386,0
0.753506,234.395,0
0.754508,231.95,0
0.75551,229.217,0
0.756512,226.36,0
0.757514,223.533,0
0.758516,220.883,0
0.759518,218.551,0
0.76052,216.671,0
0.761522,215.171,0
0.762524,213.647,0
0.763526,212.128,0
0.764528,210.66,0
0.76553,209.287,0
0.766532,208.052,0
0.767534,207,0
0.768536,206.173,0
0.769538,205.611,0
0.77054,205.36,0
0.771542,205.508,0
0.772544,206.146,0
0.773546,207.204,0
0.774548,208.607,0
0.77555,210.282,0
0.776552,212.152,0
0.777554,214.14,0
0.778556,216.165,0
0.779558,218.144,0
0.78056,219.991,0
0.781562,221.825,0
0.782564,224.01,0
0.783566,226.447,0
0.784568,229.017,0
0.78557,231.593,0
0.786572,234.046,0
0.787574,236.239,0
0.788576,238.032,0
0.789578,239.282,0
0.79058,239.848,0
0.791582,239.824,0
0.792584,239.653,0
0.793586,239.361,0
0.794588,238.956,0
0.79559,238.449,0
0.796592,237.85,0
0.797594,237.17,0
0.798596,236.418,0
0.799598,235.604,0
0.8006,234.738,0
0.801602,233.571,0
0.802604,231.651,0
0.803606,229.116,0
0.804608,226.121,0
0.80561,222.818,0
0.806612,219.351,0
0.807614,215.857,0
0.808616,212.467,0
0.809618,209.301,0
0.81062,206.472,0
0.811622,203.812,0
0.812624,200.89,0
0.813626,197.834,0
0.814628,194.782,0
0.81563,191.862,0
0.816632,189.196,0
0.817634,186.898,0
0.818636,185.078,0
0.819638,183.845,0
0.82064,183.31,0
0.821642,183.303,0
0.822644,183.331,0
0.823646,183.378,0
0.824648,183.444,0
0.82565,183.528,0
0.826652,183.629,0
0.827654,183.745,0
0.828656,183.875,0
0.829658,184.019,0
0.83066,184.176,0
0.831662,184.484,0
0.832664,185.154,0
0.833666,186.104,0
0.834668,187.244,0
0.83567,188.485,0
0.836672,189.732,0
0.837674,190.891,0
0.838676,191.864,0
0.839678,192.552,0
0.84068,192.856,0
0.841682,192.77,0
0.842684,192.436,0
0.843686,191.883,0
0.844688,191.139,0
0.84569,190.231,0
0.846692,189.187,0
0.847694,188.035,0
0.848696,186.802,0
0.849698,185.514,0
0.8507,184.198,0
0.851702,182.655,0
0.852704,180.579,0
0.853706,178.086,0
0.854708,175.297,0
0.85571,172.329,0
0.856712,169.292,0
0.857714,166.29,0
0.858716,163.42,0
0.859718,160.77,0
0.86072,158.425,0
0.861722,156.228,0
0.862724,153.872,0
0.863726,151.454,0
0.864728,149.073,0
0.86573,146.821,0
0.866732,144.783,0
0.867734,143.042,0
0.868736,141.678,0
0.869738,140.768,0
0.87074,140.391,0
0.871742,140.446,0
0.872744,140.653,0
0.873746,140.991,0
0.874748,141.442,0
0.87575,141.988,0
0.876752,142.612,0
0.877754,143.297,0
0.878756,144.023,0
0.879758,144.773,0
0.88076,145.528,0
0.881762,146.444,0
0.882764,147.73,0
0.883766,149.289,0
0.884768,151.021,0
0.88577,152.818,0
0.886772,154.57,0
0.887774,156.161,0
0.888776,157.471,0
0.889778,158.375,0
0.89078,158.752,0
0.891782,158.733,0
0.892784,158.655,0
0.893786,158.525,0
0.894788,158.346,0
0.89579,158.122,0
0.896792,157.855,0
0.897794,157.549,0
0.898796,157.208,0
0.899798,156.834,0
0.9008,156.432,0
0.901802,155.766,0
0.902804,154.56,0
0.903806,152.926,0
0.904808,150.982,0
0.90581,148.842,0
0.906812,146.613,0
0.907814,144.401,0
0.908816,142.301,0
0.909818,140.406,0
0.91082,138.803,0
0.911822,137.355,0
0.912824,135.82,0
0.913826,134.258,0
0.914828,132.727,0
0.91583,131.284,0
0.916832,129.982,0
0.917834,128.874,0
0.918836,128.01,0
0.919838,127.441,0
0.92084,127.218,0
0.921842,127.313,0
0.922844,127.615,0
0.923846,128.095,0
0.924848,128.722,0
0.92585,129.466,0
0.926852,130.296,0
0.927854,131.181,0
0.928856,132.09,0
0.929858,132.989,0
0.93086,133.845,0
0.931862,134.776,0
0.932864,135.928,0
0.933866,137.232,0
0.934868,138.619,0
0.93587,140.015,0
0.936872,141.343,0
0.937874,142.525,0
0.938876,143.48,0
0.939878,144.124,0
0.94088,144.376,0
0.941882,144.31,0
0.942884,144.1,0
0.943886,143.761,0
0.944888,143.307,0
0.94589,142.754,0
0.946892,142.117,0
0.947894,141.409,0
0.948896,140.645,0
0.949898,139.84,0
0.9509,139.008,0
0.951902,137.938,0
0.952904,136.43,0
0.953906,134.585,0
0.954908,132.506,0
0.95591,130.291,0
0.956912,128.031,0
0.957914,125.814,0
0.958916,123.72,0
0.959918,121.826,0
0.96092,120.202,0
0.961922,118.692,0
0.962924,117.1,0
0.963926,115.489,0
0.964928,113.918,0
0.96593,112.445,0
0.966932,111.123,0
0.967934,110.004,0
0.968936,109.138,0
0.969938,108.576,0
0.97094,108.368,0
0.971942,108.444,0
0.972944,108.666,0
0.973946,109.015,0
0.974948,109.467,0
0.97595,110.001,0
0.976952,110.595,0
0.977954,111.228,0
0.978956,111.877,0
0.979958,112.518,0
0.98096,113.129,0
0.981962,113.806,0
0.982964,114.643,0
0.983966,115.588,0
0.984968,116.591,0
0.98597,117.596,0
0.986972,118.55,0
0.987974,119.395,0
0.988976,120.073,0
0.989978,120.524,0
0.99098,120.69,0
0.991982,120.574,0
0.992984,120.248,0
0.993986,119.749,0
0.994988,119.118,0
0.99599,118.391,0
0.996992,117.609,0
0.997994,116.807,0
0.998996,116.022,0
0.999998,115.291,0
1.001,114.646,0
