# 20241209_182834
q,primespecRe,primespecIm
0.780781,58.7887,0
0.785786,58.4989,0
0.790791,57.6396,0
0.795796,56.1255,0
0.800801,53.9339,0
0.805806,51.7528,0
0.810811,49.7904,0
0.815816,48.5864,0
0.820821,47.8833,0
0.825826,48.0237,0
0.830831,48.3333,0
0.835836,48.4804,0
0.840841,48.5641,0
0.845846,48.0292,0
0.850851,46.6212,0
0.855856,44.8331,0
0.860861,42.6925,0
0.865866,40.7723,0
0.870871,39.2409,0
0.875876,38.575,0
0.880881,38.2295,0
0.885886,38.4121,0
0.890891,38.7317,0
0.895896,38.6412,0
0.900901,38.3092,0
0.905906,37.4374,0
0.910911,35.8856,0
0.915916,34.2115,0
0.920921,32.556,0
0.925926,31.4081,0
0.930931,30.6866,0
0.935936,30.7642,0
0.940941,31.0364,0
0.945946,31.4253,0
0.950951,31.8004,0
0.955956,31.6149,0
0.960961,31.0238,0
0.965966,30.0402,0
0.970971,28.6826,0
0.975976,27.4464,0
0.980981,26.5146,0
0.985986,26.3985,0
0.990991,26.3603,0
0.995996,26.6968,0
1.001,27.3259,0
1.00601,27.4127,0
1.01101,27.4406,0
1.01602,27.0148,0
1.02102,25.9025,0
1.02603,24.7188,0
1.03103,23.527,0
1.03604,22.777,0
1.04104,22.3142,0
1.04605,22.4133,0
1.05105,22.6987,0
1.05606,22.933,0
1.06106,23.1099,0
1.06607,22.8625,0
1.07107,22.126,0
1.07608,21.1371,0
1.08108,19.9258,0
1.08609,18.8979,0
1.09109,18.1614,0
1.0961,18.1325,0
1.1011,18.1447,0
1.10611,18.371,0
1.11111,18.7772,0
1.11612,18.7383,0
1.12112,18.5265,0
1.12613,17.9935,0
1.13113,17.0709,0
1.13614,16.1895,0
1.14114,15.476,0
1.14615,15.3731,0
1.15115,15.3395,0
1.15616,15.5822,0
1.16116,16.1336,0
1.16617,16.3571,0
1.17117,16.4769,0
1.17618,16.2444,0
1.18118,15.5754,0
1.18619,14.8254,0
1.19119,14.0637,0
1.1962,13.6864,0
1.2012,13.4715,0
1.20621,13.6049,0
1.21121,13.9658,0
1.21622,14.2034,0
1.22122,14.3674,0
1.22623,14.1942,0
1.23123,13.6436,0
1.23624,12.9347,0
1.24124,12.1006,0
1.24625,11.4998,0
1.25125,11.0899,0
1.25626,11.1222,0
1.26126,11.2898,0
1.26627,11.5193,0
1.27127,11.7592,0
1.27628,11.6831,0
1.28128,11.3787,0
1.28629,10.8827,0
1.29129,10.2009,0
1.2963,9.68517,0
1.3013,9.31801,0
1.30631,9.35986,0
1.31131,9.56802,0
1.31632,9.90377,0
1.32132,10.2955,0
1.32633,10.3104,0
1.33133,10.2593,0
1.33634,10.0001,0
1.34134,9.42787,0
1.34635,8.93919,0
1.35135,8.55472,0
1.35636,8.55666,0
1.36136,8.65467,0
1.36637,8.89545,0
1.37137,9.24233,0
1.37638,9.25802,0
1.38138,9.21124,0
1.38639,8.96114,0
1.39139,8.37145,0
1.3964,7.80875,0
1.4014,7.31429,0
1.40641,7.18506,0
1.41141,7.13093,0
1.41642,7.2483,0
1.42142,7.52418,0
1.42643,7.54725,0
1.43143,7.54372,0
1.43644,7.37874,0
1.44144,6.90033,0
1.44645,6.42944,0
1.45145,6.01842,0
1.45646,5.98166,0
1.46146,5.97835,0
1.46647,6.11131,0
1.47147,6.47992,0
1.47648,6.66664,0
1.48148,6.77806,0
1.48649,6.68568,0
1.49149,6.36736,0
1.4965,6.00742,0
1.5015,5.66078,0
1.50651,5.62367,0
1.51151,5.61874,0
1.51652,5.7341,0
1.52152,6.05492,0
1.52653,6.1976,0
1.53153,6.27559,0
1.53654,6.17155,0
1.54154,5.81185,0
1.54655,5.41245,0
1.55155,4.9995,0
1.55656,4.81926,0
1.56156,4.72154,0
1.56657,4.78619,0
1.57157,4.98843,0
1.57658,5.07757,0
1.58158,5.12575,0
1.58659,5.03477,0
1.59159,4.7214,0
1.5966,4.37738,0
1.6016,4.03744,0
1.60661,3.95235,0
1.61161,3.91968,0
1.61662,4.00656,0
1.62162,4.28511,0
1.62663,4.4646,0
1.63163,4.58941,0
1.63664,4.54187,0
1.64164,4.33758,0
1.64665,4.08312,0
1.65165,3.81474,0
1.65666,3.77877,0
1.66166,3.77294,0
1.66667,3.85616,0
1.67167,4.11341,0
1.67668,4.24593,0
1.68168,4.32448,0
1.68669,4.25797,0
1.69169,3.99872,0
1.6967,3.70341,0
1.7017,3.39054,0
1.70671,3.26528,0
1.71171,3.20113,0
1.71672,3.25176,0
1.72172,3.42296,0
1.72673,3.49842,0
1.73173,3.53806,0
1.73674,3.47355,0
1.74174,3.23507,0
1.74675,2.97821,0
1.75175,2.73034,0
1.75676,2.70605,0
1.76176,2.70979,0
1.76677,2.78565,0
1.77177,3.02267,0
1.77678,3.15776,0
1.78178,3.24284,0
1.78679,3.20298,0
1.79179,3.02793,0
1.7968,2.83388,0
1.8018,2.64006,0
1.80681,2.62508,0
1.81181,2.65285,0
1.81682,2.74576,0
1.82182,2.94385,0
1.82683,3.00914,0
1.83183,3.03532,0
1.83684,2.9722,0
1.84184,2.73445,0
1.84685,2.49378,0
1.85185,2.26451,0
1.85686,2.21961,0
1.86186,2.20781,0
1.86687,2.25655,0
1.87187,2.40943,0
1.87688,2.43722,0
1.88188,2.44075,0
1.88689,2.38328,0
1.89189,2.17877,0
1.8969,2.00541,0
1.9019,1.8597,0
1.90691,1.86041,0
1.91191,1.93655,0
1.91692,2.06281,0
1.92192,2.25387,0
1.92693,2.32107,0
1.93193,2.34929,0
1.93694,2.3053,0
1.94194,2.13585,0
1.94695,1.99677,0
1.95195,1.88174,0
1.95696,1.88545,0
1.96196,1.96031,0
1.96697,2.06595,0
1.97197,2.20226,0
1.97698,2.21268,0
1.98198,2.17073,0
1.98699,2.06675,0
1.99199,1.85109,0
1.997,1.67617,0
2.002,1.53494,0
2.00701,1.52795,0
2.01201,1.57334,0
2.01702,1.64576,0
2.02202,1.74914,0
2.02703,1.75449,0
2.03203,1.70689,0
2.03704,1.61211,0
2.04204,1.45089,0
2.04705,1.36699,0
2.05205,1.31756,0
2.05706,1.34197,0
2.06206,1.47285,0
2.06707,1.60441,0
2.07207,1.73536,0
2.07708,1.74654,0
2.08208,1.70952,0
2.08709,1.62873,0
2.09209,1.48158,0
2.0971,1.4103,0
2.1021,1.37098,0
2.10711,1.3915,0
2.11211,1.4964,0
2.11712,1.57514,0
2.12212,1.63567,0
2.12713,1.62046,0
2.13213,1.51301,0
2.13714,1.3749,0
2.14214,1.20561,0
2.14715,1.12464,0
2.15215,1.07974,0
2.15716,1.09613,0
2.16216,1.18906,0
2.16717,1.25447,0
2.17217,1.30157,0
2.17718,1.28846,0
2.18218,1.20073,0
2.18719,1.10273,0
2.19219,0.998869,0
2.1972,0.98944,0
2.2022,1.0213,0
2.20721,1.08798,0
2.21221,1.22375,0
2.21722,1.30145,0
2.22222,1.34759,0
2.22723,1.33195,0
2.23223,1.23315,0
2.23724,1.12939,0
2.24224,1.02405,0
2.24725,1.01126,0
2.25225,1.0287,0
2.25726,1.07174,0
2.26226,1.16217,0
2.26727,1.17682,0
2.27227,1.16255,0
2.27728,1.11366,0
2.28228,0.979364,0
2.28729,0.866108,0
2.29229,0.770393,0
2.2973,0.76286,0
2.3023,0.79905,0
2.30731,0.857682,0
2.31231,0.950125,0
2.31732,0.966463,0
2.32232,0.960309,0
2.32733,0.928558,0
2.33233,0.833536,0
2.33734,0.787211,0
2.34234,0.763139,0
2.34735,0.777801,0
2.35235,0.870456,0
2.35736,0.96163,0
2.36236,1.05087,0
2.36737,1.06062,0
2.37237,1.02722,0
2.37738,0.964522,0
2.38238,0.851935,0
2.38739,0.785458,0
2.39239,0.743381,0
2.3974,0.748401,0
2.4024,0.804042,0
2.40741,0.845272,0
2.41241,0.875523,0
2.41742,0.866247,0
2.42242,0.791241,0
2.42743,0.700291,0
2.43243,0.59458,0
2.43744,0.566271,0
2.44244,0.558995,0
2.44745,0.574413,0
2.45245,0.659493,0
2.45746,0.719889,0
2.46246,0.760804,0
2.46747,0.757615,0
2.47247,0.705577,0
2.47748,0.652238,0
2.48248,0.598024,0
2.48749,0.594809,0
2.49249,0.633725,0
2.4975,0.692308,0
2.5025,0.783493,0
2.50751,0.814803,0
2.51251,0.82365,0
2.51752,0.807261,0
2.52252,0.716414,0
2.52753,0.633141,0
2.53253,0.557023,0
2.53754,0.545977,0
2.54254,0.561116,0
2.54755,0.588761,0
2.55255,0.639905,0
2.55756,0.647844,0
2.56256,0.62445,0
2.56757,0.579714,0
2.57257,0.495081,0
2.57758,0.445103,0
2.58258,0.414039,0
2.58759,0.418598,0
2.59259,0.478261,0
2.5976,0.54182,0
2.6026,0.608749,0
2.60761,0.620417,0
2.61261,0.605076,0
2.61762,0.572273,0
2.62262,0.506852,0
2.62763,0.490849,0
2.63263,0.489406,0
2.63764,0.500757,0
2.64264,0.568255,0
2.64765,0.61606,0
2.65265,0.646823,0
2.65766,0.643117,0
2.66266,0.585184,0
2.66767,0.515088,0
2.67267,0.431502,0
2.67768,0.400357,0
2.68268,0.388527,0
2.68769,0.39521,0
2.69269,0.444009,0
2.6977,0.467241,0
2.7027,0.475348,0
2.70771,0.466927,0
2.71271,0.411132,0
2.71772,0.364331,0
2.72272,0.325209,0
2.72773,0.322963,0
2.73273,0.360765,0
2.73774,0.411979,0
2.74274,0.484158,0
2.74775,0.512372,0
2.75275,0.520824,0
2.75776,0.512551,0
2.76276,0.456979,0
2.76777,0.416382,0
2.77277,0.387305,0
2.77778,0.386792,0
2.78278,0.422117,0
2.78779,0.459212,0
2.79279,0.497468,0
2.7978,0.501981,0
2.8028,0.470778,0
2.80781,0.423151,0
2.81281,0.348562,0
2.81782,0.303123,0
2.82282,0.274308,0
2.82783,0.27381,0
2.83283,0.30873,0
2.83784,0.34135,0
2.84284,0.369816,0
2.84785,0.37232,0
2.85285,0.344838,0
2.85786,0.311625,0
2.86286,0.271358,0
2.86787,0.264605,0
2.87287,0.283519,0
2.87788,0.315778,0
2.88288,0.378453,0
2.88789,0.419004,0
2.89289,0.442069,0
2.8979,0.440741,0
2.9029,0.398859,0
2.90791,0.354606,0
2.91291,0.308094,0
2.91792,0.298849,0
2.92292,0.308993,0
2.92793,0.327292,0
2.93293,0.36448,0
2.93794,0.373959,0
2.94294,0.362404,0
2.94795,0.337843,0
2.95295,0.279442,0
2.95796,0.235578,0
2.96296,0.202511,0
2.96797,0.198731,0
2.97297,0.225346,0
2.97798,0.258257,0
2.98298,0.299101,0
2.98799,0.309387,0
2.99299,0.301581,0
2.998,0.284745,0
3.003,0.246119,0
3.00801,0.236198,0
3.01301,0.240236,0
3.01802,0.252509,0
3.02302,0.300985,0
3.02803,0.341218,0
3.03303,0.369694,0
3.03804,0.372673,0
3.04304,0.341752,0
3.04805,0.301602,0
3.05305,0.248899,0
3.05806,0.228275,0
3.06306,0.221551,0
3.06807,0.22436,0
3.07307,0.255098,0
3.07808,0.266851,0
3.08308,0.267355,0
3.08809,0.262005,0
3.09309,0.220598,0
3.0981,0.184593,0
3.1031,0.15444,0
3.10811,0.149666,0
3.11311,0.171129,0
3.11812,0.201449,0
3.12312,0.246139,0
3.12813,0.264665,0
3.13313,0.268597,0
3.13814,0.26488,0
3.14314,0.232025,0
3.14815,0.213609,0
3.15315,0.205635,0
3.15816,0.207409,0
3.16316,0.239939,0
3.16817,0.272441,0
3.17317,0.300672,0
3.17818,0.306104,0
3.18318,0.284454,0
3.18819,0.252407,0
3.19319,0.202799,0
3.1982,0.173735,0
3.2032,0.157106,0
3.20821,0.155712,0
3.21321,0.177714,0
3.21822,0.195394,0
3.22322,0.206107,0
3.22823,0.206009,0
3.23323,0.180906,0
3.23824,0.155129,0
3.24324,0.129401,0
3.24825,0.124246,0
3.25325,0.140811,0
3.25826,0.166169,0
3.26326,0.207864,0
3.26827,0.232724,0
3.27327,0.243379,0
3.27828,0.24278,0
3.28328,0.214999,0
3.28829,0.1904,0
3.29329,0.170327,0
3.2983,0.166635,0
3.3033,0.183472,0
3.30831,0.204085,0
3.31331,0.228457,0
3.31832,0.234978,0
3.32332,0.221105,0
3.32833,0.198097,0
3.33333,0.156049,0
3.33834,0.128044,0
3.34334,0.109976,0
3.34835,0.107224,0
3.35335,0.126241,0
3.35836,0.146934,0
3.36336,0.166007,0
3.36837,0.170671,0
3.37337,0.157959,0
3.37838,0.141606,0
3.38338,0.120027,0
3.38839,0.114583,0
3.39339,0.126386,0
3.3984,0.145874,0
3.4034,0.182289,0
3.40841,0.20768,0
3.41341,0.220622,0
3.41842,0.221675,0
3.42342,0.196701,0
3.42843,0.169241,0
3.43343,0.139994,0
3.43844,0.131993,0
3.44344,0.136955,0
3.44845,0.145835,0
3.45345,0.165589,0
3.45846,0.172801,0
3.46346,0.165175,0
3.46847,0.150711,0
3.47347,0.117709,0
3.47848,0.0945953,0
3.48348,0.0794854,0
3.48849,0.0768681,0
3.49349,0.09502,0
3.4985,0.117674,0
3.5035,0.141838,0
3.50851,0.149837,0
3.51351,0.144465,0
3.51852,0.134931,0
3.52352,0.114757,0
3.52853,0.108249,0
3.53353,0.114192,0
3.53854,0.125617,0
3.54354,0.15449,0
3.54855,0.177127,0
3.55355,0.189443,0
3.55856,0.191223,0
3.56356,0.169176,0
3.56857,0.142248,0
3.57357,0.109815,0
3.57858,0.0993476,0
3.58358,0.0987173,0
3.58859,0.0999016,0
3.59359,0.117144,0
3.5986,0.125744,0
3.6036,0.123514,0
3.60861,0.117573,0
3.61361,0.0935494,0
3.61862,0.0763108,0
3.62362,0.0658941,0
3.62863,0.0640867,0
3.63363,0.081907,0
3.63864,0.105647,0
3.64364,0.131822,0
3.64865,0.141593,0
3.65365,0.139162,0
3.65866,0.133184,0
3.66366,0.111541,0
3.66867,0.10244,0
3.67367,0.10171,0
3.67868,0.102792,0
3.68368,0.122561,0
3.68869,0.140749,0
3.69369,0.150691,0
3.6987,0.152551,0
3.7037,0.133937,0
3.70871,0.110022,0
3.71371,0.0799278,0
3.71872,0.0682252,0
3.72372,0.0659206,0
3.72873,0.0663167,0
3.73373,0.0821994,0
3.73874,0.0939068,0
3.74374,0.0967899,0
3.74875,0.0964419,0
3.75375,0.080279,0
3.75876,0.0681445,0
3.76376,0.0616225,0
3.76877,0.0605297,0
3.77377,0.0772315,0
3.77878,0.100305,0
3.78378,0.125817,0
3.78879,0.136115,0
3.79379,0.134307,0
3.7988,0.129567,0
3.8038,0.108175,0
3.80881,0.0924064,0
3.81381,0.0837313,0
3.81882,0.0817267,0
3.82382,0.0936307,0
3.82883,0.10584,0
3.83383,0.113832,0
3.83884,0.115824,0
3.84384,0.10137,0
3.84885,0.0820066,0
3.85385,0.0561862,0
3.85886,0.0474817,0
3.86386,0.0471856,0
3.86887,0.0478241,0
3.87387,0.0633969,0
3.87888,0.079005,0
3.88388,0.0862495,0
3.88889,0.0879722,0
3.89389,0.0768127,0
3.8989,0.0670164,0
3.9039,0.0607843,0
3.90891,0.0592924,0
3.91391,0.0725598,0
3.91892,0.0914647,0
3.92392,0.113249,0
3.92893,0.122689,0
3.93393,0.120375,0
3.93894,0.114952,0
3.94394,0.0937456,0
3.94895,0.0753569,0
3.95395,0.0620038,0
3.95896,0.0579104,0
3.96396,0.0650005,0
3.96897,0.0736316,0
3.97397,0.0812985,0
3.97898,0.0839527,0
3.98398,0.0742005,0
3.98899,0.0607073,0
3.99399,0.0420648,0
3.999,0.0356163,0
4.004,0.0379963,0
4.00901,0.0430921,0
4.01401,0.0599016,0
4.01902,0.0769874,0
4.02402,0.0865668,0
4.02903,0.0895578,0
4.03403,0.0804799,0
4.03904,0.070366,0
4.04404,0.0611301,0
4.04905,0.0579641,0
4.05405,0.0662795,0
4.05906,0.0787875,0
4.06406,0.0952126,0
4.06907,0.103013,0
4.07407,0.100051,0
4.07908,0.0937504,0
4.08408,0.0738837,0
4.08909,0.0558736,0
4.09409,0.0416883,0
4.0991,0.0370752,0
4.1041,0.0424202,0
4.10911,0.0500447,0
4.11411,0.0586624,0
4.11912,0.0624846,0
4.12412,0.0568466,0
4.12913,0.0485605,0
4.13413,0.0361919,0
4.13914,0.0314287,0
4.14414,0.0356522,0
4.14915,0.0437507,0
4.15415,0.060907,0
4.15916,0.0776217,0
4.16416,0.0871838,0
4.16917,0.0904246,0
4.17417,0.0813446,0
4.17918,0.0697586,0
4.18418,0.0567983,0
4.18919,0.0517013,0
4.19419,0.0553747,0
4.1992,0.0616777,0
4.2042,0.0731798,0
4.20921,0.0795105,0
4.21421,0.0766245,0
4.21922,0.0706881,0
4.22422,0.0537251,0
4.22923,0.038824,0
4.23423,0.027773,0
4.23924,0.0241157,0
4.24424,0.0301613,0
4.24925,0.0395742,0
4.25425,0.0499848,0
4.25926,0.0551476,0
4.26426,0.0521706,0
4.26927,0.0471766,0
4.27427,0.0377822,0
4.27928,0.0335718,0
4.28428,0.0374978,0
4.28929,0.0450182,0
4.29429,0.0602488,0
4.2993,0.0747119,0
4.3043,0.0821881,0
4.30931,0.0847858,0
4.31431,0.0750781,0
4.31932,0.0618965,0
4.32432,0.0459612,0
4.32933,0.0394627,0
4.33433,0.0401367,0
4.33934,0.0417331,0
4.34434,0.0497605,0
4.34935,0.0554883,0
4.35435,0.0535389,0
4.35936,0.0493957,0
4.36436,0.0362792,0
4.36937,0.0261076,0
4.37437,0.0204577,0
4.37938,0.0185685,0
4.38438,0.0261087,0
4.38939,0.0387569,0
4.39439,0.0508248,0
4.3994,0.0569611,0
4.4044,0.055024,0
4.40941,0.0513129,0
4.41441,0.0419711,0
4.41942,0.0371828,0
4.42442,0.0392663,0
4.42943,0.0435969,0
4.43443,0.0553202,0
4.43944,0.0667095,0
4.44444,0.0714563,0
4.44945,0.0731036,0
4.45445,0.0633395,0
4.45946,0.0497581,0
4.46446,0.0333876,0
4.46947,0.0266688,0
4.47447,0.0265576,0
4.47948,0.0266067,0
4.48448,0.0332902,0
4.48949,0.0393223,0
4.49449,0.0386162,0
4.4995,0.0368862,0
4.5045,0.0271974,0
4.50951,0.0209308,0
4.51451,0.0195319,0
4.51952,0.0191396,0
4.52452,0.0274071,0
4.52953,0.0416829,0
4.53453,0.0537694,0
4.53954,0.0599761,0
4.54454,0.0577111,0
4.54955,0.0532906,0
4.55455,0.0422149,0
4.55956,0.0360525,0
4.56456,0.035753,0
4.56957,0.0357248,0
4.57457,0.0432101,0
4.57958,0.0518432,0
4.58458,0.0544173,0
4.58959,0.0553104,0
4.59459,0.0466791,0
4.5996,0.0347214,0
4.6046,0.0211752,0
4.60961,0.0158097,0
4.61461,0.0168196,0
4.61962,0.0190814,0
4.62462,0.0266135,0
4.62963,0.0335871,0
4.63463,0.0341961,0
4.63964,0.0343373,0
4.64464,0.0272068,0
4.64965,0.0225122,0
4.65465,0.0226441,0
4.65966,0.0230332,0
4.66466,0.0310135,0
4.66967,0.0442314,0
4.67467,0.0546601,0
4.67968,0.0601003,0
4.68468,0.0569211,0
4.68969,0.0508797,0
4.69469,0.0390108,0
4.6997,0.0302543,0
4.7047,0.0264854,0
4.70971,0.0250419,0
4.71471,0.0298485,0
4.71972,0.0356641,0
4.72472,0.0372853,0
4.72973,0.0378861,0
4.73473,0.0311225,0
4.73974,0.0221,0
4.74474,0.0132736,0
4.74975,0.0097323,0
4.75475,0.012454,0
4.75976,0.0183091,0
4.76476,0.0273876,0
4.76977,0.0351657,0
4.77477,0.0366678,0
4.77978,0.037188,0
4.78478,0.0310479,0
4.78979,0.0259777,0
4.79479,0.0252466,0
4.7998,0.0250009,0
4.8048,0.0312602,0
4.80981,0.041746,0
4.81481,0.0494836,0
4.81982,0.0536179,0
4.82482,0.0497686,0
4.82983,0.0425845,0
4.83483,0.0306309,0
4.83984,0.0216582,0
4.84484,0.0172017,0
4.84985,0.0154073,0
4.85485,0.0190945,0
4.85986,0.0243905,0
4.86486,0.0264105,0
4.86987,0.0272873,0
4.87487,0.0223756,0
4.87988,0.0162747,0
4.88488,0.0117189,0
4.88989,0.00969093,0
4.89489,0.0135168,0
4.8999,0.0220505,0
4.9049,0.0321128,0
4.90991,0.0396405,0
4.91491,0.0403927,0
4.91992,0.0406527,0
4.92492,0.0343507,0
4.92993,0.0272704,0
4.93493,0.0237567,0
4.93994,0.0221873,0
4.94494,0.0261799,0
4.94995,0.032963,0
4.95495,0.0379568,0
4.95996,0.0407475,0
4.96496,0.0369487,0
4.96997,0.029922,0
4.97497,0.0191276,0
4.97998,0.0123438,0
4.98498,0.0101445,0
4.98999,0.00928782,0
4.99499,0.0123555,0
5,0.0198563,0
