# 20241120_122158
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init18.csv
# particle mass:	0.62
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4385.44,0
0.01002,4285.39,0
0.0200401,3998.36,0
0.0300601,3561.25,0
0.0400802,3027.67,0
0.0501002,2457.99,0
0.0601202,1908.43,0
0.0701403,1421.87,0
0.0801603,1022.55,0
0.0901804,715.806,0
0.1002,492.197,0
0.11022,334.774,0
0.12024,225.918,0
0.130261,151.845,0
0.140281,103.529,0
0.150301,74.8691,0
0.160321,60.2125,0
0.170341,53.27,0
0.180361,48.0062,0
0.190381,40.6399,0
0.200401,30.8433,0
0.210421,20.9831,0
0.220441,13.8165,0
0.230461,10.3203,0
0.240481,9.22248,0
0.250501,8.36937,0
0.260521,6.6149,0
0.270541,4.49893,0
0.280561,3.33693,0
0.290581,3.67396,0
0.300601,4.70377,0
0.310621,5.13026,0
0.320641,4.51597,0
0.330661,3.6856,0
0.340681,3.77662,0
0.350701,4.9704,0
0.360721,6.27907,0
0.370741,6.6225,0
0.380762,6.01759,0
0.390782,5.5598,0
0.400802,6.19588,0
0.410822,7.64046,0
0.420842,8.65938,0
0.430862,8.4275,0
0.440882,7.44297,0
0.450902,6.96797,0
0.460922,7.58556,0
0.470942,8.5586,0
0.480962,8.67801,0
0.490982,7.66721,0
0.501002,6.47575,0
0.511022,6.18601,0
0.521042,6.77085,0
0.531062,7.18785,0
0.541082,6.65912,0
0.551102,5.59625,0
0.561122,5.07603,0
0.571142,5.52812,0
0.581162,6.23587,0
0.591182,6.23522,0
0.601202,5.48378,0
0.611222,4.86448,0
0.621242,5.05183,0
0.631263,5.67152,0
0.641283,5.78757,0
0.651303,5.07525,0
0.661323,4.19925,0
0.671343,3.95226,0
0.681363,4.27574,0
0.691383,4.39651,0
0.701403,3.85811,0
0.711423,3.09946,0
0.721443,2.8605,0
0.731463,3.22444,0
0.741483,3.5431,0
0.751503,3.30505,0
0.761523,2.7822,0
0.771543,2.62415,0
0.781563,2.97394,0
0.791583,3.28498,0
0.801603,3.05409,0
0.811623,2.47206,0
0.821643,2.14056,0
0.831663,2.26986,0
0.841683,2.43982,0
0.851703,2.20966,0
0.861723,1.72029,0
0.871743,1.48323,0
0.881764,1.67872,0
0.891784,1.93171,0
0.901804,1.84531,0
0.911824,1.53328,0
0.921844,1.42847,0
0.931864,1.66119,0
0.941884,1.87835,0
0.951904,1.73481,0
0.961924,1.35794,0
0.971944,1.1553,0
0.981964,1.25116,0
0.991984,1.34879,0
1.002,1.17715,0
1.01202,0.874654,0
1.02204,0.781759,0
1.03206,0.958389,0
1.04208,1.11244,0
1.0521,1.02098,0
1.06212,0.832263,0
1.07214,0.830422,0
1.08216,1.0175,0
1.09218,1.11086,0
1.1022,0.945398,0
1.11222,0.699253,0
1.12224,0.633503,0
1.13226,0.732636,0
1.14228,0.754648,0
1.1523,0.596498,0
1.16232,0.440225,0
1.17234,0.480728,0
