# 20241209_161629
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.4823
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7564.99,0
0.01002,7476.78,0
0.0200401,7216.81,0
0.0300601,6798.18,0
0.0400802,6240.81,0
0.0501002,5570.49,0
0.0601202,4819.77,0
0.0701403,4030,0
0.0801603,3251.63,0
0.0901804,2539.79,0
0.1002,1943.77,0
0.11022,1493.34,0
0.12024,1188.34,0
0.130261,998.485,0
0.140281,875.993,0
0.150301,776.202,0
0.160321,675.473,0
0.170341,575.963,0
0.180361,494.597,0
0.190381,444.135,0
0.200401,420.059,0
0.210421,402.768,0
0.220441,372.726,0
0.230461,325.671,0
0.240481,274.894,0
0.250501,238.654,0
0.260521,223.881,0
0.270541,220.677,0
0.280561,212.256,0
0.290581,190.604,0
0.300601,162.94,0
0.310621,143.209,0
0.320641,137.606,0
0.330661,138.755,0
0.340681,133.965,0
0.350701,118.411,0
0.360721,99.3486,0
0.370741,87.4549,0
0.380762,85.2311,0
0.390782,85.068,0
0.400802,78.4409,0
0.410822,65.4027,0
0.420842,53.8122,0
0.430862,49.8614,0
0.440882,51.2358,0
0.450902,50.5457,0
0.460922,44.3284,0
0.470942,36.7018,0
0.480962,33.7397,0
0.490982,35.9069,0
0.501002,37.7767,0
0.511022,34.9037,0
0.521042,29.0322,0
0.531062,25.3905,0
0.541082,25.9384,0
0.551102,27.1935,0
0.561122,25.0227,0
0.571142,19.9158,0
0.581162,16.0722,0
0.591182,15.8844,0
0.601202,17.1433,0
0.611222,16.3222,0
0.621242,13.2623,0
0.631263,11.0949,0
0.641283,11.836,0
0.651303,13.7212,0
0.661323,13.6862,0
0.671343,11.4032,0
0.681363,9.45375,0
0.691383,9.66347,0
0.701403,10.7259,0
0.711423,10.1902,0
0.721443,7.85755,0
0.731463,5.93455,0
0.741483,5.95449,0
0.751503,6.83623,0
0.761523,6.61293,0
0.771543,5.20993,0
0.781563,4.39279,0
0.791583,5.15023,0
0.801603,6.29463,0
0.811623,6.15943,0
0.821643,4.87324,0
0.831663,4.03494,0
0.841683,4.40001,0
0.851703,4.90877,0
0.861723,4.317,0
0.871743,2.98238,0
0.881764,2.29748,0
0.891784,2.71275,0
0.901804,3.20948,0
0.911824,2.86658,0
0.921844,2.16078,0
0.931864,2.1695,0
0.941884,2.93685,0
0.951904,3.39635,0
0.961924,2.89791,0
0.971944,2.08545,0
0.981964,1.91184,0
0.991984,2.29278,0
1.002,2.33001,0
1.01202,1.6849,0
1.02204,1.05848,0
1.03206,1.1407,0
1.04208,1.63007,0
1.0521,1.7336,0
1.06212,1.33888,0
1.07214,1.1201,0
1.08216,1.48012,0
1.09218,1.93248,0
1.1022,1.81206,0
1.11222,1.22873,0
1.12224,0.873524,0
1.13226,1.01727,0
1.14228,1.18846,0
1.1523,0.945031,0
1.16232,0.54216,0
1.17234,0.522126,0
1.18236,0.891072,0
1.19238,1.12085,0
1.2024,0.93719,0
1.21242,0.69584,0
1.22244,0.810809,0
1.23246,1.12098,0
1.24248,1.13609,0
1.25251,0.763764,0
1.26253,0.43149,0
1.27255,0.455499,0
1.28257,0.619176,0
1.29259,0.558156,0
1.30261,0.327459,0
1.31263,0.29463,0
1.32265,0.555421,0
1.33267,0.775079,0
1.34269,0.682144,0
1.35271,0.456808,0
1.36273,0.437448,0
1.37275,0.611587,0
1.38277,0.654146,0
1.39279,0.430707,0
1.40281,0.195716,0
1.41283,0.20662,0
1.42285,0.357358,0
1.43287,0.373269,0
1.44289,0.24188,0
1.45291,0.216166,0
1.46293,0.403391,0
1.47295,0.581274,0
1.48297,0.519601,0
1.49299,0.313279,0
1.50301,0.229784,0
1.51303,0.316416,0
1.52305,0.358925,0
1.53307,0.229953,0
1.54309,0.083246,0
1.55311,0.110151,0
1.56313,0.24889,0
1.57315,0.28992,0
1.58317,0.200373,0
1.59319,0.163751,0
1.60321,0.283229,0
1.61323,0.410771,0
1.62325,0.363812,0
1.63327,0.193725,0
1.64329,0.104111,0
1.65331,0.154309,0
1.66333,0.197561,0
1.67335,0.128636,0
1.68337,0.0474311,0
1.69339,0.0936943,0
1.70341,0.221252,0
1.71343,0.263227,0
1.72345,0.182541,0
1.73347,0.120899,0
1.74349,0.17677,0
1.75351,0.256597,0
1.76353,0.221567,0
1.77355,0.0980693,0
1.78357,0.0334355,0
1.79359,0.0763482,0
1.80361,0.120545,0
1.81363,0.0854452,0
1.82365,0.0429584,0
1.83367,0.0958696,0
1.84369,0.204636,0
1.85371,0.23558,0
1.86373,0.156785,0
1.87375,0.0817511,0
1.88377,0.0983439,0
1.89379,0.146238,0
1.90381,0.122345,0
1.91383,0.0425308,0
1.92385,0.0123859,0
1.93387,0.0623568,0
1.94389,0.106412,0
1.95391,0.0819738,0
1.96393,0.046937,0
1.97395,0.0834307,0
1.98397,0.161813,0
1.99399,0.178219,0
2.00401,0.107516,0
2.01403,0.0381696,0
2.02405,0.0404006,0
2.03407,0.0719377,0
2.04409,0.0586132,0
2.05411,0.0151085,0
2.06413,0.017618,0
2.07415,0.077695,0
2.08417,0.11879,0
2.09419,0.0919849,0
2.10421,0.0495968,0
2.11423,0.062931,0
2.12425,0.112517,0
2.13427,0.118669,0
2.14429,0.062412,0
2.15431,0.011206,0
2.16433,0.0161169,0
2.17435,0.0424388,0
2.18437,0.0356233,0
2.19439,0.0115195,0
2.20441,0.0278465,0
2.21443,0.0852358,0
2.22445,0.116858,0
2.23447,0.0853306,0
2.24449,0.0376526,0
2.25451,0.0344233,0
2.26453,0.0627656,0
2.27455,0.0636546,0
2.28457,0.0259446,0
2.29459,0.000950289,0
2.30461,0.0201144,0
2.31463,0.0478557,0
2.32465,0.0412991,0
2.33467,0.0193595,0
2.34469,0.0315181,0
2.35471,0.0760999,0
2.36473,0.097022,0
2.37475,0.0651998,0
2.38477,0.0201829,0
2.39479,0.0106477,0
2.40481,0.027113,0
2.41483,0.0270146,0
2.42485,0.00637135,0
2.43487,0.00402006,0
2.44489,0.0350942,0
2.45491,0.0622615,0
2.46493,0.0514698,0
2.47495,0.0246501,0
2.48497,0.0263184,0
2.49499,0.0553826,0
2.50501,0.066914,0
2.51503,0.0398882,0
2.52505,0.00686526,0
2.53507,0.00330873,0
2.54509,0.0176964,0
2.55511,0.0173495,0
2.56513,0.00421801,0
2.57515,0.0106506,0
2.58517,0.0432794,0
2.59519,0.0660122,0
2.60521,0.0511687,0
2.61523,0.0203907,0
2.62525,0.0124497,0
2.63527,0.0277067,0
2.64529,0.0329101,0
2.65531,0.0152043,0
2.66533,0.000331326,0
2.67535,0.00961846,0
2.68537,0.026268,0
2.69539,0.0238502,0
2.70541,0.0100242,0
2.71543,0.0149514,0
2.72545,0.0420411,0
2.73547,0.0586485,0
2.74549,0.0424448,0
2.75551,0.0131598,0
2.76553,0.00270213,0
2.77555,0.0109545,0
2.78557,0.0132848,0
2.79559,0.00333549,0
2.80561,0.00194748,0
2.81563,0.0200891,0
2.82565,0.0373138,0
2.83567,0.0315298,0
2.84569,0.0135702,0
2.85571,0.0115846,0
2.86573,0.0285971,0
2.87575,0.0382803,0
2.88577,0.0246696,0
2.89579,0.00469814,0
2.90581,0.00095913,0
2.91583,0.00909349,0
2.92585,0.00956207,0
2.93587,0.00198682,0
2.94589,0.00585823,0
2.95591,0.0266998,0
2.96593,0.042594,0
2.97595,0.0342421,0
2.98597,0.0131378,0
2.99599,0.00478263,0
3.00601,0.0127965,0
3.01603,0.0177012,0
3.02605,0.00934599,0
3.03607,0.00134397,0
3.04609,0.00694282,0
3.05611,0.0169303,0
3.06613,0.0151006,0
3.07615,0.00570532,0
3.08617,0.00795981,0
3.09619,0.0251926,0
3.10621,0.0370414,0
3.11623,0.0278791,0
3.12625,0.00875041,0
3.13627,0.000445626,0
3.14629,0.00473398,0
3.15631,0.00679532,0
3.16633,0.00175339,0
3.17635,0.00189198,0
3.18637,0.0141625,0
3.19639,0.0256624,0
3.20641,0.0217062,0
3.21643,0.00864617,0
3.22645,0.00526307,0
3.23647,0.0152106,0
3.24649,0.022398,0
3.25651,0.0155287,0
3.26653,0.00383207,0
3.27655,0.00129733,0
3.28657,0.00584075,0
3.29659,0.00573211,0
3.30661,0.00101024,0
3.31663,0.00418711,0
3.32665,0.0186494,0
3.33667,0.0297193,0
3.34669,0.0241372,0
3.35671,0.00907824,0
3.36673,0.0018818,0
3.37675,0.00619709,0
3.38677,0.00995146,0
3.39679,0.00595048,0
3.40681,0.00201868,0
3.41683,0.00621072,0
3.42685,0.0125437,0
3.43687,0.0106697,0
3.44689,0.00362104,0
3.45691,0.00435631,0
3.46693,0.0154892,0
3.47695,0.0237448,0
3.48697,0.0183805,0
3.49699,0.00599072,0
3.50701,4.31411e-05,0
3.51703,0.0021661,0
3.52705,0.00332497,0
3.53707,0.000701155,0
3.54709,0.0021674,0
3.55711,0.0115986,0
3.56713,0.0197018,0
3.57715,0.016423,0
3.58717,0.00629339,0
3.59719,0.00260549,0
3.60721,0.00860806,0
3.61723,0.013886,0
3.62725,0.0104672,0
3.63727,0.00364288,0
3.64729,0.00212797,0
3.65731,0.0046118,0
3.66733,0.00389176,0
3.67735,0.000584251,0
3.68737,0.00312555,0
3.69739,0.013371,0
3.70741,0.0210258,0
3.71743,0.0170147,0
3.72745,0.0062368,0
3.73747,0.00057162,0
3.74749,0.00283925,0
3.75752,0.0053633,0
3.76754,0.00351797,0
3.77756,0.00222793,0
3.78758,0.00613415,0
3.7976,0.0105673,0
3.80762,0.0085647,0
3.81764,0.00274836,0
3.82766,0.00248801,0
3.83768,0.00983985,0
3.8477,0.0157761,0
3.85772,0.0127347,0
3.86774,0.00472385,0
3.87776,0.000494574,0
3.88778,0.00126768,0
3.8978,0.00159617,0
3.90782,0.000226197,0
3.91784,0.00240783,0
3.92786,0.00991769,0
3.93788,0.0156276,0
3.9479,0.0126436,0
3.95792,0.0046385,0
3.96794,0.00124276,0
3.97796,0.00493427,0
3.98798,0.00868698,0
3.998,0.00703456,0
4.00802,0.00327856,0
4.01804,0.00279568,0
4.02806,0.00432308,0
4.03808,0.00319532,0
4.0481,0.000466933,0
4.05812,0.00224956,0
4.06814,0.00959654,0
4.07816,0.0150647,0
4.08818,0.0122702,0
4.0982,0.0045887,0
4.10822,0.000175703,0
4.11824,0.00111175,0
4.12826,0.00260516,0
4.13828,0.0019663,0
4.1483,0.00242464,0
4.15832,0.00628721,0
4.16834,0.00951372,0
4.17836,0.00733299,0
4.18838,0.00229597,0
4.1984,0.00152636,0
4.20842,0.00655786,0
4.21844,0.010947,0
4.22846,0.00926111,0
4.23848,0.00404692,0
4.2485,0.00107699,0
4.25852,0.00115059,0
4.26854,0.000925789,0
4.27856,8.57099e-05,0
4.28858,0.00229128,0
4.2986,0.00817791,0
4.30862,0.0122281,0
4.31864,0.00965906,0
4.32866,0.00341037,0
4.33868,0.00044459,0
4.3487,0.00257685,0
4.35872,0.00512313,0
4.36874,0.00453589,0
4.37876,0.00295373,0
4.38878,0.00342784,0
4.3988,0.00448156,0
4.40882,0.00301841,0
4.41884,0.000492241,0
4.42886,0.00165305,0
4.43888,0.00709495,0
4.4489,0.0112153,0
4.45892,0.00934607,0
4.46894,0.0038187,0
4.47896,0.000314457,0
4.48898,0.000406454,0
4.499,0.00118312,0
4.50902,0.00120665,0
4.51904,0.00258409,0
4.52906,0.00614919,0
4.53908,0.00841511,0
4.5491,0.00616028,0
4.55912,0.00182918,0
4.56914,0.000863762,0
4.57916,0.00430751,0
4.58918,0.00749323,0
4.5992,0.00661615,0
4.60922,0.00340105,0
4.61924,0.0015665,0
4.62926,0.00139819,0
4.63928,0.00077195,0
4.6493,1.94154e-05,0
4.65932,0.00194967,0
4.66934,0.00665297,0
4.67936,0.00974006,0
4.68938,0.0077023,0
4.6994,0.00279999,0
4.70942,0.000138283,0
4.71944,0.0011653,0
4.72946,0.00287544,0
4.73948,0.00302535,0
4.7495,0.0029046,0
4.75952,0.00396197,0
4.76954,0.00461798,0
4.77956,0.00289186,0
4.78958,0.000508437,0
4.7996,0.0012478,0
4.80962,0.00536133,0
4.81964,0.00851845,0
4.82966,0.0072738,0
4.83968,0.00329829,0
4.8497,0.000580712,0
4.85972,0.000254429,0
4.86974,0.000544945,0
4.87976,0.000793419,0
4.88978,0.00244656,0
4.8998,0.00557141,0
4.90982,0.00722192,0
4.91984,0.00515385,0
4.92986,0.0014897,0
4.93988,0.000361767,0
4.9499,0.00256201,0
4.95992,0.0048535,0
4.96994,0.00465313,0
4.97996,0.00303049,0
4.98998,0.00213093,0
5,0.00180921,0
