# 20250121_104009
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init05.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2335.24,0
0.0100503,2251.58,0
0.0201005,2017.29,0
0.0301508,1674.52,0
0.040201,1277.65,0
0.0502513,887.713,0
0.0603015,566.505,0
0.0703518,356.273,0
0.080402,255.749,0
0.0904523,221.216,0
0.100503,199.716,0
0.110553,164.858,0
0.120603,122.774,0
0.130653,89.9496,0
0.140704,71.8725,0
0.150754,61.7795,0
0.160804,51.919,0
0.170854,40.5106,0
0.180905,29.8827,0
0.190955,22.5393,0
0.201005,19.6665,0
0.211055,20.6497,0
0.221106,22.7764,0
0.231156,22.9735,0
0.241206,20.9061,0
0.251256,19.2144,0
0.261307,19.6927,0
0.271357,20.4353,0
0.281407,18.2806,0
0.291457,13.3441,0
0.301508,9.12562,0
0.311558,7.95441,0
0.321608,8.26229,0
0.331658,7.3872,0
0.341709,5.53805,0
0.351759,5.16119,0
0.361809,6.97727,0
0.371859,8.72561,0
0.38191,8.32968,0
0.39196,6.64526,0
0.40201,5.8795,0
0.41206,6.31397,0
0.422111,6.18505,0
0.432161,4.57247,0
0.442211,2.79655,0
0.452261,2.41758,0
0.462312,3.0672,0
0.472362,3.27616,0
0.482412,2.76043,0
0.492462,2.63858,0
0.502513,3.47016,0
0.512563,4.27826,0
0.522613,3.98576,0
0.532663,2.95894,0
0.542714,2.35801,0
0.552764,2.43364,0
0.562814,2.36546,0
0.572864,1.70556,0
0.582915,1.09398,0
0.592965,1.22555,0
0.603015,1.78484,0
0.613065,1.97443,0
0.623116,1.71524,0
0.633166,1.64684,0
0.643216,2.02349,0
0.653266,2.28496,0
0.663317,1.92812,0
0.673367,1.27466,0
0.683417,0.973555,0
0.693467,1.07125,0
0.703518,1.0719,0
0.713568,0.796893,0
0.723618,0.654129,0
0.733668,0.942861,0
0.743719,1.34132,0
0.753769,1.37729,0
0.763819,1.11641,0
0.773869,1.00332,0
0.78392,1.14831,0
0.79397,1.18487,0
0.80402,0.879986,0
0.81407,0.512808,0
0.824121,0.450606,0
0.834171,0.61682,0
0.844221,0.667077,0
0.854271,0.548844,0
0.864322,0.551247,0
0.874372,0.798719,0
0.884422,1.01512,0
0.894472,0.927527,0
0.904523,0.666419,0
0.914573,0.548778,0
0.924623,0.60582,0
0.934673,0.586819,0
0.944724,0.394584,0
0.954774,0.248179,0
0.964824,0.333384,0
0.974874,0.513013,0
0.984925,0.547461,0
0.994975,0.458918,0
1.00503,0.465822,0
1.01508,0.61074,0
1.02513,0.680293,0
1.03518,0.535536,0
1.04523,0.327092,0
1.05528,0.266378,0
1.06533,0.323805,0
1.07538,0.316589,0
1.08543,0.22101,0
1.09548,0.205569,0
1.10553,0.345687,0
1.11558,0.485574,0
1.12563,0.466825,0
1.13568,0.359697,0
1.14573,0.338272,0
1.15578,0.406231,0
1.16583,0.403337,0
1.17588,0.269722,0
1.18593,0.145433,0
1.19598,0.157102,0
1.20603,0.235259,0
1.21608,0.241937,0
1.22613,0.191958,0
1.23618,0.215713,0
1.24623,0.332995,0
1.25628,0.404517,0
1.26633,0.338254,0
1.27638,0.224963,0
1.28643,0.195564,0
1.29648,0.230138,0
1.30653,0.21219,0
1.31658,0.127899,0
1.32663,0.0901911,0
1.33668,0.156943,0
1.34673,0.237913,0
1.35678,0.23519,0
1.36683,0.19001,0
1.37688,0.205546,0
1.38693,0.274728,0
1.39698,0.287544,0
1.40704,0.202971,0
1.41709,0.113503,0
1.42714,0.10549,0
1.43719,0.138835,0
1.44724,0.128422,0
1.45729,0.087049,0
1.46734,0.100491,0
1.47739,0.18062,0
1.48744,0.235731,0
1.49749,0.206326,0
1.50754,0.151295,0
1.51759,0.151171,0
1.52764,0.184294,0
1.53769,0.168917,0
1.54774,0.0986081,0
1.55779,0.0551611,0
1.56784,0.0826625,0
1.57789,0.1244,0
1.58794,0.118392,0
1.59799,0.0946467,0
1.60804,0.119977,0
1.61809,0.182358,0
1.62814,0.201523,0
1.63819,0.149608,0
1.64824,0.0922615,0
1.65829,0.0882877,0
1.66834,0.10725,0
1.67839,0.0899095,0
1.68844,0.0487823,0
1.69849,0.0479167,0
1.70854,0.0978481,0
1.71859,0.135646,0
1.72864,0.121168,0
1.73869,0.0958435,0
1.74874,0.112183,0
1.75879,0.147866,0
1.76884,0.140358,0
1.77889,0.0856774,0
1.78894,0.0457091,0
1.79899,0.0551945,0
1.80905,0.0757497,0
1.8191,0.0649456,0
1.82915,0.0457835,0
1.8392,0.0660197,0
1.84925,0.115425,0
1.8593,0.135188,0
1.86935,0.105454,0
1.8794,0.0731539,0
1.88945,0.0779719,0
1.8995,0.0941355,0
1.90955,0.0772192,0
1.9196,0.038188,0
1.92965,0.0270125,0
1.9397,0.0544667,0
1.94975,0.0772521,0
1.9598,0.0679609,0
1.96985,0.0566627,0
1.9799,0.0785899,0
1.98995,0.113111,0
2,0.112103,0
