# 20241209_161007
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.3168
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,10006.5,0
0.01002,9777.77,0
0.0200401,9118.03,0
0.0300601,8104.07,0
0.0400802,6855.74,0
0.0501002,5520.74,0
0.0601202,4250.3,0
0.0701403,3168.37,0
0.0801603,2343.02,0
0.0901804,1772.56,0
0.1002,1396.66,0
0.11022,1131.09,0
0.12024,909.858,0
0.130261,711.154,0
0.140281,551.482,0
0.150301,454.018,0
0.160321,416.695,0
0.170341,405.983,0
0.180361,380.692,0
0.190381,323.69,0
0.200401,252.232,0
0.210421,197.734,0
0.220441,174.95,0
0.230461,170.206,0
0.240481,158.424,0
0.250501,129.471,0
0.260521,96.1716,0
0.270541,77.4586,0
0.280561,76.995,0
0.290581,80.795,0
0.300601,74.5139,0
0.310621,59.0988,0
0.320641,47.2755,0
0.330661,46.9233,0
0.340681,52.041,0
0.350701,51.1506,0
0.360721,41.3649,0
0.370741,30.6939,0
0.380762,27.0615,0
0.390782,28.8208,0
0.400802,28.1945,0
0.410822,21.8845,0
0.420842,14.7588,0
0.430862,12.7398,0
0.440882,15.1426,0
0.450902,16.3437,0
0.460922,13.6017,0
0.470942,10.1862,0
0.480962,10.2115,0
0.490982,12.863,0
0.501002,13.7747,0
0.511022,11.0712,0
0.521042,7.5752,0
0.531062,6.60659,0
0.541082,7.61832,0
0.551102,7.5208,0
0.561122,5.27951,0
0.571142,3.17473,0
0.581162,3.33759,0
0.591182,4.80785,0
0.601202,5.14325,0
0.611222,3.9198,0
0.621242,3.06791,0
0.631263,3.85273,0
0.641283,5.03938,0
0.651303,4.74922,0
0.661323,3.11585,0
0.671343,1.9509,0
0.681363,2.13875,0
0.691383,2.60159,0
0.701403,2.11747,0
0.711423,1.12756,0
0.721443,0.950584,0
0.731463,1.76468,0
0.741483,2.38154,0
0.751503,2.01608,0
0.761523,1.35231,0
0.771543,1.41588,0
0.781563,2.0391,0
0.791583,2.16799,0
0.801603,1.43802,0
0.811623,0.658064,0
0.821643,0.593877,0
0.831663,0.937838,0
0.841683,0.918732,0
0.851703,0.506785,0
0.861723,0.389388,0
0.871743,0.854152,0
0.881764,1.32202,0
0.891784,1.20038,0
0.901804,0.727712,0
0.911824,0.567946,0
0.921844,0.825137,0
0.931864,0.953614,0
0.941884,0.624205,0
0.951904,0.203341,0
0.961924,0.172938,0
0.971944,0.429229,0
0.981964,0.505694,0
0.991984,0.312408,0
1.002,0.243284,0
1.01202,0.524933,0
1.02204,0.835588,0
1.03206,0.7681,0
1.04208,0.417154,0
1.0521,0.217077,0
1.06212,0.310772,0
1.07214,0.400355,0
1.08216,0.252156,0
1.09218,0.0506561,0
1.1022,0.0855875,0
1.11222,0.295599,0
1.12224,0.373166,0
1.13226,0.242328,0
1.14228,0.161352,0
1.1523,0.307393,0
1.16232,0.494238,0
1.17234,0.448014,0
1.18236,0.208546,0
1.19238,0.0564951,0
1.2024,0.103545,0
1.21242,0.170928,0
1.22244,0.105945,0
1.23246,0.0207898,0
1.24248,0.0947104,0
1.25251,0.271428,0
1.26253,0.329785,0
1.27255,0.212517,0
1.28257,0.104963,0
1.29259,0.151853,0
1.30261,0.250294,0
1.31263,0.221751,0
1.32265,0.0820122,0
1.33267,0.00364513,0
1.34269,0.0506682,0
1.35271,0.102914,0
1.36273,0.0671723,0
1.37275,0.0274233,0
1.38277,0.10046,0
1.39279,0.233297,0
1.40281,0.264975,0
1.41283,0.159414,0
1.42285,0.0542737,0
1.43287,0.0584322,0
1.44289,0.109045,0
1.45291,0.0916319,0
1.46293,0.0209838,0
1.47295,0.00581599,0
1.48297,0.0691827,0
1.49299,0.113208,0
1.50301,0.0771984,0
1.51303,0.0341164,0
1.52305,0.0739857,0
1.53307,0.158485,0
1.54309,0.172673,0
1.55311,0.0926227,0
1.56313,0.014799,0
1.57315,0.0118149,0
1.58317,0.0400123,0
1.59319,0.0294701,0
1.60321,0.00110417,0
1.61323,0.0258294,0
1.62325,0.0986206,0
1.63327,0.133218,0
1.64329,0.089138,0
1.65331,0.0334998,0
1.66333,0.0418682,0
1.67335,0.0897311,0
1.68337,0.0960177,0
1.69339,0.0453885,0
1.70341,0.00339149,0
1.71343,0.0119158,0
1.72345,0.0330423,0
1.73347,0.0219608,0
1.74349,0.00423093,0
1.75351,0.032448,0
1.76353,0.0935235,0
1.77355,0.116702,0
1.78357,0.0738028,0
1.79359,0.0192552,0
1.80361,0.0109449,0
1.81363,0.0334615,0
1.82365,0.0349287,0
1.83367,0.0112666,0
1.84369,0.00614585,0
1.85371,0.0343252,0
1.86373,0.0550334,0
1.87375,0.0374691,0
1.88377,0.0124128,0
1.89379,0.0264617,0
1.90381,0.0689178,0
1.91383,0.0843606,0
1.92385,0.0516257,0
1.93387,0.0104638,0
1.94389,0.000756872,0
1.95391,0.010885,0
1.96393,0.00928129,0
1.97395,0.000563826,0
1.98397,0.0148185,0
1.99399,0.0507534,0
2.00401,0.0681335,0
2.01403,0.0454341,0
2.02405,0.0137135,0
2.03407,0.0129376,0
2.04409,0.0361879,0
2.05411,0.0442893,0
2.06413,0.0248951,0
2.07415,0.0059693,0
2.08417,0.00866582,0
2.09419,0.0172153,0
2.10421,0.0107112,0
2.11423,0.00141287,0
2.12425,0.0158615,0
2.13427,0.0485673,0
2.14429,0.0631275,0
2.15431,0.0421068,0
2.16433,0.0109763,0
2.17435,0.00138484,0
2.18437,0.0103033,0
2.19439,0.0136602,0
2.20441,0.00716359,0
2.21443,0.00906657,0
2.22445,0.0246664,0
2.23447,0.0334707,0
2.24449,0.0213188,0
