# epsilon:0.000160054
# mass:0.312
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.71,-0.05587240578961561,0,-0.07782512627685165,0
0.72,-0.05486771176888293,0,-0.10024006486307624,0
0.73,-0.05359821042433717,0,-0.12216719315833917,0
0.74,-0.0520653748600052,0,-0.14341767560521113,0
0.75,-0.05027237484581838,0,-0.16380496107543682,0
0.76,-0.048225614207442216,0,-0.18314807266717442,0
0.77,-0.045933217078581445,0,-0.20127329543633016,0
0.78,-0.043406440313311,0,-0.2180197080654033,0
0.79,-0.040658173461163384,0,-0.2332388770165911,0
0.8,-0.037704111681190464,0,-0.24680220373986464,0
0.81,-0.034561406588126085,0,-0.25859897237242124,0
0.8200000000000001,-0.03124933551955646,0,-0.2685431359654787,0
0.8300000000000001,-0.02778856409542366,0,-0.2765732297100368,0
0.84,-0.024200983724402075,0,-0.2826540500666845,0
0.85,-0.02050948874802149,0,-0.2867795866811299,0
0.86,-0.016737505632450744,0,-0.28897029316829576,0
0.87,-0.012908781916339143,0,-0.28927537520602015,0
0.88,-0.009046966866145159,0,-0.28776978456843877,0
0.89,-0.005175376573047853,0,-0.2845515559188727,0
0.9,-0.0013165375469093377,0,-0.27974081905611714,0
0.91,0.0025079063490664522,0,-0.27347351704667955,0
0.92,0.006277620197286868,0,-0.2658994745717938,0
0.93,0.009973757316791676,0,-0.2571772512450872,0
0.9400000000000001,0.013578967304440068,0,-0.24746956806245476,0
0.9500000000000001,0.017077888258157915,0,-0.236940499873529,0
0.96,0.020456828489698063,0,-0.22575065692868707,0
0.97,0.023704080379201985,0,-0.21405503253327302,0
0.98,0.02680996236071599,0,-0.20200029058694008,0
0.99,0.02976642190929381,0,-0.1897229719530213,0
1.,0.03256755344846199,0,-0.17734837062019107,0
1.01,0.03520881955603094,0,-0.16499001953276668,0
1.02,0.03768767236632942,0,-0.15274886884897926,0
1.03,0.040002678000374756,0,-0.14071406001296075,0
1.04,0.04215407296156811,0,-0.1289620098501479,0
1.05,0.04414298782937003,0,-0.11755783096557165,0
1.06,0.04597181233304621,0,-0.10655442164545958,0
1.07,0.04764363277869937,0,-0.09599396637554948,0
1.08,0.04916237953515168,0,-0.08590745557197889,0
1.09,0.05053248759143816,0,-0.07631603078225588,0
1.1,0.0517588831224759,0,-0.06723133686344629,0
1.11,0.05284680974546616,0,-0.05865675970476445,0
1.12,0.05380174281746588,0,-0.05058871541336317,0
1.1300000000000001,0.054629305191055556,0,-0.043017811868293204,0
1.1400000000000001,0.055335185736730005,0,-0.03593073939817715,0
1.1500000000000001,0.05592508111084966,0,-0.02931116908873181,0
1.16,0.05640466059510077,0,-0.02314159616591213,0
1.17,0.05677948869433938,0,-0.017403537199254793,0
1.18,0.0570550591606854,0,-0.012078846048873266,0
1.19,0.05723667257671408,0,-0.0071489989686669775,0
1.2,0.05732951398318174,0,-0.0025954775532584123,0
1.21,0.05733852185049923,0,0.0016011895006793164,0
1.22,0.057268455646968704,0,0.005461642121311395,0
1.23,0.05712381176960067,0,0.00900809844558047,0
1.24,0.056908835488733094,0,0.012264222218940862,0
1.25,0.05662753225340149,0,0.015254357862692481,0
1.26,0.0562836122299932,0,0.01800245730982904,0
1.27,0.055880594505380986,0,0.020530428032847794,0
1.28,0.05542171886059816,0,0.022856655614089488,0
1.29,0.054910082803879386,0,0.024994856882143472,0
1.3,0.054348557779598045,0,0.026953829080251464,0
1.31,0.0537399081836927,0,0.02873838659667897,0
1.32,0.05308668987263193,0,0.030351606111753957,0
1.33,0.05239136864093675,0,0.03179785817839675,0
1.34,0.051656154031939926,0,0.03308631038268973,0
1.35,0.0508831504551784,0,0.034233372764951094,0
1.36,0.0500741806115529,0,0.035263519211628624,0
1.37,0.04923092021897135,0,0.03620741004115785,0
1.3800000000000001,0.0483548616295574,0,0.03709733015552927,0
1.3900000000000001,0.04744738226229567,0,0.03796120466274629,0
1.4000000000000001,0.04650978352358428,0,0.03881707859677479,0
1.41,0.04554333288106853,0,0.03967129129932996,0
1.42,0.04454928983615266,0,0.040522961077887894,0
1.43,0.04352881759328319,0,0.04137642699827805,0
1.44,0.04248294649355463,0,0.04225921178887878,0
1.45,0.04141248848052595,0,0.043239414695843116,0
1.46,0.040318026721191697,0,0.04443201447392055,0
1.47,0.03920002255673837,0,0.04598252695193522,0
1.48,0.038058930089042986,0,0.04802337383386029,0
1.49,0.0368954114642665,0,0.0506150120133185,0
1.5,0.0357102628222932,0,0.053709974667519485,0
1.51,0.03450429078944287,0,0.057203882009082115,0
