# epsilon:0.000160054
# mass:0.312
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.047978060746053555,0,0.12317008984662822,0
0.01,0.047958366339813846,0,0.12366517009413265,0
0.02,0.04792088234501807,0,0.12406943094717768,0
0.03,0.047866682678275076,0,0.12451666937505217,0
0.04,0.047796150453090824,0,0.12507482996812874,0
0.05,0.047709219628234795,0,0.12577356585453275,0
0.06,0.04760555227543534,0,0.12662215751862715,0
0.07,0.047484652961439534,0,0.1276206165009104,0
0.08,0.04734593521916455,0,0.12876611849079603,0
0.09,0.04718875558097556,0,0.1300563468030332,0
0.1,0.04701243652004487,0,0.1314908374953894,0
0.11,0.04681626159777898,0,0.13307126384838763,0
0.12,0.046599465206418576,0,0.13480110846409454,0
0.13,0.04636121618519455,0,0.13668510046993695,0
0.14,0.04610060009969905,0,0.13872863550870426,0
0.15,0.04581659401397671,0,0.1409372870575027,0
0.16,0.045508077959277284,0,0.14331641952541543,0
0.17,0.04517377726336019,0,0.1458710435435788,0
0.18,0.04481230402969842,0,0.14860567825051063,0
0.19,0.04442211301834604,0,0.15152440367657882,0
0.2,0.044001520265603555,0,0.1546309236464476,0
0.21,0.0435486979139879,0,0.1579287221609353,0
0.22,0.04306165657942139,0,0.1614210936549288,0
0.23,0.042538280800707276,0,0.16511131505482698,0
0.24,0.041976290166708355,0,0.16900254850289492,0
0.25,0.04137328098094155,0,0.173097910015853,0
0.26,0.040726666878386796,0,0.17740009743092375,0
0.27,0.04003379616474521,0,0.1819117889863933,0
0.28,0.0392918045767668,0,0.18663444195792436,0
0.29,0.038497758100364945,0,0.19156899718059464,0
0.3,0.03764858435923188,0,0.19671477490633546,0
0.31,0.03674108482382094,0,0.20206923399782573,0
0.32,0.03577201360931484,0,0.2076282061089533,0
0.33,0.03473800438105224,0,0.21338403047072416,0
0.34,0.03363566864715147,0,0.21932710481023357,0
0.35000000000000003,0.03246160411494418,0,0.22544356938823343,0
0.36,0.031212400663110974,0,0.2317162281592784,0
0.37,0.029884720266768652,0,0.23812408380187566,0
0.38,0.028475339742571396,0,0.24464137624802537,0
0.39,0.026981182495006674,0,0.2512382250782754,0
0.4,0.02539938806905668,0,0.257879846738678,0
0.41000000000000003,0.02372737886574075,0,0.2645268941492395,0
0.42,0.0219629160698742,0,0.2711350828182665,0
0.43,0.020104194422270207,0,0.2776553621403947,0
0.44,0.018149866281881644,0,0.28403391191041444,0
0.45,0.01609919819203194,0,0.29021211668245944,0
0.46,0.013952024553188233,0,0.29612691270257235,0
0.47000000000000003,0.011708991514587782,0,0.30171063045609703,0
0.48,0.009371408978027952,0,0.30689161265765424,0
0.49,0.006941603610828688,0,0.3115940937988687,0
0.5,0.004422644486971199,0,0.31573896594386347,0
0.51,0.0018188158759934589,0,0.31924396905725616,0
0.52,-0.0008647949747516343,0,0.3220244453544055,0
0.53,-0.0036217110906825167,0,0.323994182690075,0
0.54,-0.006444610386712421,0,0.3250659728939816,0
0.55,-0.009324651976817184,0,0.32515344840851446,0
0.56,-0.012252128083486954,0,0.32417124680314785,0
0.5700000000000001,-0.015215753754025094,0,0.3220380785463179,0
0.58,-0.01820338133604906,0,0.31867631481852166,0
0.59,-0.021201323313429866,0,0.31401631526594626,0
0.6,-0.02419504055039854,0,0.307995465205952,0
0.61,-0.02716873484629864,0,0.3005625712275936,0
0.62,-0.030105668385193927,0,0.29167852740033834,0
0.63,-0.03298825862645458,0,0.2813177562553973,0
0.64,-0.03579813211193161,0,0.26947131252772155,0
0.65,-0.038516406050558546,0,0.2561468097784227,0
0.66,-0.0411238034582566,0,0.2413699619417632,0
0.67,-0.04360090070693488,0,0.22518643556803628,0
0.68,-0.045928357819779324,0,0.2076604029609422,0
0.6900000000000001,-0.048087150459948914,0,0.1888760768792758,0
0.7000000000000001,-0.05005889886407542,0,0.1689372789074163,0
0.71,-0.05182600551460618,0,0.14796538160239198,0
0.72,-0.05337207073447064,0,0.12610016166185092,0
0.73,-0.05468209814299526,0,0.10349716136106565,0
0.74,-0.05574260530694121,0,0.08032569722786756,0
0.75,-0.056542201783226366,0,0.05676841876474106,0
0.76,-0.05707138581405815,0,0.03301692505969847,0
0.77,-0.05732299195907631,0,0.009270606168085054,0
0.78,-0.057292378829604466,0,-0.014266878963720073,0
0.79,-0.056977156052469835,0,-0.03739086810770914,0
0.8,-0.05637788323636714,0,-0.059898853487631916,0
0.81,-0.05549744855051033,0,-0.08159435129541127,0
0.8200000000000001,-0.054341426320974634,0,-0.10229048877399681,0
0.8300000000000001,-0.05291798074506653,0,-0.12181392561996095,0
0.84,-0.05123765147187815,0,-0.14000841156207566,0
0.85,-0.0493131953065402,0,-0.1567378974103768,0
0.86,-0.04715945838794534,0,-0.17188965223525496,0
0.87,-0.04479312691788194,0,-0.1853766695275888,0
0.88,-0.04223239508185738,0,-0.1971387713931437,0
0.89,-0.03949670275147016,0,-0.2071431807201826,0
0.9,-0.0366064662450459,0,-0.21538495927577261,0
0.91,-0.033582688860669875,0,-0.2218852152117214,0
0.92,-0.030446676667117957,0,-0.22668868273563936,0
0.93,-0.027219731764399714,0,-0.22986236931844634,0
0.9400000000000001,-0.023922834435686643,0,-0.23149125753176916,0
0.9500000000000001,-0.02057643277221158,0,-0.23167480211454564,0
0.96,-0.01720010486085454,0,-0.2305243018348085,0
0.97,-0.013812428381542926,0,-0.228158484678707,0
0.98,-0.010430842439974245,0,-0.22470054353541166,0
0.99,-0.007071382793036616,0,-0.2202758452710204,0
1.,-0.0037487017376157915,0,-0.21500902011414347,0
1.01,-0.00047601481140265803,0,-0.20902225631625646,0
1.02,0.00273505928874126,0,-0.20243394792348807,0
1.03,0.005874230296819675,0,-0.19535726031092582,0
1.04,0.008932902344420877,0,-0.18789943276039373,0
1.05,0.011903609307778042,0,-0.18016075069226223,0
1.06,0.014780508656233805,0,-0.1722338268548822,0
1.07,0.017558714025063777,0,-0.16420299826541968,0
1.08,0.020234723955048398,0,-0.1561433873903032,0
1.09,0.022805863801823617,0,-0.14812069261951927,0
1.1,0.02527051357190153,0,-0.14019048135623027,0
1.11,0.02762776767653491,0,-0.1323983946684912,0
1.12,0.029877448934376532,0,-0.12478030117113753,0
1.1300000000000001,0.032019976983446705,0,-0.11736301745388823,0
1.1400000000000001,0.03405623960207044,0,-0.11016559788297865,0
1.1500000000000001,0.03598760089845403,0,-0.10320051926855113,0
1.16,0.03781571916265543,0,-0.09647576077812395,0
1.17,0.039542616371530365,0,-0.08999603883557075,0
1.18,0.04117050329844994,0,-0.08376483533263658,0
1.19,0.04270186813191367,0,-0.07778491680881758,0
1.2,0.04413930652314223,0,-0.07205962596433696,0
1.21,0.045485601633465475,0,-0.06659205694802184,0
1.22,0.04674359965106654,0,-0.061385185495407286,0
1.23,0.047916213238961156,0,-0.056440165980063295,0
1.24,0.049006370515019736,0,-0.0517556965277696,0
1.25,0.05001695105135633,0,-0.04732650797897508,0
1.26,0.05095078832535223,0,-0.04314311787467956,0
1.27,0.05181059190751819,0,-0.03919171430173869,0
1.28,0.052598969684229384,0,-0.03545527863797465,0
1.29,0.053318391140092326,0,-0.031915132111041966,0
1.3,0.05397120701832279,0,-0.02855318911412995,0
1.31,0.05455965701751536,0,-0.025353966665624426,0
1.32,0.05508589147224734,0,-0.022306288780956217,0
1.33,0.0555519762604269,0,-0.019403802568196064,0
1.34,0.05595992013315158,0,-0.01664430179918216,0
1.35,0.05631164963582076,0,-0.014027927164613981,0
1.36,0.05660900967212755,0,-0.011554373505904573,0
1.37,0.05685375737023967,0,-0.009220486948969993,0
1.3800000000000001,0.05704749788362885,0,-0.00701838263472484,0
1.3900000000000001,0.05719175830723658,0,-0.004935453259415986,0
1.4000000000000001,0.05728789549587816,0,-0.002956063779744338,0
1.41,0.05733719928433751,0,-0.0010642042112254696,0
1.42,0.057340879397499114,0,0.0007540159091503731,0
1.43,0.05730006952017486,0,0.0025102310189968123,0
1.44,0.05721583857027023,0,0.004217253180368514,0
1.45,0.05708915004857144,0,0.005896091650224131,0
1.46,0.0569208778433497,0,0.007583603078858588,0
1.47,0.056711742033326164,0,0.009335590361126722,0
1.48,0.05646240208365385,0,0.011219550148974047,0
1.49,0.05617347743584659,0,0.01329530693971923,0
1.5,0.05584559981218854,0,0.015593727803705418,0
1.51,0.055479389183782944,0,0.018118721547121068,0
1.52,0.055075337432878124,0,0.020908695137549504,0
1.53,0.054633734718323536,0,0.024172800573407545,0
1.54,0.05415514156319989,0,0.028446232878831485,0
1.55,0.053640290365831324,0,0.03461275901492382,0
1.56,0.0530902245944551,0,0.04378301549394369,0
1.57,0.052506814221080986,0,0.058272015973671695,0
1.58,0.05190291069909089,0,0.08985795256225287,0
