# epsilon:0.000160054
# mass:0.312
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.025645352199080027,0,0.20113591446466556,0
0.01,0.025613192408626428,0,0.20181447470212524,0
0.02,0.025552065642173546,0,0.20222712939789417,0
0.03,0.025463805192421647,0,0.20259994790957714,0
0.04,0.02534917296991636,0,0.20304673286124175,0
0.05,0.025208240913831125,0,0.20361561517466736,0
0.06,0.02504068741330323,0,0.2043196177103272,0
0.07,0.024845971570600207,0,0.20515570786964377,0
0.08,0.024623451747667557,0,0.20611580196384977,0
0.09,0.024372453458739597,0,0.20719244392374805,0
0.1,0.024092298065763726,0,0.2083811244253558,0
0.11,0.023782301078510818,0,0.20968064990042487,0
0.12,0.02344175694461173,0,0.2110924922089184,0
0.13,0.023069912259987127,0,0.21261974904749859,0
0.14,0.02266595436569729,0,0.21426604513896097,0
0.15,0.022228970785318717,0,0.21603468985200455,0
0.16,0.021757954619378933,0,0.21792803698629443,0
0.17,0.021251761596241887,0,0.2199471331364997,0
0.18,0.020709144852900218,0,0.22209165164142344,0
0.19,0.020128716047540934,0,0.22435992910067146,0
0.2,0.019508979974408796,0,0.2267491567777321,0
0.21,0.018848333303938963,0,0.2292556527747382,0
0.22,0.018145059843017217,0,0.23187489992187765,0
0.23,0.017397359501789972,0,0.23460207264542432,0
0.24,0.01660336784298792,0,0.23743162448218566,0
0.25,0.015761155230997106,0,0.24035760370804837,0
0.26,0.014868743823186382,0,0.24337326359452846,0
0.27,0.013924128895512191,0,0.2464711420537138,0
0.28,0.012925288296544355,0,0.24964236378644314,0
0.29,0.011870212690247569,0,0.25287663307712455,0
0.3,0.010756909528540231,0,0.2561615770425237,0
0.31,0.00958345371520348,0,0.2594824362845428,0
0.32,0.008347978982570255,0,0.26282176705897287,0
0.33,0.007048762445391466,0,0.2661587839919849,0
0.34,0.005684192839719194,0,0.2694695333540624,0
0.35000000000000003,0.004252889688061432,0,0.2727261481748672,0
0.36,0.002753703106907863,0,0.27589701771020525,0
0.37,0.0011857611697835883,0,0.27894667300900383,0
0.38,-0.0004514489255443414,0,0.28183564673907663,0
0.39,-0.0021580296277666673,0,0.28452066332290404,0
0.4,-0.003933637962385629,0,0.2869548303181455,0
0.41000000000000003,-0.005777411646287236,0,0.28908773479511823,0
0.42,-0.007687837295959564,0,0.29086568757511927,0
0.43,-0.00966288501428777,0,0.2922322929916025,0
0.44,-0.01169965533755848,0,0.2931284349848864,0
0.45,-0.013794652034821137,0,0.29349305626037153,0
0.46,-0.0159434384194741,0,0.29326324869940795,0
0.47000000000000003,-0.018140838342003553,0,0.2923750049573588,0
0.48,-0.020380717605524516,0,0.2907635608968866,0
0.49,-0.022656035021553066,0,0.28836419784034234,0
0.5,-0.024958858748296137,0,0.28511262273822763,0
0.51,-0.027280190841093774,0,0.28094627381971554,0
0.52,-0.029610242961324404,0,0.27580432820166273,0
0.53,-0.031938041532964305,0,0.2696301810790908,0
0.54,-0.03425195471540015,0,0.26237044280907806,0
0.55,-0.036539174138658176,0,0.25397899140946706,0
0.56,-0.03878630853751064,0,0.24441506990876155,0
0.5700000000000001,-0.04097892721591008,0,0.23364848469214583,0
0.58,-0.04310212154405267,0,0.22165689045610407,0
0.59,-0.04514018817212774,0,0.2084320586548165,0
0.6,-0.04707709557766513,0,0.19397606730965497,0
0.61,-0.048896367638004694,0,0.17830837501905952,0
0.62,-0.05058140514379606,0,0.16146080523015094,0
0.63,-0.052115619142210086,0,0.1434849791867781,0
0.64,-0.05348255580937674,0,0.12444610824994534,0
0.65,-0.05466631753082698,0,0.1044302477930027,0
0.66,-0.055651442459210394,0,0.08353711243352965,0
0.67,-0.05642363118371133,0,0.06188659939674145,0
0.68,-0.056969344220226925,0,0.03961105379578964,0
0.6900000000000001,-0.057276823773198,0,0.016860547934381093,0
0.7000000000000001,-0.05733539382276162,0,-0.006204800653690682,0
0.71,-0.05713673542706114,0,-0.029411233228499943,0
0.72,-0.056673900895025206,0,-0.05257832130251315,0
0.73,-0.05594277243686201,0,-0.07551740679134132,0
0.74,-0.05494083038147706,0,-0.09803728308064433,0
0.75,-0.05366870270860691,0,-0.11994492460117262,0
0.76,-0.05212875305383646,0,-0.1410494732894956,0
0.77,-0.050326615298211703,0,-0.16116536759276395,0
0.78,-0.04826968671976309,0,-0.18011442007572304,0
0.79,-0.04596853843594487,0,-0.19773122710414748,0
0.8,-0.043435410667345103,0,-0.2138632508253832,0
0.81,-0.04068539681975452,0,-0.22837806687463374,0
0.8200000000000001,-0.037735040784733706,0,-0.24116140573395817,0
0.8300000000000001,-0.03460321019225398,0,-0.25212543439539864,0
0.84,-0.0313098897763158,0,-0.2612047223459966,0
0.85,-0.027876687945480434,0,-0.2683644825744525,0
0.86,-0.024325905073894327,0,-0.27359450410087705,0
0.87,-0.020680655564300605,0,-0.2769162436321225,0
0.88,-0.01696426530603055,0,-0.2783749846485239,0
0.89,-0.013200031079115682,0,-0.2780449824829185,0
0.9,-0.00941094331346403,0,-0.276020635908047,0
0.91,-0.0056193199436930935,0,-0.27241784131823693,0
0.92,-0.001846490983156836,0,-0.26736848581022477,0
0.93,0.0018873311934041329,0,-0.2610160132353352,0
0.9400000000000001,0.0055633675799043845,0,-0.25351214588852006,0
0.9500000000000001,0.009164452961464736,0,-0.24501256778042482,0
0.96,0.012675025114794833,0,-0.23567287693639857,0
0.97,0.016081364057222602,0,-0.22564588121823403,0
0.98,0.019371612685593134,0,-0.21507869337986799,0
0.99,0.022535644890869174,0,-0.20411058073549054,0
1.,0.025565209723214438,0,-0.19287165907130677,0
1.01,0.028453784150135993,0,-0.1814817773272937,0
1.02,0.03119648084463887,0,-0.17004996054795532,0
1.03,0.03378994405819641,0,-0.158674132522657,0
1.04,0.03623225950436248,0,-0.14744095379658156,0
1.05,0.038522791288128896,0,-0.1364258325718937,0
1.06,0.040662025152447885,0,-0.12569303102271304,0
1.07,0.042651432770690195,0,-0.11529580694537607,0
1.08,0.04449334460889087,0,-0.10527658054644519,0
1.09,0.046190791230836505,0,-0.09566736986852803,0
1.1,0.04774738272686753,0,-0.08649029696493248,0
1.11,0.04916717493733251,0,-0.07775852082111859,0
1.12,0.05045455730472742,0,-0.06947729271053489,0
1.1300000000000001,0.051614194990248566,0,-0.06164516409830856,0
1.1400000000000001,0.05265090093728897,0,-0.054255587104044344,0
1.1500000000000001,0.05356961240006837,0,-0.04729827381886327,0
1.16,0.05437529992518068,0,-0.04076069896194214,0
1.17,0.05507295039251422,0,-0.034629119187075175,0
1.18,0.05566750830414337,0,-0.028889425906172318,0
1.19,0.056163856710757624,0,-0.023527374268119582,0
1.2,0.05656677675124466,0,-0.018528586165668715,0
1.21,0.056880922921361585,0,-0.013878050371616726,0
1.22,0.05711079450519621,0,-0.009559659811819596,0
1.23,0.05726070547007452,0,-0.005555666554351353,0
1.24,0.057334772238647705,0,-0.0018465885421863216,0
1.25,0.05733688690259316,0,0.001588540871114637,0
1.26,0.0572707253716632,0,0.004771295474052004,0
