# 20250121_120120
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.21657
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1017.63,0
0.0100334,1006.79,0
0.0200669,975.175,0
0.0301003,925.293,0
0.0401338,861.007,0
0.0501672,787.024,0
0.0602007,708.299,0
0.0702341,629.417,0
0.0802676,554.056,0
0.090301,484.638,0
0.100334,422.261,0
0.110368,366.91,0
0.120401,317.909,0
0.130435,274.449,0
0.140468,236.036,0
0.150502,202.674,0
0.160535,174.739,0
0.170569,152.607,0
0.180602,136.199,0
0.190635,124.711,0
0.200669,116.654,0
0.210702,110.248,0
0.220736,103.995,0
0.230769,97.1531,0
0.240803,89.8851,0
0.250836,82.9727,0
0.26087,77.2577,0
0.270903,73.0956,0
0.280936,70.126,0
0.29097,67.4855,0
0.301003,64.3296,0
0.311037,60.3411,0
0.32107,55.9064,0
0.331104,51.8422,0
0.341137,48.8458,0
0.351171,47.0282,0
0.361204,45.8416,0
0.371237,44.4534,0
0.381271,42.3116,0
0.391304,39.5103,0
0.401338,36.6935,0
0.411371,34.5694,0
0.421405,33.3856,0
0.431438,32.7546,0
0.441472,31.9576,0
0.451505,30.4952,0
0.461538,28.4619,0
0.471572,26.4525,0
0.481605,25.0761,0
0.491639,24.4677,0
0.501672,24.1895,0
0.511706,23.6005,0
0.521739,22.3883,0
0.531773,20.8172,0
0.541806,19.4871,0
0.551839,18.812,0
0.561873,18.6676,0
0.571906,18.5123,0
0.58194,17.8719,0
0.591973,16.7549,0
0.602007,15.6291,0
0.61204,14.9852,0
0.622074,14.8867,0
0.632107,14.9211,0
0.64214,14.5901,0
0.652174,13.7723,0
0.662207,12.8238,0
0.672241,12.2247,0
0.682274,12.1158,0
0.692308,12.1708,0
0.702341,11.9233,0
0.712375,11.2233,0
0.722408,10.3729,0
0.732441,9.81547,0
0.742475,9.69133,0
0.752508,9.70887,0
0.762542,9.45346,0
0.772575,8.81352,0
0.782609,8.08614,0
0.792642,7.6608,0
0.802676,7.61658,0
0.812709,7.65266,0
0.822742,7.41785,0
0.832776,6.88278,0
0.842809,6.36136,0
0.852843,6.16404,0
0.862876,6.26378,0
0.87291,6.33317,0
0.882943,6.10589,0
0.892977,5.66173,0
0.90301,5.32507,0
0.913043,5.2976,0
0.923077,5.43504,0
0.93311,5.41384,0
0.943144,5.09441,0
0.953177,4.66993,0
0.963211,4.43882,0
0.973244,4.46614,0
0.983278,4.51899,0
0.993311,4.34339,0
1.00334,3.95768,0
1.01338,3.6257,0
1.02341,3.5479,0
1.03344,3.63459,0
1.04348,3.62251,0
1.05351,3.38933,0
1.06355,3.09294,0
1.07358,2.97568,0
1.08361,3.07324,0
1.09365,3.17508,0
1.10368,3.07889,0
1.11371,2.82822,0
1.12375,2.64993,0
1.13378,2.67363,0
1.14381,2.77624,0
1.15385,2.73683,0
1.16388,2.50642,0
1.17391,2.26332,0
1.18395,2.19116,0
1.19398,2.25791,0
1.20401,2.26583,0
1.21405,2.10331,0
1.22408,1.88219,0
1.23411,1.79376,0
1.24415,1.86941,0
1.25418,1.94624,0
1.26421,1.87504,0
1.27425,1.70495,0
1.28428,1.61276,0
1.29431,1.67344,0
1.30435,1.76526,0
1.31438,1.72605,0
1.32441,1.55836,0
1.33445,1.42018,0
1.34448,1.42076,0
1.35452,1.48497,0
1.36455,1.45783,0
1.37458,1.30803,0
1.38462,1.16659,0
1.39465,1.15523,0
1.40468,1.23134,0
1.41472,1.24933,0
1.42475,1.15243,0
1.43478,1.04252,0
1.44482,1.04035,0
1.45485,1.12445,0
1.46488,1.16032,0
1.47492,1.07721,0
1.48495,0.957329,0
1.49498,0.922891,0
1.50502,0.974946,0
1.51505,0.997319,0
1.52508,0.915528,0
1.53512,0.796031,0
1.54515,0.755765,0
1.55518,0.807195,0
1.56522,0.846586,0
1.57525,0.79637,0
1.58528,0.707796,0
1.59532,0.686639,0
1.60535,0.747582,0
1.61538,0.794421,0
1.62542,0.75016,0
1.63545,0.658466,0
1.64548,0.620523,0
1.65552,0.657339,0
1.66555,0.685044,0
1.67559,0.63348,0
1.68562,0.542559,0
1.69565,0.506715,0
1.70569,0.546373,0
1.71572,0.583662,0
1.72575,0.552477,0
1.73579,0.487832,0
1.74582,0.473858,0
1.75585,0.524568,0
1.76589,0.563992,0
1.77592,0.530707,0
1.78595,0.460321,0
1.79599,0.433288,0
1.80602,0.463471,0
1.81605,0.482494,0
1.82609,0.438382,0
1.83612,0.368883,0
1.84615,0.348095,0
1.85619,0.384197,0
1.86622,0.411055,0
1.87625,0.382899,0
1.88629,0.33696,0
1.89632,0.337681,0
1.90635,0.383618,0
1.91639,0.408665,0
1.92642,0.374145,0
1.93645,0.321074,0
1.94649,0.310547,0
1.95652,0.338586,0
1.96656,0.345147,0
1.97659,0.301844,0
1.98662,0.252557,0
1.99666,0.250988,0
2.00669,0.285724,0
2.01672,0.298765,0
2.02676,0.268723,0
2.03679,0.239205,0
2.04682,0.25363,0
2.05686,0.29155,0
2.06689,0.297276,0
2.07692,0.25843,0
2.08696,0.222011,0
2.09699,0.226696,0
2.10702,0.249533,0
2.11706,0.242102,0
2.12709,0.20184,0
2.13712,0.175707,0
2.14716,0.192489,0
2.15719,0.222325,0
2.16722,0.220694,0
2.17726,0.191793,0
2.18729,0.180027,0
2.19732,0.203693,0
2.20736,0.22768,0
2.21739,0.213873,0
2.22742,0.175434,0
2.23746,0.157039,0
2.24749,0.171231,0
2.25753,0.18315,0
2.26756,0.163877,0
2.27759,0.133287,0
2.28763,0.130615,0
2.29766,0.157077,0
2.30769,0.174374,0
2.31773,0.160163,0
2.32776,0.138888,0
2.33779,0.143985,0
2.34783,0.167888,0
2.35786,0.172949,0
2.36789,0.146246,0
2.37793,0.118076,0
2.38796,0.118094,0
2.39799,0.134037,0
2.40803,0.132466,0
2.41806,0.109307,0
2.42809,0.09554,0
2.43813,0.110797,0
2.44816,0.13402,0
2.45819,0.133952,0
2.46823,0.11388,0
2.47826,0.105027,0
2.48829,0.119505,0
2.49833,0.13257,0
2.50836,0.119594,0
2.51839,0.0925214,0
2.52843,0.082446,0
2.53846,0.0949874,0
2.54849,0.104147,0
2.55853,0.0923579,0
2.56856,0.0764839,0
2.5786,0.0817502,0
2.58863,0.103268,0
2.59866,0.112422,0
2.6087,0.0981902,0
2.61873,0.0821365,0
2.62876,0.0856121,0
2.6388,0.0985596,0
2.64883,0.0955167,0
2.65886,0.0742338,0
2.6689,0.0592819,0
2.67893,0.0661322,0
2.68896,0.0795081,0
2.699,0.0774153,0
2.70903,0.0640624,0
2.71906,0.0624805,0
2.7291,0.0788422,0
2.73913,0.0921349,0
