# 20250121_104011
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init18.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4543.57,0
0.0100503,4288.75,0
0.0201005,3602.79,0
0.0301508,2690.45,0
0.040201,1801.72,0
0.0502513,1132.84,0
0.0603015,753.849,0
0.0703518,600.663,0
0.080402,537.057,0
0.0904523,448.419,0
0.100503,305.411,0
0.110553,156.757,0
0.120603,65.6826,0
0.130653,48.7322,0
0.140704,67.9895,0
0.150754,74.5201,0
0.160804,53.8124,0
0.170854,28.98,0
0.180905,25.9948,0
0.190955,43.4846,0
0.201005,58.2404,0
0.211055,54.1353,0
0.221106,38.2652,0
0.231156,28.2418,0
0.241206,30.0876,0
0.251256,33.9125,0
0.261307,29.1729,0
0.271357,17.7535,0
0.281407,9.51766,0
0.291457,9.02073,0
0.301508,11.4187,0
0.311558,10.8425,0
0.321608,8.12533,0
0.331658,7.9934,0
0.341709,11.391,0
0.351759,14.1713,0
0.361809,13.0613,0
0.371859,9.77282,0
0.38191,7.93079,0
0.39196,8.03227,0
0.40201,7.57486,0
0.41206,5.3223,0
0.422111,3.08917,0
0.432161,2.86598,0
0.442211,4.01045,0
0.452261,4.51744,0
0.462312,4.0162,0
0.472362,3.94007,0
0.482412,4.96953,0
0.492462,5.84875,0
0.502513,5.24894,0
0.512563,3.6904,0
0.522613,2.69546,0
0.532663,2.64458,0
0.542714,2.55195,0
0.552764,1.83868,0
0.562814,1.24323,0
0.572864,1.58598,0
0.582915,2.44613,0
0.592965,2.78023,0
0.603015,2.43003,0
0.613065,2.20282,0
0.623116,2.51677,0
0.633166,2.75829,0
0.643216,2.27448,0
0.653266,1.39518,0
0.663317,0.945058,0
0.673367,1.07497,0
0.683417,1.19215,0
0.693467,0.978756,0
0.703518,0.856204,0
0.713568,1.23011,0
0.723618,1.77015,0
0.733668,1.85556,0
0.743719,1.46807,0
0.753769,1.16158,0
0.763819,1.20741,0
0.773869,1.24916,0
0.78392,0.939959,0
0.79397,0.517845,0
0.80402,0.441366,0
0.81407,0.699563,0
0.824121,0.868499,0
0.834171,0.778435,0
0.844221,0.730694,0
0.854271,0.959872,0
0.864322,1.21952,0
0.874372,1.13884,0
0.884422,0.777779,0
0.894472,0.527892,0
0.904523,0.540735,0
0.914573,0.569513,0
0.924623,0.421336,0
0.934673,0.275483,0
0.944724,0.381547,0
0.954774,0.643653,0
0.964824,0.751329,0
0.974874,0.638837,0
0.984925,0.552561,0
0.994975,0.641839,0
1.00503,0.726673,0
1.01508,0.593245,0
1.02513,0.337119,0
1.03518,0.22309,0
1.04523,0.298138,0
1.05528,0.359612,0
1.06533,0.300143,0
1.07538,0.269096,0
1.08543,0.407299,0
1.09548,0.592948,0
1.10553,0.605692,0
1.11558,0.449545,0
1.12563,0.333834,0
1.13568,0.354396,0
1.14573,0.374013,0
1.15578,0.26888,0
1.16583,0.136878,0
1.17588,0.144196,0
1.18593,0.266183,0
1.19598,0.331342,0
1.20603,0.288147,0
1.21608,0.269486,0
1.22613,0.362091,0
1.23618,0.454474,0
1.24623,0.402429,0
1.25628,0.249653,0
1.26633,0.161524,0
1.27638,0.18425,0
1.28643,0.203144,0
1.29648,0.147316,0
1.30653,0.105463,0
1.31658,0.174756,0
1.32663,0.292899,0
1.33668,0.323273,0
1.34673,0.256497,0
1.35678,0.213319,0
1.36683,0.25047,0
1.37688,0.277681,0
1.38693,0.209124,0
1.39698,0.103951,0
1.40704,0.0774211,0
1.41709,0.129474,0
1.42714,0.159259,0
1.43719,0.132052,0
1.44724,0.128721,0
1.45729,0.203456,0
1.46734,0.282497,0
1.47739,0.267481,0
1.48744,0.181375,0
1.49749,0.130342,0
1.50754,0.145572,0
1.51759,0.151412,0
1.52764,0.0997493,0
1.53769,0.0513216,0
1.54774,0.0779264,0
1.55779,0.14648,0
1.56784,0.169441,0
1.57789,0.138741,0
1.58794,0.130545,0
1.59799,0.176989,0
1.60804,0.210607,0
1.61809,0.168499,0
1.62814,0.090801,0
1.63819,0.0607228,0
1.64824,0.0837134,0
1.65829,0.0933346,0
1.66834,0.0661234,0
1.67839,0.0586015,0
1.68844,0.110154,0
1.69849,0.170794,0
1.70854,0.171025,0
1.71859,0.124211,0
1.72864,0.101644,0
1.73869,0.122046,0
1.74874,0.128737,0
1.75879,0.0856053,0
1.76884,0.0371656,0
1.77889,0.0399204,0
1.78894,0.0769413,0
1.79899,0.0896322,0
1.80905,0.0718928,0
1.8191,0.07543,0
1.82915,0.120122,0
1.8392,0.154736,0
1.84925,0.13175,0
1.8593,0.0789126,0
1.86935,0.0565786,0
1.8794,0.0696782,0
1.88945,0.070603,0
1.8995,0.042446,0
1.90955,0.0274105,0
1.9196,0.0571235,0
1.92965,0.0987045,0
1.9397,0.103181,0
1.94975,0.0791137,0
1.9598,0.0749949,0
1.96985,0.100385,0
1.9799,0.110535,0
1.98995,0.077677,0
2,0.0355149,0
