# 20250121_104022
# initdata:	Data/init_real_consteps_m140_20250117_113521/init18.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,16496.2,0
0.0100503,15217.3,0
0.0201005,11929.3,0
0.0301508,7931.53,0
0.040201,4507.83,0
0.0502513,2308.06,0
0.0603015,1250.1,0
0.0703518,861.217,0
0.080402,696.497,0
0.0904523,544.169,0
0.100503,387.444,0
0.110553,270.382,0
0.120603,208.463,0
0.130653,179.682,0
0.140704,155.453,0
0.150754,124.351,0
0.160804,92.5428,0
0.170854,70.2502,0
0.180905,59.971,0
0.190955,55.4068,0
0.201005,49.0212,0
0.211055,39.1087,0
0.221106,29.4796,0
0.231156,23.6164,0
0.241206,20.7702,0
0.251256,17.8907,0
0.261307,13.8054,0
0.271357,10.1151,0
0.281407,8.42478,0
0.291457,8.17532,0
0.301508,7.70503,0
0.311558,6.49613,0
0.321608,5.43442,0
0.331658,5.16659,0
0.341709,5.15468,0
0.351759,4.58118,0
0.361809,3.51552,0
0.371859,2.68369,0
0.38191,2.39351,0
0.39196,2.23871,0
0.40201,1.83653,0
0.41206,1.37568,0
0.422111,1.23412,0
0.432161,1.37364,0
0.442211,1.42197,0
0.452261,1.22451,0
0.462312,1.0065,0
0.472362,0.971588,0
0.482412,1.00135,0
0.492462,0.875869,0
0.502513,0.61971,0
0.512563,0.449929,0
0.522613,0.449844,0
0.532663,0.478878,0
0.542714,0.41404,0
0.552764,0.324812,0
0.562814,0.335097,0
0.572864,0.418144,0
0.582915,0.438796,0
0.592965,0.355152,0
0.603015,0.26504,0
0.613065,0.247948,0
0.623116,0.258203,0
0.633166,0.216997,0
0.643216,0.139954,0
0.653266,0.106173,0
0.663317,0.133945,0
0.673367,0.160245,0
0.683417,0.142492,0
0.693467,0.116428,0
0.703518,0.128085,0
0.713568,0.15768,0
0.723618,0.152011,0
0.733668,0.106832,0
0.743719,0.070648,0
0.753769,0.0704064,0
0.763819,0.0782251,0
0.773869,0.0630765,0
0.78392,0.0399637,0
0.79397,0.0422479,0
0.80402,0.0666224,0
0.81407,0.0782169,0
0.824121,0.063305,0
0.834171,0.0465371,0
0.844221,0.0496416,0
0.854271,0.0591937,0
0.864322,0.0508857,0
0.874372,0.0283808,0
0.884422,0.0163994,0
0.894472,0.0229165,0
0.904523,0.0302336,0
0.914573,0.0252115,0
0.924623,0.0186414,0
0.934673,0.0251167,0
0.944724,0.0381941,0
0.954774,0.039806,0
0.964824,0.0276812,0
0.974874,0.0174342,0
0.984925,0.0183015,0
0.994975,0.0212003,0
1.00503,0.0157108,0
1.01508,0.00705389,0
1.02513,0.00695546,0
1.03518,0.0146255,0
1.04523,0.0184397,0
1.05528,0.0141775,0
1.06533,0.0105802,0
1.07538,0.0144155,0
1.08543,0.0195593,0
1.09548,0.0168323,0
1.10553,0.00823881,0
1.11558,0.00352322,0
1.12563,0.00552836,0
1.13568,0.00741416,0
1.14573,0.00478168,0
1.15578,0.00258889,0
1.16583,0.00637818,0
1.17588,0.0126021,0
1.18593,0.013534,0
1.19598,0.00877477,0
1.20603,0.00539653,0
1.21608,0.00705461,0
1.22613,0.0091205,0
1.23618,0.00662925,0
1.24623,0.00197114,0
1.25628,0.000757222,0
1.26633,0.00319938,0
1.27638,0.0045168,0
1.28643,0.00289165,0
1.29648,0.00200753,0
1.30653,0.00459404,0
1.31658,0.00768468,0
1.32663,0.00701453,0
1.33668,0.00339073,0
1.34673,0.00121567,0
1.35678,0.00193464,0
1.36683,0.00264498,0
1.37688,0.00136756,0
1.38693,0.000181064,0
1.39698,0.00151326,0
1.40704,0.00395637,0
1.41709,0.00434865,0
1.42714,0.00263905,0
1.43719,0.00181241,0
1.44724,0.00317096,0
1.45729,0.0044262,0
1.46734,0.00333945,0
1.47739,0.00103729,0
1.48744,7.30459e-05,0
1.49749,0.000662503,0
1.50754,0.000934117,0
1.51759,0.000302856,0
1.52764,0.000324759,0
1.53769,0.00184514,0
1.54774,0.00327108,0
1.55779,0.00282948,0
1.56784,0.00122172,0
1.57789,0.000528518,0
1.58794,0.00116343,0
1.59799,0.00156258,0
1.60804,0.000828864,0
1.61809,4.75774e-05,0
1.62814,0.00038623,0
1.63819,0.00121073,0
1.64824,0.00119047,0
1.65829,0.000482264,0
1.66834,0.000468705,0
1.67839,0.00151934,0
1.68844,0.00232752,0
1.69849,0.00181035,0
1.70854,0.000607407,0
1.71859,1.3896e-05,0
1.72864,0.000180109,0
1.73869,0.00028207,0
1.74874,7.4232e-05,0
1.75879,0.000209238,0
1.76884,0.000937758,0
1.77889,0.00147173,0
1.78894,0.00111846,0
1.79899,0.000380928,0
1.80905,0.000254203,0
1.8191,0.000795856,0
1.82915,0.00112629,0
1.8392,0.000764025,0
1.84925,0.00022501,0
1.8593,0.000116645,0
1.86935,0.000269604,0
1.8794,0.000201901,0
1.88945,8.64241e-06,0
1.8995,0.000196262,0
1.90955,0.000777761,0
1.9196,0.00112592,0
1.92965,0.000835688,0
1.9397,0.000268854,0
1.94975,4.15982e-06,0
1.9598,9.58047e-05,0
1.96985,0.000203787,0
1.9799,0.00021941,0
1.98995,0.000338618,0
2,0.00057257,0
