# 20240822_175901
# initdata:	data/init_comp_piplus_constfield_20240822_174908/init16.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2.42694e+06,0
0.010101,2.28104e+06,0
0.020202,1.89835e+06,0
0.030303,1.41212e+06,0
0.040404,961561,0
0.0505051,628575,0
0.0606061,419694,0
0.0707071,292997,0
0.0808081,201773,0
0.0909091,123880,0
0.10101,63007.1,0
0.111111,29861.2,0
0.121212,23555.3,0
0.131313,29099.8,0
0.141414,30198.2,0
0.151515,22350.2,0
0.161616,12914.2,0
0.171717,9885.86,0
0.181818,12794.9,0
0.191919,14876,0
0.20202,11857,0
0.212121,6170.78,0
0.222222,2701.68,0
0.232323,2723.8,0
0.242424,3479.25,0
0.252525,2592.65,0
0.262626,859.655,0
0.272727,352.469,0
0.282828,1309.01,0
0.292929,2093.48,0
0.30303,1667.09,0
0.313131,819.909,0
0.323232,750.03,0
0.333333,1360.71,0
0.343434,1600.74,0
0.353535,1028.64,0
0.363636,290.492,0
0.373737,78.6344,0
0.383838,256.908,0
0.393939,285.037,0
0.40404,82.944,0
0.414141,38.5289,0
0.424242,311.15,0
0.434343,567.081,0
0.444444,486.744,0
0.454545,215.015,0
0.464646,110.266,0
0.474747,232.193,0
0.484848,319.352,0
0.494949,209.742,0
0.505051,44.8107,0
0.515152,11.224,0
0.525253,72.1339,0
0.535354,76.3812,0
0.545455,18.8022,0
0.555556,33.6291,0
0.565657,159.389,0
0.575758,259.146,0
0.585859,213.121,0
0.59596,82.856,0
0.606061,12.7518,0
0.616162,35.7445,0
0.626263,64.0751,0
0.636364,43.1636,0
0.646465,19.5646,0
0.656566,41.9031,0
0.666667,74.8222,0
0.676768,60.6315,0
0.686869,18.1795,0
0.69697,17.6475,0
0.707071,72.5665,0
0.717172,116.435,0
0.727273,95.7284,0
0.737374,38.0076,0
0.747475,3.45465,0
0.757576,4.36949,0
0.767677,9.06888,0
0.777778,5.42632,0
0.787879,16.2259,0
0.79798,49.4163,0
0.808081,72.3992,0
0.818182,55.7829,0
0.828283,18.5777,0
0.838384,4.24113,0
0.848485,23.079,0
0.858586,44.0936,0
0.868687,41.6581,0
0.878788,25.1395,0
0.888889,15.1271,0
0.89899,12.1488,0
0.909091,5.5461,0
0.919192,0.0228894,0
0.929293,11.452,0
0.939394,37.8618,0
0.949495,54.1853,0
0.959596,42.8627,0
0.969697,16.5762,0
0.979798,0.937091,0
0.989899,3.55479,0
1,11.7642,0
