# 20240823_142807
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init2.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,123872,0
0.0100503,115685,0
0.0201005,94045.2,0
0.0301508,66136.1,0
0.040201,39778.7,0
0.0502513,20132.5,0
0.0603015,8493.24,0
0.0703518,3226.23,0
0.080402,1614.84,0
0.0904523,1356.55,0
0.100503,1188.56,0
0.110553,793.604,0
0.120603,360.924,0
0.130653,127.006,0
0.140704,118.662,0
0.150754,178.981,0
0.160804,162.63,0
0.170854,73.0228,0
0.180905,13.229,0
0.190955,40.0962,0
0.201005,102.446,0
0.211055,118.145,0
0.221106,74.205,0
0.231156,27.2634,0
0.241206,22.7078,0
0.251256,44.7801,0
0.261307,50.7172,0
0.271357,29.0066,0
0.281407,5.22901,0
0.291457,0.820092,0
0.301508,7.92129,0
0.311558,8.51481,0
0.321608,2.02984,0
0.331658,2.09815,0
0.341709,12.9713,0
0.351759,22.4494,0
0.361809,19.3481,0
0.371859,8.20341,0
0.38191,1.50251,0
0.39196,3.12738,0
0.40201,6.17294,0
0.41206,4.91733,0
0.422111,1.9236,0
0.432161,1.88301,0
0.442211,3.89919,0
0.452261,3.78355,0
0.462312,1.29493,0
0.472362,0.588217,0
0.482412,3.6703,0
0.492462,7.15591,0
0.502513,6.91942,0
0.512563,3.45235,0
0.522613,0.541624,0
0.532663,0.0830063,0
0.542714,0.621634,0
0.552764,0.640751,0
0.562814,0.805067,0
0.572864,2.08277,0
0.582915,3.45575,0
0.592965,3.13835,0
0.603015,1.33958,0
0.613065,0.200236,0
0.623116,0.933107,0
0.633166,2.3503,0
0.643216,2.67366,0
0.653266,1.77368,0
0.663317,0.830137,0
0.673367,0.461051,0
0.683417,0.262478,0
0.693467,0.0245675,0
0.703518,0.300249,0
0.713568,1.36853,0
0.723618,2.39404,0
0.733668,2.30288,0
0.743719,1.18413,0
0.753769,0.183535,0
0.763819,0.0793327,0
0.773869,0.538694,0
0.78392,0.868028,0
0.79397,0.927807,0
0.80402,0.963617,0
0.81407,0.946029,0
0.824121,0.62467,0
0.834171,0.140843,0
0.844221,0.0579754,0
0.854271,0.617086,0
0.864322,1.31033,0
0.874372,1.4501,0
0.884422,0.962918,0
0.894472,0.359786,0
0.904523,0.0565998,0
0.914573,0.0363358,0
0.924623,0.155571,0
0.934673,0.426558,0
0.944724,0.82481,0
0.954774,1.06567,0
0.964824,0.862838,0
0.974874,0.353998,0
0.984925,0.0242201,0
0.994975,0.159529,0
1.00503,0.549056,0
1.01508,0.791282,0
1.02513,0.737732,0
1.03518,0.521469,0
1.04523,0.286302,0
1.05528,0.0843439,0
1.06533,0.0024475,0
1.07538,0.169838,0
1.08543,0.548012,0
1.09548,0.848393,0
1.10553,0.797196,0
1.11558,0.442874,0
1.12563,0.0990149,0
1.13568,0.0030919,0
1.14573,0.127963,0
1.15578,0.316599,0
1.16583,0.470596,0
1.17588,0.548566,0
1.18593,0.491858,0
1.19598,0.283252,0
1.20603,0.0560144,0
1.21608,0.0205478,0
1.22613,0.235771,0
1.23618,0.518219,0
1.24623,0.625984,0
1.25628,0.494286,0
1.26633,0.253332,0
1.27638,0.0637646,0
1.28643,0.00221188,0
1.29648,0.0788649,0
1.30653,0.265539,0
1.31658,0.467093,0
1.32663,0.536952,0
1.33668,0.401028,0
1.34673,0.159071,0
1.35678,0.00827679,0
1.36683,0.053812,0
1.37688,0.223382,0
1.38693,0.366791,0
1.39698,0.396715,0
1.40704,0.319718,0
1.41709,0.184042,0
1.42714,0.0517128,0
1.43719,0.000846641,0
1.44724,0.0859981,0
1.45729,0.266626,0
1.46734,0.40953,0
1.47739,0.400325,0
1.48744,0.250592,0
1.49749,0.079569,0
1.50754,0.00100889,0
1.51759,0.0438113,0
1.52764,0.16348,0
1.53769,0.288681,0
1.54774,0.348629,0
1.55779,0.298328,0
1.56784,0.159352,0
1.57789,0.0287901,0
1.58794,0.0108751,0
1.59799,0.12127,0
1.60804,0.268589,0
1.61809,0.338116,0
1.62814,0.287515,0
1.63819,0.163402,0
1.64824,0.0471162,0
1.65829,0.000564841,0
1.66834,0.0451789,0
1.67839,0.156365,0
1.68844,0.266593,0
1.69849,0.298689,0
1.70854,0.224842,0
1.71859,0.09727,0
1.72864,0.00894045,0
1.73869,0.017436,0
1.74874,0.105428,0
1.75879,0.206257,0
1.76884,0.256372,0
1.77889,0.22856,0
1.78894,0.139227,0
1.79899,0.0412797,0
1.80905,6.35977e-05,0
1.8191,0.0499927,0
1.82915,0.16059,0
1.8392,0.251921,0
1.84925,0.256558,0
1.8593,0.173427,0
1.86935,0.0644647,0
1.8794,0.00282781,0
1.88945,0.0222908,0
1.8995,0.102991,0
1.90955,0.190416,0
1.9196,0.228271,0
1.92965,0.190885,0
1.9397,0.101439,0
1.94975,0.0202771,0
1.9598,0.003438,0
1.96985,0.0605043,0
1.9799,0.147917,0
1.98995,0.203562,0
2,0.191729,0
